Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3041	15#15#15	8.39747313875705E-4#8.39747313875705E-4#8.446924039162695E-4	4.738014200532002E-8#4.738014200532002E-8#4.7266404498984056E-8	0#0#0	0#0#0	0#0#0	1#1#1	1.77#1.77#1.77	0#0#0	21#21#21	130.0#130.0#130.0	92.53758239746094#92.53758239746094#92.53758239746094	0#0#0	0#0#0	4#4#4	0#335#1320	0#0#1	0#0#2	0#0#7	0#0#7	0#31#33	0#0#0	0#0#0	0#0#0	22122.736#22122.736#22122.736	1229.0409#1229.0409#1229.0409	741.0572#741.0572#741.0572	0.24701907#0.24701907#0.24701907	29.85294#29.85294#29.85294	TestTimeout2.json
1068	10	5.459090461954474E-4	3.2787127555911535E-5	0	0	0	1	1.83	0	7	87.0	101.51715850830078	0	0	4	0	0	0	0	0	0	0	0	0	9695.026	538.61255	466.10703	0.15536901	20.800001	setConfigMessage_will_use_volume_0_when_changing_tone_when_this_is_the_last_known_volume.json
3226	11#4#3	0.0#0.0022349627688527107#0.08008462935686111	7.39670057933376E-7#0.005634206192809225#0.029217884192411097	0#0#0	0#0#0	0#0#0	1#1#1	1.54#2.0#1.89	0#0#0	15#9#6	115.0#50.0#40.0	98.59271240234375#119.80474853515625#125.87184143066406	0#0#0	0#0#0	2#0#0	0#185#266	0#3#1	0#13#3	0#466#207	0#466#207	0#437#17	0#0#0	0#1#0	0#1#0	13675.979#2523.8613#2090.743	759.7766#140.21452#116.15238	607.8213#240.36775#183.3985	0.2026071#0.08012258#0.061132833	22.5#10.5#11.400001	getSupported.json
3041	3#3	0.6207031011581421#0.6207031011581421	0.87249493973493#0.87249493973493	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	16.0#16.0	131.60296630859375#131.60296630859375	0#0	1#1	0#0	0#335	0#0	0#0	0#0	0#0	0#31	0#0	0#0	0#0	446.72964#446.72964	24.818314#24.818314	60.91768#60.91768	0.020305892#0.020305892	7.3333335#7.3333335	setResponse2.json
3037	3	0.3078033924102783	0.9308993838547914	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getRequiresResponse.json
3163	3	0.19409297406673431	0.9262198218498723	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDeviceManufacturer.json
3226	3	0.30094414949417114	0.8445381604602868	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setGenericDeviceClass.json
3226	3	0.6608080863952637	0.9129382339479786	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDeviceClass.json
3226	45#45#44#45	0.0#0.0#0.0#0.0	1.2835971550683746E-39#3.140540449188521E-39#7.19959010217189E-38#3.1237272714462806E-39	3#3#3#3	2#2#2#2	5#5#5#5	4#4#4#4	2.32#2.32#2.35#2.32	2#2#2#2	35#34#33#34	497.0#494.0#480.0#494.0	66.2469253540039#66.28936767578125#66.82524108886719#66.28936767578125	0#0#0#0	1#1#1#1	1#1#1#1	0#185#588#3093	0#2#0#1	0#4#1#1	0#16#97#105	0#16#97#105	0#437#39#1	0#0#0#0	0#1#1#0	0#1#1#0	324590.72#316586.38#299467.06#316586.38	18032.818#17588.133#16637.059#17588.133	3323.1907#3296.178#3189.0508#3296.178	1.1077303#1.098726#1.0630169#1.098726	97.674416#96.04651#93.90476#96.04651	getMessageDispatcher.json
3191	9#9#9	0.0#0.1078089252114296#0.1078089252114296	2.5945591070483453E-4#0.010600048666042023#0.010600048666042023	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	6#6#6	77.0#58.0#58.0	103.96643829345703#105.73943328857422#105.73943328857422	0#0#0	0#0#0	3#3#3	0#150#485	0#4#0	0#8#0	0#88#0	0#88#0	0#437#31	0#0#0	0#1#0	0#1#0	7125.461#4916.7646#4916.7646	395.85895#273.1536#273.1536	404.09042#287.34338#287.34338	0.13469681#0.095781125#0.095781125	17.633333#17.11111#17.11111	getCapabilityMessage.json
3226	11#11	0.003079101676121354#0.003079101676121354	6.049192050763627E-6#6.049192050763627E-6	0#0	0#0	0#0	1#1	1.78#1.78	0#0	12#12	100.0#100.0	99.15101623535156#99.15101623535156	0#0	0#0	3#3	0#520	0#0	0#0	0#0	0#0	0#31	0#0	0#0	0#0	16014.334#16014.334	889.68524#889.68524	545.9432#545.9432	0.18198106#0.18198106	29.333334#29.333334	handleEvent_PercentType0invertPercentFalse_returnPercentType0.json
3226	13	0.53746098279953	0.6449112232144396	1	4	5	5	4.2	2	0	44.0	100.63520050048828	0	1	0	0	0	0	0	0	0	0	0	0	1560.3357	86.68532	204.32967	0.06810989	7.636364	fromInteger.json
3226	7#8#8#11#11#11	0.2927391827106476#0.43659326434135437#0.43659326434135437#0.2035929560661316#0.21392914652824402#0.2035929560661316	0.7338967835597094#0.5183174884234922#0.5269030859818483#0.42532510884201025#0.4198468948500464#0.41624379251661303	1#1#1#1#1#1	1#1#1#1#1#1	2#2#2#2#2#2	2#2#2#2#2#2	2.56#2.83#2.83#2.67#2.67#2.67	1#1#1#1#1#1	1#2#2#3#3#3	29.0#36.0#36.0#47.0#47.0#47.0	114.08124542236328#110.44464111328125#110.44464111328125#103.68849182128906#103.68849182128906#103.68849182128906	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#266#874#1052#1091#2560	0#1#1#5#1#1	0#1#2#7#2#2	0#76#5#91#4#5	0#76#5#91#4#5	0#17#2#11#3#1	0#0#0#0#1#0	0#0#1#0#1#1	0#0#1#0#1#1	1100.4432#1404.721#1404.721#2522.1296#2522.1296#2522.1296	61.135735#78.040054#78.040054#140.11832#140.11832#140.11832	120.92783#160.53954#160.53954#218.26123#218.26123#218.26123	0.040309276#0.053513177#0.053513177#0.07275374#0.07275374#0.07275374	9.099999#8.75#8.75#11.555555#11.555555#11.555555	addEventListener.json
3226	3	0.5199379920959473	0.9201454975952408	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getManufactureId.json
2795	16#16#16	0.0#0.0#0.0	3.898711221492785E-5#3.898711221492785E-5#9.79897589295411E-7	0#0#0	0#0#0	0#0#0	1#1#1	1.56#1.56#1.56	0#0#0	16#16#16	122.0#122.0#146.0	92.88832092285156#92.88832092285156#91.95447540283203	0#0#0	0#0#0	2#2#2	0#89#280	0#0#6	0#0#12	0#0#132	0#0#132	0#31#20	0#0#0	0#0#0	0#0#0	28705.223#28705.223#34352.152	1594.7346#1594.7346#1908.4529	566.5504#566.5504#678.003	0.18885013#0.18885013#0.226001	50.666668#50.666668#50.666668	testIsAssociated.json
3226	50#50#50#36#36#36	0.0#0.0#0.0#0.0030445975717157125#0.0030445975717157125#0.003258609678596258	1.971139085382705E-32#2.623790145083601E-33#3.422996030196733E-33#1.259640235507688E-10#1.259640235507688E-10#2.1542338065573218E-10	7#8#8#8#8#8	6#7#7#7#7#7	13#15#15#15#15#15	9#9#9#9#9#9	3.36#3.36#3.36#3.32#3.32#3.32	3#3#3#3#3#3	30#31#31#9#9#9	453.0#460.0#460.0#198.0#198.0#196.0	64.14894104003906#64.04042053222656#64.05470275878906#74.00389099121094#74.00389099121094#74.0753173828125	0#0#0#0#0#0	4#4#4#4#4#4	7#7#7#7#7#7	0#118#185#266#1060#1900	0#1#2#0#0#1	0#2#4#14#0#2	0#24#10#1323#0#16	0#24#10#1323#0#16	0#1#437#17#2#3	0#1#0#0#0#0	0#1#1#0#0#0	0#1#1#0#0#0	297130.62#319010.44#311219.34#50712.508#50712.508#51033.285	16507.258#17722.803#17289.963#2817.3616#2817.3616#2835.1826	2871.9521#2932.5183#2924.4739#1201.0857#1201.0857#1184.7012	0.9573174#0.9775061#0.9748246#0.4003619#0.4003619#0.39490038	103.45946#108.78378#106.418915#42.22222#42.22222#43.076927	updateConfigurationParameter.json
3226	3#3	0.5158196687698364#0.6590888500213623	0.765561943049928#0.6725289656849364	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	18.0#18.0	130.85629272460938#130.85629272460938	0#0	1#1	0#0	0#185	0#1	0#2	0#29	0#29	0#437	0#0	0#1	0#1	562.5922#562.5922	31.255123#31.255123	70.32403#70.32403	0.023441343#0.023441343	8.0#8.0	setNameMessage.json
3041	4#4	0.3453592360019684#0.41948428750038147	0.4984574033445358#0.48487923762545443	0#0	0#0	0#0	1#1	2.0#2.0	0#0	1#1	24.0#24.0	124.1749038696289#124.1749038696289	0#0	0#0	0#0	0#75	0#1	0#2	0#11	0#11	0#9	0#0	0#0	0#0	622.35767#622.35767	34.575424#34.575424	103.72627#103.72627	0.034575425#0.034575425	6.0#6.0	setTransactionAborted.json
2534	12#12#12#12	0.0#0.0#0.0#0.0	1.178470991503575E-11#5.589068247150309E-11#5.6920198322750514E-11#5.5578801014113074E-11	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	10#10#10#10	159.0#151.0#151.0#151.0	94.8994369506836#95.16788482666016#95.16788482666016#95.16788482666016	0#0#0#0	0#0#0#0	6#6#6#6	0#22#56#918	0#1#1#3	0#2#2#6	0#13#2#5	0#13#2#5	0#6#33#3	0#0#0#0	0#0#1#0	0#0#1#0	35833.516#31071.393#31071.393#31071.393	1990.7509#1726.1885#1726.1885#1726.1885	942.98724#895.5414#895.5414#895.5414	0.3143291#0.2985138#0.2985138#0.2985138	38.0#34.695652#34.695652#34.695652	convertRGB.json
3226	6#10	0.28473252058029175#0.16369983553886414	0.5477544558252642#0.39737746089810366	1#2	1#2	2#4	2#3	2.75#2.53	1#1	2#2	31.0#45.0	116.04551696777344#105.36511993408203	0#0	1#1	0#1	0#469	0#5	0#6	0#109	0#109	0#3	0#0	0#0	0#0	1607.7572#3172.148	89.31985#176.23044	133.97977#203.56029	0.044659924#0.06785343	12.0#15.583334	getThingTypeConfig.json
3178	3	0.07370685040950775	0.8817079323785184	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getSystemDefaultWakeupPeriod.json
3041	9	0.007682052906602621	6.300523470032E-5	0	0	0	1	1.89	0	9	85.0	103.49070739746094	0	2	1	0	0	0	0	0	0	0	0	0	7793.343	432.9635	442.80356	0.14760119	17.6	handleZwavePlusReport.json
3226	5#5#5#5	0.0#0.0#0.0#0.0	0.0020417512082631407#0.0017304610794953163#0.0011214663455358675#0.0011214663455358675	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	2#2#2#2	59.0#59.0#61.0#61.0	115.12483215332031#115.12483215332031#114.905517578125#114.905517578125	0#0#0#0	1#1#1#1	1#1#1#1	0#185#450#520	0#1#1#0	0#2#2#0	0#14#9#0	0#14#9#0	0#437#13#31	0#0#0#0	0#1#1#0	0#1#1#0	3894.0002#3894.0002#4246.371#4246.371	216.33334#216.33334#235.9095#235.9095	295.0#295.0#307.70804#307.70804	0.09833334#0.09833334#0.10256935#0.10256935	13.200001#13.200001#13.8#13.8	createChannel.json
3226	67#67#69#76#76#76#74#78#80	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.627810734798157E-32#1.2670223173163758E-32#8.528252532964376E-34#3.305720185781325E-35#6.630113721372916E-33#1.0548850528199492E-32#1.5571085822145806E-32#8.858522336320611E-37#7.417860763549234E-39	16#16#17#18#17#17#17#21#22	23#23#25#27#27#27#26#28#30	39#39#42#45#44#44#43#49#52	16#16#17#19#19#19#18#20#21	6.52#6.52#6.44#6.24#6.24#6.24#5.05#4.95#4.91	7#7#8#8#8#8#8#8#9	45#45#46#48#44#44#44#52#55	467.0#467.0#483.0#512.0#489.0#488.0#482.0#527.0#551.0	57.4072265625#57.39586639404297#56.51418685913086#54.196990966796875#54.43599319458008#54.4581413269043#55.18449783325195#53.340572357177734#52.45814514160156	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	12#12#12#12#12#12#12#12#12	0#17#21#185#469#469#588#1616#2121	0#4#2#9#7#1#19#4#2	0#8#2#11#14#2#40#4#2	0#68#128#235#301#15#135#331#175	0#68#128#235#301#15#135#331#175	0#2#7#437#3#1#39#1#5	0#0#0#0#0#0#0#0#1	0#0#0#1#0#1#1#0#1	0#0#0#1#0#1#1#0#1	376462.6#360132.56#390349.8#441249.97#437636.97#432353.47#423897.66#508180.34#558631.94	20914.588#20007.365#21686.102#24513.887#24313.164#24019.637#23549.87#28232.242#31035.107	3095.9094#3102.6807#3208.9824#3394.2305#3241.7554#3227.9785#3188.29#3531.1318#3699.549	1.0319698#1.0342269#1.0696608#1.1314101#1.0805851#1.0759928#1.0627633#1.1770439#1.233183	121.6#116.07143#121.64286#130.0#135.0#133.93939#132.95454#143.91429#151.0	handleConfigurationUpdate.json
3041	15#15#15	2.2760570573154837E-4#2.2760570573154837E-4#2.2894691210240126E-4	9.913533946850992E-8#9.913533946850992E-8#9.868759835829985E-8	0#0#0	0#0#0	0#0#0	1#1#1	1.77#1.77#1.77	0#0#0	15#15#15	127.0#127.0#127.0	92.71086120605469#92.71086120605469#92.71086120605469	0#0#0	0#0#0	4#4#4	0#335#1320	0#0#1	0#0#2	0#0#7	0#0#7	0#31#33	0#0#0	0#0#0	0#0#0	20870.648#20870.648#20870.648	1159.4805#1159.4805#1159.4805	716.7697#716.7697#716.7697	0.23892324#0.23892324#0.23892324	29.117647#29.117647#29.117647	TestTransactionType2.json
3226	3#3	0.2525049149990082#0.545326828956604	0.4388578827237305#0.6168553835501205	0#0	0#0	0#0	1#1	1.89#1.89	0#0	3#2	25.0#22.0	128.8092498779297#129.69032287597656	0#0	1#1	0#0	0#185	0#1	0#2	0#17	0#17	0#437	0#0	0#1	0#1	1250.9775#924.0	69.49875#51.333332	104.24813#88.0	0.034749378#0.029333333	12.0#10.5	requestAssignSucReturnRoute.json
2296	8	0.0184464231133461	8.440052259947356E-4	0	0	0	1	1.94	0	3	70.0	106.48905181884766	0	0	2	0	0	0	0	0	0	0	0	0	5505.43	305.85724	359.0498	0.119683266	15.333333	handleEvent_Decrease.json
3208	11#13#13	0.0036780161317437887#0.00518509978428483#0.00518509978428483	0.0011784548389888775#3.467232057468372E-5#3.467232057468372E-5	0#0#0	0#0#0	0#0#0	2#2#2	2.41#2.22#2.22	1#1#1	6#7#7	76.0#97.0#97.0	100.63142395019531#96.43745422363281#96.43745422363281	0#0#0	2#2#2	2#4#4	0#167#502	0#3#0	0#4#0	0#169#0	0#169#0	0#437#31	0#0#0	0#1#0	0#1#0	8036.884#12834.959#12834.959	446.49353#713.0533#713.0533	392.9143#523.05475#523.05475	0.13097143#0.17435159#0.17435159	20.454546#24.538462#24.538462	ProcessResponse.json
3175	20#21#21	0.0034772770013660192#0.031270526349544525#0.0319041982293129	1.3460500918066492E-8#2.8661723519845806E-9#2.3532189766925885E-9	8#7#7	5#5#5	13#12#12	6#6#6	4.81#4.98#4.98	3#3#3	8#8#8	149.0#153.0#154.0	86.01779174804688#84.926025390625#84.89215087890625	0#0#0	3#2#2	4#4#4	0#134#2043	0#5#1	0#9#2	0#244#3	0#244#3	0#437#14	0#0#1	0#1#1	0#1#1	24449.594#22401.105#22547.518	1358.3108#1244.5059#1252.6399	849.36554#900.04443#905.92706	0.28312185#0.30001482#0.3019757	28.785713#24.88889#24.88889	handleNotificationSupportedReport.json
3226	3	0.6270763874053955	0.9158652669316528	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getMessageNode.json
3226	11#11	0.005787515547126532#0.005787515547126532	6.625914169873116E-5#6.625914169873116E-5	0#0	0#0	0#0	1#1	1.78#1.78	0#0	11#11	87.0#87.0	99.93950653076172#99.93950653076172	0#0	0#0	2#2	0#520	0#0	0#0	0#0	0#0	0#31	0#0	0#0	0#0	12559.933#12559.933	697.77405#697.77405	469.1316#469.1316	0.1563772#0.1563772	26.772728#26.772728	receiveCommand_PercentType80invertPercentFalse_setValue80.json
3226	22#22#22#22#22	0.0#1.2585573131218553E-4#1.2585573131218553E-4#1.9391594105400145E-4#1.9391594105400145E-4	6.563794080121179E-11#4.130958847935225E-10#3.388206531466182E-10#3.4568472217721234E-10#3.4568472217721234E-10	3#3#3#3#3	3#3#3#3#3	6#6#6#6#6	4#4#4#4#4	2.3#2.5#2.5#2.5#2.5	1#1#1#1#1	27#23#23#23#23	188.0#178.0#178.0#178.0#178.0	83.94942474365234#84.26533508300781#84.233642578125#84.233642578125#84.233642578125	0#0#0#0#0	2#2#2#2#2	4#4#4#4#4	0#185#244#538#633	0#7#2#2#0	0#14#4#4#0	0#239#2#82#0	0#239#2#82#0	0#437#23#30#8	0#0#1#0#0	0#1#1#0#1	0#1#1#0#1	58740.125#39117.94#37041.92#37041.92#37041.92	3263.3403#2173.219#2057.8845#2057.8845#2057.8845	1026.3732#965.8751#971.7788#971.7788#971.7788	0.3421244#0.32195836#0.32392627#0.32392627#0.32392627	57.23077#40.5#38.11765#38.11765#38.11765	handleMultiInstanceReportResponse.json
2387	5#5	0.07308335602283478#0.13346688449382782	0.009048089768470258#0.013521220985462058	0#0	0#0	0#0	1#1	1.96#1.96	0#0	6#6	47.0#45.0	116.4050064086914#116.68321990966797	0#0	2#2	0#0	0#7	0#1	0#2	0#5	0#5	0#3	0#0	0#0	0#0	3171.0781#2869.2454	176.171#159.40253	230.62386#218.60916	0.07687462#0.07286972	13.75#13.125	handleScheduleChangedGet.json
3208	7#7	0.0#0.0	2.9070750698990294E-7#2.9070750698990294E-7	0#0	0#0	0#0	1#1	1.98#1.98	0#0	4#4	121.0#121.0	105.89310455322266#105.89310455322266	0#0	0#0	2#2	0#502	0#0	0#0	0#0	0#0	0#31	0#0	0#0	0#0	24033.387#24033.387	1335.1881#1335.1881	610.3717#610.3717	0.20345724#0.20345724	39.375#39.375	testIncomingRequest.json
1326	4	0.0015276155900210142	0.18769359518558834	0	0	0	1	2.0	0	2	33.0	122.3560791015625	0	2	0	0	0	0	0	0	0	0	0	0	1416.4269	78.690384	147.16124	0.049053747	9.625	addPendingConfig.json
3037	6#4#5	0.26170140504837036#0.5871599912643433#0.06644170731306076	0.6467679004743199#0.7871266467063283#0.38700006271406234	2#0#0	1#0#0	3#0#0	2#1#1	2.98#1.73#1.96	1#0#0	2#1#2	28.0#18.0#29.0	116.7609634399414#126.19583892822266#119.49191284179688	0#0#0	1#1#1	0#0#0	0#55#328	0#1#1	0#4#1	0#61#87	0#61#87	0#23#8	0#1#0	0#1#1	0#1#1	1430.2843#483.4777#1034.9398	79.460236#26.85987#57.49666	116.757904#70.32403#127.377205	0.0389193#0.023441343#0.042459067	12.25#6.875#8.125	channelLinked.json
3226	11#11#12#13#13#13#13	0.0#0.0#0.0#0.0#0.0#0.0#0.0	2.2405800131665066E-8#1.3651643830687318E-8#1.6198360338100604E-9#3.966931675479481E-10#3.646844336739499E-10#4.675166169656814E-10#4.675166169656814E-10	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.78#1.78#1.73#1.69#1.69#1.69#1.69	0#0#0#0#0#0#0	12#12#14#16#16#16#16	125.0#127.0#138.0#147.0#147.0#145.0#145.0	97.79165649414062#97.6834945678711#95.76866912841797#94.1201171875#94.1201171875#94.16854095458984#94.16854095458984	0#0#0#0#0#0#0	0#0#0#0#0#0#0	3#3#3#3#3#3#3	0#35#47#53#185#328#520	0#1#2#1#2#3#0	0#2#3#1#4#6#0	0#3#74#44#16#15#0	0#3#74#44#16#15#0	0#7#8#7#437#3#31	0#0#0#0#0#0#0	0#0#0#0#1#0#0	0#0#0#0#1#0#0	17291.227#17343.465#19626.56#22759.139#22759.139#21176.756#21176.756	960.6237#963.5258#1090.3645#1264.3966#1264.3966#1176.4865#1176.4865	709.05316#723.9559#797.82764#853.68115#853.68115#845.76904#845.76904	0.23635106#0.24131863#0.26594254#0.28456038#0.28456038#0.28192303#0.28192303	24.386362#23.956522#24.6#26.66#26.66#25.038462#25.038462	Alarm_Smoke2.json
3163	3	0.5963376760482788	0.916384837170376	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDeviceSerialNumber.json
2827	3	0.5120192170143127	0.8320047309547668	0	0	0	1	1.89	0	0	17.0	131.1535186767578	0	1	0	0	0	0	0	0	0	0	0	0	647.5671	35.97595	66.41714	0.022139046	9.75	setParameters.json
3226	65#66#66#66	0.0#0.0#0.0#0.0	5.0435626823056856E-33#1.4523527854396259E-31#2.0382354115247574E-32#2.0366782197767843E-32	13#12#12#12	15#15#15#15	28#27#27#27	15#15#15#15	4.33#4.45#4.45#4.45	4#4#4#4	53#53#53#53	489.0#473.0#481.0#481.0	58.120994567871094#58.03215026855469#57.9306526184082#57.9306526184082	0#0#0#0	2#2#2#2	11#11#11#11	0#185#711#2094	0#15#2#1	0#29#4#2	0#455#44#3	0#455#44#3	0#437#20#14	0#0#0#1	0#1#0#1	0#1#0#1	294323.97#263442.1#274117.03#274117.03	16351.332#14635.672#15228.724#15228.724	3100.1865#3007.122#3066.394#3066.394	1.0333955#1.002374#1.0221313#1.0221313	94.9375#87.60606#89.393936#89.393936	handleMultiAssociationReport.json
3226	3	0.8101540803909302	0.9051472693549393	0	0	0	1	1.89	0	1	15.0	132.25152587890625	0	0	0	0	0	0	0	0	0	0	0	0	295.75943	16.43108	53.77444	0.017924814	5.5	getLevel.json
3037	3	0.4250394105911255	0.9090627852603704	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getWaitForResponse.json
2972	9#12#12#12#12	0.0#1.0551476589171216E-4#1.1021165846614167E-4#0.0#0.0	2.1212677763996064E-7#3.999461170985313E-8#3.422492006949463E-8#9.667185715403927E-9#9.667185715403927E-9	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.73#1.73#1.73#1.73	0#0#0#0#0	5#9#9#9#9	109.0#128.0#128.0#134.0#134.0	101.80792236328125#96.42697143554688#96.39703369140625#96.12969970703125#96.12969970703125	0#0#0#0#0	0#0#0#0#0	5#5#5#5#5	0#4#5#196#266	0#4#1#1#0	0#5#2#2#0	0#138#7#42#0	0#138#7#42#0	0#5#7#13#31	0#0#0#0#0	0#0#0#1#0	0#0#0#1#0	11979.966#19748.705#20547.65#23794.816#23794.816	665.55365#1097.1503#1141.5361#1321.9342#1321.9342	612.00336#702.9572#707.0159#744.3149#744.3149	0.20400111#0.23431908#0.23567198#0.24810496#0.24810496	19.575#28.09375#29.0625#31.96875#31.96875	Alarm_AlarmNumber.json
1380	10#9	0.6231467723846436#0.4410444498062134	0.027865377709247574#0.011404863318188267	0#0	0#0	0#0	2#2	2.99#2.95	1#1	4#3	57.0#58.0	103.79920959472656#105.28779602050781	0#0	1#1	2#2	0#101	0#1	0#3	0#71	0#71	0#4	0#0	0#1	0#1	7116.379#6821.7163	395.35437#378.98425	287.53046#299.85565	0.09584349#0.099951886	24.75#22.75	domFromXML.json
3041	3	0.4507480263710022	0.9147572175793816	0	0	0	1	1.89	0	0	13.0	132.9956512451172	0	0	0	0	0	0	0	0	0	0	0	0	209.72032	11.651129	46.604515	0.015534839	4.5	setRequiresSecurity.json
3226	19#19#19#19	2.577721024863422E-4#3.6548005300574005E-4#3.6548005300574005E-4#4.2855885112658143E-4	1.5824382209726166E-9#2.3359520667689127E-8#2.0550685585620695E-8#7.226110162976375E-8	6#5#5#5	4#4#4#4	10#9#9#9	5#5#5#5	3.25#3.25#3.25#3.25	2#2#2#2	18#17#17#17	155.0#143.0#143.0#139.0	86.75401306152344#87.2430419921875#87.21917724609375#87.46561431884766	0#0#0#0	3#2#2#2	4#4#4#4	0#185#629#633	0#4#1#2	0#8#2#4	0#105#1#23	0#105#1#23	0#437#1#8	0#0#0#0	0#1#1#1	0#1#1#1	42859.895#38796.164#36376.316#35723.625	2381.1052#2155.3425#2020.9065#1984.6459	904.09796#822.9489#826.73444#788.4671	0.301366#0.2743163#0.27557814#0.26282236	47.40625#47.14286#44.0#45.307693	addSupportedCommandClasses.json
2515	3	0.6058356165885925	0.8119956182626988	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setMaxNodes.json
3226	7#10	0.052860457450151443#0.11606106162071228	0.006973258942412969#0.004394441372250582	2#3	1#2	3#5	2#3	2.56#2.53	1#1	3#3	58.0#68.0	109.44270324707031#102.52381896972656	0#0	1#1	2#2	0#185	0#3	0#3	0#47	0#47	0#437	0#0	0#1	0#1	6147.3506#9491.982	341.51947#527.33234	295.07285#351.5549	0.09835762#0.11718497	20.833332#27.0	bb2hex.json
3226	33#27#27	0.0#0.0#0.0	1.9408964884267467E-17#5.261674195665577E-16#6.441716610685035E-16	10#9#9	9#7#6	19#16#15	11#8#7	3.82#3.66#3.66	3#2#2	25#24#24	260.0#233.0#232.0	73.39926147460938#77.95967102050781#78.2120361328125	0#0#0	2#2#2	11#10#10	0#185#633	0#14#2	0#34#4	0#560#23	0#560#23	0#437#8	0#0#0	0#1#1	0#1#1	99328.91#71160.83#72763.984	5518.2725#3953.3794#4042.4436	1619.4929#1437.5925#1431.4226	0.539831#0.4791975#0.47714087	61.333336#49.5#50.833332	handleMultiChannelCapabilityReport.json
3226	3#3#3	0.32038670778274536#0.41322633624076843#0.41322633624076843	0.8317111836716401#0.8074270800641763#0.8074270800641763	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	1#1#1	17.0#18.0#18.0	131.28770446777344#131.1385955810547#131.1385955810547	0#0#0	0#1#1	0#0#0	0#185#189	0#2#0	0#4#0	0#42#0	0#42#0	0#437#12	0#0#0	0#1#0	0#1#0	388.35022#444.0528#444.0528	21.575012#24.6696#24.6696	64.72504#66.60792#66.60792	0.021575011#0.022202639#0.022202639	6.0#6.666667#6.666667	getSendQueueLength.json
3226	3	0.5884138941764832	0.9203620616462943	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getTargetNodeId.json
1326	4	0.018311310559511185	0.40414009951943786	0	0	0	1	2.0	0	2	28.0	123.37332153320312	0	1	0	0	0	0	0	0	0	0	0	0	1011.3311	56.185062	121.013985	0.040337995	8.357142	removePendingConfig.json
3226	18#18	2.699867181945592E-4#0.0041092317551374435	1.492426251971866E-10#6.051517790496995E-9	4#3	3#3	7#6	4#4	2.85#3.06	2#2	12#9	164.0#144.0	87.58921813964844#88.28882598876953	0#0	3#2	4#4	0#185	0#6	0#12	0#311	0#311	0#437	0#0	0#1	0#1	43585.117#31323.408	2421.3955#1740.1893	952.4062#832.5158	0.31746873#0.27750528	45.76316#37.625	handleTableIdReport.json
