Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
5399	45#45#45#45#26#28#27#27#31#27#31#31#31#31#31#31#31#34#29#34#29#29#29#29#32#30#31#31#33#36#36#37#35#38#41#42#41#39#42#42#41#41#40#42#45#44#45#45#46#48#58#58#59#61#64#62#62#63#63#65#65#65#79#79#79#82#82#81#78#90#90#92#92#95#97#97#100#104#106#108	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	6.643526091838882E-32#6.653777743580648E-32#6.643526091838882E-32#6.653777743580648E-32#1.0397314901849722E-19#2.4317014722438744E-22#4.067688255568833E-21#4.1345984488988844E-21#4.162706704256079E-24#4.1345984488988844E-21#4.162706704256079E-24#5.339969820684578E-25#9.811310649257034E-25#9.811310649257034E-25#3.459619484227703E-25#9.811310649257034E-25#6.545308138126021E-25#8.698249596076114E-27#2.8474098797688608E-24#8.698249596076114E-27#2.8474098797688608E-24#1.094448702586324E-23#2.8474098797688608E-24#1.094448702586324E-23#1.2683806403308908E-26#1.9940778004918443E-23#1.1807561361558791E-24#2.1618927139787717E-24#1.5480197382082172E-29#1.3340856794402558E-32#1.3352593409131775E-32#2.8145031179107872E-34#5.187614844750156E-29#6.193900921126725E-31#2.1063312538692013E-30#1.7495416916841726E-32#8.503017936349606E-32#8.973609512715323E-30#2.7311392436762395E-31#5.4622978721642605E-31#2.6617130648395674E-30#1.328045533657371E-30#3.222676149497098E-27#3.8871405333878795E-28#4.138615998286865E-31#3.5397150637558454E-31#3.4539325540345786E-33#3.4539325540345786E-33#7.197870505769793E-35#7.92875658627592E-36#1.7376168336892603E-46#1.0490584436565644E-46#1.721119714609144E-48#2.1365526685387213E-50#2.2927067699149443E-53#3.354381221437976E-52#5.26213337287918E-52#8.242151087826944E-54#1.805154545216886E-54#6.57411184564628E-55#6.568726550577858E-55#6.568726550577858E-55#1.5078998243646653E-61#2.3919028337670612E-61#3.0128379985845664E-61#2.9869946108482653E-62#1.581444196167297E-61#2.2156854296670064E-61#2.202605158923765E-60#4.96580898057038E-77#1.2880245442345284E-79#4.901663950988279E-83#2.827599680592566E-83#2.4798969229638157E-84#8.951636277440305E-88#8.951636277440305E-88#7.664893932185151E-89#2.1395930973404154E-90#7.151378187529988E-94#2.305132018447207E-97	3#3#3#3#1#1#1#1#2#1#2#2#2#2#2#2#2#3#3#3#3#3#3#3#4#4#4#4#4#4#4#4#4#5#5#5#5#5#6#6#6#6#8#9#11#11#11#11#11#12#14#14#14#14#15#14#14#14#15#16#16#16#18#18#18#19#19#19#18#18#18#18#18#19#19#19#20#21#21#21	4#4#4#4#1#1#1#1#4#1#4#4#4#4#4#4#4#5#5#5#5#5#5#5#6#6#6#6#6#6#6#6#6#7#7#7#7#7#8#8#8#8#10#11#12#12#12#12#12#13#13#13#13#13#14#13#13#13#14#15#15#15#17#17#17#18#18#18#17#17#17#17#17#18#18#18#19#20#20#20	7#7#7#7#2#2#2#2#6#2#6#6#6#6#6#6#6#8#8#8#8#8#8#8#10#10#10#10#10#10#10#10#10#12#12#12#12#12#14#14#14#14#18#20#23#23#23#23#23#25#27#27#27#27#29#27#27#27#29#31#31#31#35#35#35#37#37#37#35#35#35#35#35#37#37#37#39#41#41#41	6#6#6#6#2#2#2#2#4#2#4#4#4#4#4#4#4#5#5#5#5#5#5#5#6#6#6#6#6#6#6#6#6#7#7#7#7#7#8#8#8#8#10#11#12#12#12#12#12#13#13#13#13#13#14#13#13#13#13#14#14#14#16#16#16#17#17#17#16#16#16#16#16#17#17#17#18#19#19#19	5.3#5.3#5.3#5.3#2.31#2.23#2.27#2.27#2.29#2.27#2.29#2.29#2.29#2.29#2.29#2.29#2.29#2.27#1.8#2.27#1.8#1.8#1.8#1.8#1.83#1.89#1.86#1.86#1.81#1.73#1.73#1.71#1.76#1.79#2.46#2.44#2.46#2.52#2.48#2.48#2.5#2.5#2.59#2.57#2.53#2.55#2.53#2.53#2.51#2.49#1.97#1.97#1.96#1.93#1.93#1.92#1.92#1.91#1.91#1.92#1.92#1.92#1.87#1.87#1.87#1.88#1.88#1.89#1.88#1.84#1.84#1.82#1.82#1.83#1.81#1.81#1.82#1.84#1.82#1.81	4#4#4#4#1#1#1#1#3#1#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#3#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#2#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	34#34#34#34#27#31#30#30#32#30#32#35#34#34#34#34#34#36#34#36#34#33#34#33#36#32#34#33#37#39#39#42#38#40#40#42#41#43#46#46#45#45#35#36#40#40#42#42#44#45#55#55#57#59#62#61#61#63#64#64#64#64#70#70#69#70#68#68#67#81#93#97#97#98#102#102#103#105#109#113	427.0#427.0#427.0#427.0#284.0#314.0#299.0#299.0#337.0#299.0#337.0#346.0#343.0#343.0#347.0#343.0#345.0#371.0#340.0#371.0#340.0#332.0#340.0#332.0#364.0#326.0#342.0#339.0#389.0#418.0#418.0#438.0#388.0#414.0#414.0#435.0#428.0#409.0#432.0#430.0#423.0#425.0#379.0#392.0#427.0#427.0#447.0#447.0#466.0#479.0#580.0#581.0#600.0#622.0#654.0#641.0#639.0#658.0#662.0#670.0#670.0#670.0#748.0#746.0#745.0#759.0#753.0#751.0#737.0#901.0#925.0#959.0#960.0#974.0#1008.0#1008.0#1022.0#1041.0#1075.0#1109.0	66.70460510253906#66.70460510253906#66.70460510253906#66.70460510253906#79.08674621582031#77.2873306274414#78.14965057373047#78.14965057373047#74.75697326660156#78.14965057373047#74.75697326660156#74.60259246826172#74.64787292480469#74.64787292480469#74.57054901123047#74.64787292480469#74.61763763427734#72.496337890625#75.6721420288086#72.496337890625#75.6721420288086#75.77660369873047#75.6721420288086#75.77660369873047#73.36454010009766#75.01837158203125#74.23802947998047#74.28384399414062#72.3919906616211#70.48167419433594#70.48167419433594#69.7947769165039#71.46733856201172#69.55261993408203#68.3216552734375#67.62980651855469#68.1337661743164#69.27340698242188#67.55835723876953#67.59895324707031#68.10845947265625#68.06689453125#68.52159118652344#67.31039428710938#65.47314453125#65.85192108154297#65.20633697509766#65.20633697509766#64.61974334716797#63.54332733154297#59.189353942871094#59.17039489746094#58.71623992919922#57.979148864746094#56.68178939819336#57.549583435058594#57.56583023071289#57.144683837890625#57.09430694580078#56.29555130004883#56.29555130004883#56.29555130004883#52.00571823120117#52.01963806152344#52.026615142822266#51.08767318725586#51.13727569580078#51.35829544067383#52.306034088134766#48.80869674682617#48.66469955444336#48.10652542114258#48.09398651123047#47.261810302734375#46.73192596435547#46.73192596435547#45.92987060546875#44.9550895690918#44.465980529785156#43.9880485534668	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	5#5#5#5#2#2#2#2#2#2#2#2#2#2#2#2#2#2#1#2#1#1#1#1#1#1#1#1#2#3#3#3#2#2#2#2#2#1#1#1#1#1#1#1#1#1#1#1#1#1#3#3#3#3#3#3#3#3#3#3#3#3#4#4#4#4#4#4#4#16#16#17#17#17#18#18#18#18#19#20	0#32#32#33#219#224#232#241#368#368#373#400#590#613#709#709#717#835#844#844#847#855#855#856#883#900#948#967#977#988#989#1019#1051#1151#1153#1161#1183#1282#1376#1439#1470#1520#1592#1622#1625#1750#1935#2078#2123#2436#2590#2627#2667#2667#2838#2838#2838#3031#3031#3073#3192#3243#3308#3328#3335#3530#3539#3566#3652#3802#3822#3935#4010#4111#4191#4241#4292#4427#4711#5393	0#2#2#2#3#2#0#1#6#2#6#3#1#0#1#1#1#3#4#10#4#1#1#1#3#0#1#1#2#4#1#2#0#3#7#1#0#7#3#2#0#2#10#2#3#1#1#0#1#2#33#1#1#2#3#1#1#1#2#3#1#0#21#1#2#3#2#1#0#24#12#2#1#3#2#0#3#6#2#2	0#4#4#4#25#2#1#2#8#8#8#6#2#0#2#2#2#3#14#14#14#2#2#2#3#2#1#2#2#5#2#3#2#3#11#1#1#16#3#4#1#4#21#2#3#3#1#0#1#2#56#2#1#2#3#4#2#1#4#4#2#0#28#2#4#3#4#3#3#36#24#2#2#3#2#0#3#8#2#2	0#2#2#2#915#148#88#12#313#313#313#36#11#0#18#18#6#153#298#298#298#62#62#62#223#262#120#16#357#263#5#135#357#171#39#162#35#185#187#22#35#16#479#99#306#64#172#0#151#97#1590#51#145#208#262#88#6#159#163#47#5#0#558#6#21#109#24#63#107#1670#853#307#11#113#295#0#111#195#283#287	0#2#2#2#915#148#88#12#313#313#313#36#11#0#18#18#6#153#298#298#298#62#62#62#223#262#120#16#357#263#5#135#357#171#39#162#35#185#187#22#35#16#479#99#306#64#172#0#151#97#1590#51#145#208#262#88#6#159#163#47#5#0#558#6#21#109#24#63#107#1670#853#307#11#113#295#0#111#195#283#287	0#1#1#2#33#1#4#4#3#3#7#2#2#0#1#1#4#3#4#4#4#2#2#2#1#5#4#4#1#1#1#1#1#4#1#1#3#67#10#1#11#22#9#4#3#1#2#1#1#8#19#1#3#3#4#2#2#2#1#1#1#1#2#4#38#3#4#2#7#4#4#1#144#4#2#123#4#9#2#3	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#1#0#0#1#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#1#0#1#0#0#1#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0	258793.67#258793.67#258793.67#258793.67#101461.11#115407.56#105725.516#105725.516#134778.33#105725.516#134778.33#142145.48#140913.0#140913.0#139679.45#140913.0#141734.64#159522.56#121606.67#159522.56#121606.67#110968.15#121606.67#110968.15#122439.6#98862.33#110116.59#109150.664#140225.45#162002.55#162002.55#173023.19#138622.89#153909.22#153909.22#161981.34#157001.53#123046.836#134526.58#135742.84#137449.34#136079.33#105890.42#110301.5#132107.25#129124.33#135061.19#135061.19#145749.4#150434.81#248171.53#245124.4#260381.31#282567.06#303415.0#298809.03#297876.75#314347.8#308072.44#313453.84#313453.84#313453.84#379260.94#378246.88#367520.22#375547.38#364828.5#356148.34#348455.44#454037.56#500021.7#529251.3#526828.25#535711.25#565290.6#565290.6#574281.06#604083.7#634911.7#666081.5	14377.426#14377.426#14377.426#14377.426#5636.7285#6411.5312#5873.6396#5873.6396#7487.685#5873.6396#7487.685#7896.971#7828.5#7828.5#7759.9697#7828.5#7874.1465#8862.364#6755.9263#8862.364#6755.9263#6164.897#6755.9263#6164.897#6802.2#5492.3516#6117.5884#6063.926#7790.3027#9000.142#9000.142#9612.399#7701.2715#8550.512#8550.512#8998.964#8722.308#6835.9355#7473.6987#7541.269#7636.0747#7559.963#5882.8013#6127.8613#7339.2915#7173.5737#7503.3994#7503.3994#8097.1895#8357.489#13787.308#13618.022#14465.629#15698.17#16856.389#16600.502#16548.709#17463.768#17115.135#17414.102#17414.102#17414.102#21070.053#21013.715#20417.79#20863.742#20268.25#19786.02#19358.635#25224.309#27778.982#29402.852#29268.236#29761.736#31405.035#31405.035#31904.504#33560.203#35272.87#37004.527	2785.561#2785.561#2785.561#2785.561#1697.5476#1904.752#1807.2738#1807.2738#2065.5684#1807.2738#2065.5684#2127.8125#2109.3633#2109.3633#2140.964#2109.3633#2121.6626#2289.0422#2040.0#2289.0422#2040.0#1999.4261#2040.0#1999.4261#2238.5078#1991.3789#2089.1152#2070.7898#2452.1707#2700.0425#2700.0425#2829.231#2438.736#2609.7651#2609.7651#2765.5352#2705.7852#2539.6665#2682.484#2661.6245#2601.343#2622.2183#2375.112#2463.8777#2707.116#2699.4634#2849.6426#2849.6426#2978.8198#3070.0981#3933.1887#3947.5557#4084.4128#4242.1514#4485.1196#4379.8823#4366.217#4504.3325#4548.1816#4603.1445#4603.1445#4603.1445#5236.0#5222.0#5215.0#5321.5215#5271.0#5248.502#5142.2554#6451.044#6632.1807#6895.042#6911.6855#7022.008#7286.6494#7286.6494#7397.6494#7554.9404#7821.834#8089.7344	0.9285203#0.9285203#0.9285203#0.9285203#0.5658492#0.6349173#0.6024246#0.6024246#0.6885228#0.6024246#0.6885228#0.70927083#0.70312107#0.70312107#0.7136547#0.70312107#0.70722085#0.7630141#0.68#0.7630141#0.68#0.66647536#0.68#0.66647536#0.74616927#0.66379297#0.69637173#0.6902633#0.8173902#0.90001416#0.90001416#0.94307697#0.81291205#0.8699217#0.8699217#0.9218451#0.90192837#0.84655553#0.8941613#0.88720816#0.86711437#0.87407273#0.791704#0.8212926#0.902372#0.8998211#0.94988084#0.94988084#0.99293995#1.0233661#1.3110629#1.3158519#1.3614709#1.4140505#1.4950398#1.4599608#1.4554056#1.5014442#1.5160606#1.5343815#1.5343815#1.5343815#1.7453333#1.7406666#1.7383333#1.7738405#1.757#1.7495006#1.7140851#2.150348#2.210727#2.2983472#2.3038952#2.3406692#2.428883#2.428883#2.4658833#2.5183134#2.607278#2.696578	92.9054#92.9054#92.9054#92.9054#59.76923#60.589287#58.5#58.5#65.25#58.5#65.25#66.80357#66.80357#66.80357#65.24138#66.80357#66.80357#69.68965#59.611115#69.68965#59.611115#55.5#59.611115#55.5#54.69697#49.64516#52.70968#52.70968#57.18421#60.0#60.0#61.155556#56.842102#58.974358#58.974358#58.57143#58.02439#48.449997#50.15#51.0#52.837837#51.894737#44.583336#44.76744#48.8#47.833332#47.395832#47.395832#48.928574#49.0#63.09678#62.095238#63.75#66.609375#67.649254#68.223076#68.223076#69.78788#67.7353#68.09559#68.09559#68.09559#72.433334#72.433334#70.47368#70.57143#69.21429#67.85714#67.76315#70.38203#75.39326#76.75824#76.22283#76.29032#77.57895#77.57895#77.63021#79.95876#81.171715#82.33663	startServices.json
4670	4#4#4#4	0.636590301990509#0.636590301990509#0.636590301990509#0.636590301990509	0.6445557593293691#0.6445557593293691#0.6445557593293691#0.6445557593293691	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	2#2#2#2	23.0#23.0#23.0#23.0	124.6862564086914#124.6862564086914#124.6862564086914#124.6862564086914	0#0#0#0	1#1#1#1	0#0#0#0	0#160#804#2749	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#4#1#2	0#0#0#0	0#0#0#0	0#0#0#0	916.6136#916.6136#916.6136#916.6136	50.922977#50.922977#50.922977#50.922977	94.01165#94.01165#94.01165#94.01165	0.031337216#0.031337216#0.031337216#0.031337216	9.75#9.75#9.75#9.75	setFailedOn.json
651	14	0.0	6.367743753550452E-14	0	0	0	1	1.64	0	25	190.0	91.4969253540039	0	0	4	0	0	0	0	0	0	0	0	0	52107.21	2894.845	1122.3092	0.37410307	46.42857	testHonorsMergeRequestMaxNumberOfRegionsCount.json
3240	20#19#19#19#19	0.0#0.0#0.0#0.0#0.0	1.3309963486777796E-11#4.81750608422881E-12#2.2571274285072416E-12#4.81750608422881E-12#2.2571274285072416E-12	2#3#3#3#3	2#2#2#2#2	4#5#5#5#5	3#3#3#3#3	2.86#2.92#2.92#2.92#2.92	1#1#1#1#1	18#17#17#17#17	180.0#185.0#188.0#185.0#188.0	85.58317565917969#86.31678771972656#86.2103271484375#86.31678771972656#86.2103271484375	0#0#0#0#0	0#0#0#0#0	6#5#5#5#5	0#131#793#794#795	0#8#1#1#1	0#17#2#2#2	0#120#3#3#3	0#120#3#3#3	0#13#10#10#10	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	62277.664#71946.36#75225.62#71946.36#75225.62	3459.87#3997.02#4179.201#3997.02#4179.201	1054.4366#1074.3607#1096.5834#1074.3607#1096.5834	0.35147887#0.35812023#0.36552778#0.35812023#0.36552778	59.0625#66.96667#68.6#66.96667#68.6	testWalCleanerSequentialClean.json
2162	17#17#18	0.0#0.0#0.0	7.056381062280706E-12#1.6345606174181746E-12#5.824876829211788E-12	0#0#0	0#0#0	0#0#0	1#1#1	3.1#3.1#3.06	1#1#1	24#25#25	175.0#181.0#176.0	88.75828552246094#88.5423355102539#87.7423095703125	0#0#0	0#0#0	3#3#3	0#431#1300	0#1#4	0#2#7	0#31#86	0#31#86	0#1#3	0#0#0	0#0#0	0#0#0	41100.01#43878.87#42443.074	2283.334#2437.715#2357.9485	1037.879#1081.8877#1056.0	0.34595966#0.36062923#0.352	39.600002#40.557693#40.192307	testLoadRegionFromMetaAfterRegionManuallyAdded.json
4453	3#3#3	0.9062459468841553#0.9062459468841553#0.8736197352409363	0.8706867912282046#0.8706867912282046#0.8706388489224407	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	15.0#15.0#15.0	131.9385528564453#131.9385528564453#131.9385528564453	0#0#0	0#0#0	0#0#0	0#150#757	0#0#2	0#0#4	0#0#3	0#0#3	0#1#69	0#0#0	0#1#0	0#1#0	314.10678#314.10678#314.10678	17.450377#17.450377#17.450377	57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775	5.5#5.5#5.5	unsetTget.json
2379	5	0.0379350371658802	0.10895192549511835	0	0	0	1	1.96	0	2	39.0	117.53888702392578	0	1	1	0	0	0	0	0	0	0	0	0	2225.2874	123.627075	185.44061	0.061813537	12.0	send_isTableDisabled.json
311	4	0.5055326223373413	0.9140552276818137	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getMasterActiveTime.json
2167	3#3#3	0.02533145062625408#0.02533145062625408#0.27138155698776245	0.8469532208812848#0.8469532208812848#0.7911410139837075	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	14.0#14.0#17.0	132.4454345703125#132.4454345703125#131.28770446777344	0#0#0	0#0#1	0#0#0	0#4#1049	0#0#2	0#0#4	0#0#59	0#0#59	0#5#13	0#0#0	0#0#0	0#0#0	284.93387#284.93387#776.70044	15.829659#15.829659#43.150024	51.806156#51.806156#64.72504	0.01726872#0.01726872#0.021575011	5.5#5.5#12.0	setCheckingStartTimestamp.json
2597	46#46	0.0#0.0	5.141194742888312E-26#1.455792683678629E-25	2#2	2#2	4#4	4#4	4.56#4.56	3#3	47#47	357.0#353.0	67.5380630493164#67.60676574707031	0#0	0#0	6#6	0#1752	0#2	0#4	0#24	0#24	0#10	0#0	0#0	0#0	226525.36#224624.53	12584.742#12479.141	2420.9453#2389.169	0.80698174#0.79638964	93.56897#94.01785	testRace.json
2207	4	0.6544128656387329	0.7934337916185611	0	0	0	1	1.73	0	1	19.0	125.91468811035156	0	1	0	0	0	0	0	0	0	0	0	0	593.84735	32.99152	74.23092	0.024743639	8.0	getReadRpcTimeout.json
2207	4	0.7727639079093933	0.9433735593550369	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	toConnection.json
2898	16#12#12#12#12#12	6.888522766530514E-4#4.484049859456718E-4#6.099341553635895E-4#6.099341553635895E-4#5.753297591581941E-4#0.0010085724061354995	8.022828079966567E-6#1.0691252593994342E-5#1.0324808803450864E-5#1.0324808803450864E-5#7.090443141998485E-6#1.1154510764631404E-5	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2#1#1#1#1#1	3.07#3.59#3.59#3.59#3.59#3.59	1#1#1#1#1#1	7#6#6#6#8#8	110.0#101.0#101.0#101.0#103.0#101.0	92.2371597290039#97.65890502929688#97.65890502929688#97.65890502929688#97.55693817138672#97.68968963623047	0#0#0#0#0#0	0#0#0#0#0#0	2#2#2#2#2#2	0#101#114#172#311#739	0#2#1#0#2#1	0#8#2#0#4#2	0#215#14#0#14#30	0#215#14#0#14#30	0#1#16#5#6#6	0#0#0#0#1#0	0#1#0#0#1#0	0#1#0#0#1#0	17570.293#13312.252#13312.252#13312.252#13777.882#12997.347	976.1274#739.5696#739.5696#739.5696#765.43787#722.0748	614.3459#554.6772#554.6772#554.6772#565.6609#551.4026	0.20478196#0.1848924#0.1848924#0.1848924#0.18855363#0.18380086	28.6#24.0#24.0#24.0#24.357141#23.571428	testInterruptedDuringAction.json
2167	3#3#3	0.03635741397738457#0.051085829734802246#0.36810043454170227	0.8289973723694031#0.8311643439107992#0.7840356109800701	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	14.0#14.0#17.0	132.4454345703125#132.4454345703125#131.28770446777344	0#0#0	0#0#1	0#0#0	0#4#1049	0#1#2	0#2#4	0#5#56	0#5#56	0#5#13	0#0#0	0#0#0	0#0#0	284.93387#284.93387#776.70044	15.829659#15.829659#43.150024	51.806156#51.806156#64.72504	0.01726872#0.01726872#0.021575011	5.5#5.5#12.0	setCheckingEndTimestamp.json
194	4	0.3587731420993805	0.9091320753278697	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getLargestRowCellsCount.json
3879	3#4#4	0.5329487323760986#0.618086040019989#0.618086040019989	0.8832280593083144#0.8862952630887435#0.8862952630887435	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.73#1.73	0#0#0	0#0#0	14.0#15.0#15.0	132.4454345703125#127.27810668945312#127.27810668945312	0#0#0	0#0#0	0#0#0	0#1116#2799	0#1#0	0#1#0	0#10#0	0#10#0	0#16#38	0#0#0	0#0#0	0#0#0	284.93387#342.66196#342.66196	15.829659#19.036776#19.036776	51.806156#57.110325#57.110325	0.01726872#0.019036775#0.019036775	5.5#6.0#6.0	getWriteTime.json
4681	23#23#18#18#18#18#18#20	0.004391646012663841#0.006190497428178787#0.01595403626561165#0.016045376658439636#0.01609124056994915#0.01599964313209057#0.01153945829719305#0.014541547745466232	2.642713717957392E-7#6.18009488634313E-7#1.1039790765994099E-4#1.1279085986099862E-4#1.1475920831252451E-4#1.1147097613683087E-4#7.829288924742578E-5#1.3221696448199746E-4	4#4#2#2#2#2#2#2	6#6#3#3#3#3#3#3	10#10#5#5#5#5#5#5	7#7#5#5#5#5#5#5	4.79#4.79#4.79#4.79#4.79#4.79#4.79#4.72	4#4#3#3#3#3#3#3	15#15#11#11#11#11#11#11	146.0#142.0#105.0#105.0#105.0#105.0#106.0#108.0	83.73583221435547#83.90864562988281#90.03087615966797#90.03087615966797#90.03087615966797#90.03087615966797#89.94990539550781#88.14586639404297	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	4#4#3#3#3#3#3#3	0#115#182#934#1847#1860#2617#3332	0#2#2#2#1#2#3#4	0#4#9#4#2#4#6#6	0#38#207#2#1#2#34#24	0#38#207#2#1#2#34#24	0#4#5#16#56#14#38#7	0#0#0#0#0#0#0#0	0#1#0#0#0#0#1#1	0#1#0#0#0#0#1#1	38398.137#37938.95#19371.766#19371.766#19371.766#19371.766#20254.492#20636.65	2133.2297#2107.7195#1076.2092#1076.2092#1076.2092#1076.2092#1125.2495#1146.4806	815.4045#788.7516#569.7578#569.7578#569.7578#569.7578#578.69977#589.6186	0.2718015#0.2629172#0.18991928#0.18991928#0.18991928#0.18991928#0.19289993#0.19653954	47.090908#48.1#34.0#34.0#34.0#34.0#35.0#35.0	closeMetaTableRegions.json
4432	4#4#3#3#9	0.5016512870788574#0.5149620771408081#0.9217941164970398#0.9217941164970398#0.21775822341442108	0.7352306167166747#0.7571461305660567#0.7071961058156936#0.6992179395159218#0.1291952307327586	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.89#1.89#2.67	0#0#0#0#1	0#0#1#1#6	20.0#20.0#19.0#19.0#48.0	125.41301727294922#125.41301727294922#130.45266723632812#130.45266723632812#106.93701934814453	0#0#0#0#0	2#2#1#1#1	0#0#0#0#1	0#85#489#637#1914	0#1#2#1#7	0#2#5#2#8	0#8#63#7#150	0#8#63#7#150	0#43#12#13#8	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	919.6792#762.99316#798.0#798.0#5249.396	51.09329#42.388508#44.333332#44.333332#291.63312	81.74926#81.74926#76.0#76.0#228.2346	0.027249753#0.027249753#0.025333334#0.025333334#0.0760782	11.25#9.333334#10.5#10.5#23.0	isTablePresent.json
2954	5#5#5	0.278197705745697#0.278197705745697#0.25733113288879395	0.4969662076524936#0.4969662076524936#0.49751129449382747	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	2#2#2	27.0#27.0#27.0	120.03731536865234#120.03731536865234#120.03731536865234	0#0#0	0#0#0	0#0#0	0#1197#1330	0#0#1	0#0#2	0#0#8	0#0#8	0#5#2	0#0#0	0#0#0	0#0#0	745.5113#745.5113#745.5113	41.417294#41.417294#41.417294	114.694046#114.694046#114.694046	0.03823135#0.03823135#0.03823135	6.5#6.5#6.5	teardown.json
1940	4#4	0.6049848794937134#0.4791845977306366	0.6578472352601878#0.7490863478932236	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	20.0#18.0	125.41301727294922#126.19583892822266	0#0	0#0	0#0	0#84	0#1	0#2	0#17	0#17	0#28	0#0	0#0	0#0	531.3702#386.78217	29.520565#21.487898	81.74926#70.32403	0.027249753#0.023441343	6.5#5.5	testNoNormalizationOnMergingNewRegions.json
2918	3	0.16856709122657776	0.8690703535797678	0	0	0	1	0.0	0	0	10.0	134.999755859375	0	0	0	0	0	0	0	0	0	0	0	0	126.797	7.0442777	31.69925	0.010566416	4.0	checkIfShouldMoveSystemRegionAsync.json
