Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
709	6#6#6#6#6	0.32737958431243896#0.32737958431243896#0.32737958431243896#0.32737958431243896#0.32737958431243896	0.20253641655187218#0.20084748426862412#0.20084748426862412#0.20084748426862412#0.20253641655187218	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.0	0#0#0#0#0	4#4#4#4#4	36.0#36.0#36.0#36.0#36.0	115.1243667602539#115.1243667602539#115.1243667602539#115.1243667602539#115.1243667602539	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#27#62#155#168	0#1#1#1#1	0#2#2#2#2	0#1#2#1#1	0#1#2#1#1	0#731#878#457#459	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1934.4977#1934.4977#1934.4977#1934.4977#1934.4977	107.47209#107.47209#107.47209#107.47209#107.47209	167.17882#167.17882#167.17882#167.17882#167.17882	0.05572627#0.05572627#0.05572627#0.05572627#0.05572627	11.571428#11.571428#11.571428#11.571428#11.571428	test_ContinuousQueryMadePublishableCodec_decodeResponse.json
709	7#7#7#7#7#7#7#7	0.27375778555870056#0.27375778555870056#0.27375778555870056#0.27375778555870056#0.27375778555870056#0.27375778555870056#0.27375778555870056#0.27375778555870056	0.22584230950274004#0.22399429592229958#0.22399429592229958#0.22399429592229958#0.22399429592229958#0.22399429592229958#0.22399429592229958#0.22399429592229958	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3	39.0#39.0#39.0#39.0#39.0#39.0#39.0#39.0	112.21089935302734#112.21089935302734#112.21089935302734#112.21089935302734#112.21089935302734#112.21089935302734#112.21089935302734#112.21089935302734	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3	0#27#62#124#127#153#155#168	0#1#1#1#1#1#1#1	0#2#2#2#2#2#2#2	0#1#1#2#1#1#1#1	0#1#1#2#1#1#1#1	0#731#878#198#82#172#457#459	0#0#0#0#0#0#0#0	0#0#0#0#1#0#0#0	0#0#0#0#1#0#0#0	2116.7275#2116.7275#2116.7275#2116.7275#2116.7275#2116.7275#2116.7275#2116.7275	117.59598#117.59598#117.59598#117.59598#117.59598#117.59598#117.59598#117.59598	181.11038#181.11038#181.11038#181.11038#181.11038#181.11038#181.11038#181.11038	0.06037013#0.06037013#0.06037013#0.06037013#0.06037013#0.06037013#0.06037013#0.06037013	11.6875#11.6875#11.6875#11.6875#11.6875#11.6875#11.6875#11.6875	test_SqlCloseCodec_encodeRequest.json
709	6#6#6#6#6	0.40854328870773315#0.40854328870773315#0.40854328870773315#0.40854328870773315#0.40854328870773315	0.2137305187358806#0.21545620805863225#0.2137305187358806#0.2137305187358806#0.2137305187358806	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.0	0#0#0#0#0	4#4#4#4#4	36.0#36.0#36.0#36.0#36.0	115.1243667602539#115.1243667602539#115.1243667602539#115.1243667602539#115.1243667602539	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#27#62#155#168	0#1#1#1#1	0#2#2#2#2	0#1#1#2#1	0#1#1#2#1	0#731#878#457#459	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1934.4977#1934.4977#1934.4977#1934.4977#1934.4977	107.47209#107.47209#107.47209#107.47209#107.47209	167.17882#167.17882#167.17882#167.17882#167.17882	0.05572627#0.05572627#0.05572627#0.05572627#0.05572627	11.571428#11.571428#11.571428#11.571428#11.571428	test_XATransactionCollectTransactionsCodec_decodeResponse.json
843	3#3	0.8602660298347473#0.8023414611816406	0.9154998752965086#0.9246733597186548	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#3	0#1	0#2	0#9	0#9	0#30	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getSource.json
709	7#7#7	0.1868700385093689#0.1868700385093689#0.1868700385093689	0.16294176327947105#0.16294176327947105#0.16294176327947105	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	3#3#3	41.0#41.0#41.0	111.88787078857422#111.88787078857422#111.88787078857422	0#0#0	0#0#0	3#3#3	0#27#62	0#1#1	0#2#2	0#1#1	0#1#1	0#731#878	0#0#0	0#0#0	0#0#0	2184.138#2184.138#2184.138	121.340996#121.340996#121.340996	192.71803#192.71803#192.71803	0.064239345#0.064239345#0.064239345	11.333334#11.333334#11.333334	test_ListAddCodec_encodeRequest.json
1253	4	0.719749391078949	0.76790999264488	0	0	0	1	1.73	0	0	15.0	127.27810668945312	0	0	0	0	0	0	0	0	0	0	0	0	314.10678	17.450377	57.110325	0.019036775	5.5	getClassId.json
981	6#6	0.3752999007701874#0.40272316336631775	0.5290428260183525#0.5270046044505886	1#1	1#1	2#2	2#2	2.75#2.75	1#1	1#1	30.0#30.0	116.13201141357422#116.13201141357422	0#0	0#0	0#0	0#107	0#1	0#2	0#5	0#5	0#8	0#0	0#0	0#0	1264.9874#1264.9874	70.27708#70.27708	131.76952#131.76952	0.043923173#0.043923173	9.6#9.6	awaitSuccessfulInit.json
2564	13#13	0.008387843146920204#0.008387843146920204	2.0174531848715492E-4#2.0174531848715492E-4	3#3	2#2	5#5	3#3	4.04#4.04	2#2	6#6	94.0#94.0	96.55021667480469#96.55021667480469	0#0	1#1	4#4	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	22090.4#22090.4	1227.2445#1227.2445	489.68863#489.68863	0.16322954#0.16322954	45.111115#45.111115	writeJsonString.json
709	4#4#4#4#4	0.6489772200584412#0.6489772200584412#0.6489772200584412#0.6489772200584412#0.6489772200584412	0.8146828870873182#0.8146828870873182#0.8146828870873182#0.8146828870873182#0.8146828870873182	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#1.73	0#0#0#0#0	0#0#0#0#0	15.0#15.0#15.0#15.0#15.0	127.27810668945312#127.27810668945312#127.27810668945312#127.27810668945312#127.27810668945312	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	0#27#62#155#168	0#1#1#1#1	0#2#2#2#2	0#2#1#1#1	0#2#1#1#1	0#731#878#457#459	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	314.10678#314.10678#314.10678#314.10678#314.10678	17.450377#17.450377#17.450377#17.450377#17.450377	57.110325#57.110325#57.110325#57.110325#57.110325	0.019036775#0.019036775#0.019036775#0.019036775#0.019036775	5.5#5.5#5.5#5.5#5.5	test_DynamicConfigAddRingbufferConfigCodec_decodeResponse.json
709	7#7#7	0.02816961146891117#0.02816961146891117#0.02816961146891117	0.048252954459817976#0.048252954459817976#0.048252954459817976	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	3#3#3	47.0#47.0#47.0	111.0062484741211#111.0062484741211#111.0062484741211	0#0#0	0#0#0	3#3#3	0#27#62	0#1#1	0#2#2	0#1#2	0#1#2	0#731#878	0#0#0	0#0#0	0#0#0	2425.9543#2425.9543#2425.9543	134.77524#134.77524#134.77524	228.32512#228.32512#228.32512	0.07610837#0.07610837#0.07610837	10.625#10.625#10.625	test_AtomicRefApplyCodec_encodeRequest.json
709	6#6#6	0.28818845748901367#0.28818845748901367#0.28818845748901367	0.20765888824684345#0.20765888824684345#0.20584999635349024	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	4#4#4	36.0#36.0#36.0	115.1243667602539#115.1243667602539#115.1243667602539	0#0#0	0#0#0	2#2#2	0#27#62	0#1#1	0#2#2	0#1#1	0#1#1	0#731#878	0#0#0	0#0#0	0#0#0	1934.4977#1934.4977#1934.4977	107.47209#107.47209#107.47209	167.17882#167.17882#167.17882	0.05572627#0.05572627#0.05572627	11.571428#11.571428#11.571428	test_ListCompareAndRemoveAllCodec_decodeResponse.json
2961	11#12#12	0.10290135443210602#0.09881305694580078#0.08725876361131668	0.01826590037204031#0.020167330307559482#0.01971627706501139	1#1#1	1#1#1	2#2#2	3#3#3	3.45#3.59#3.59	2#2#2	4#4#4	62.0#63.0#63.0	101.50117492675781#99.96734619140625#99.96734619140625	0#0#0	1#1#1	3#3#3	0#413#473	0#2#1	0#3#2	0#15#5	0#15#5	0#11#6	0#0#0	0#0#1	0#0#1	6976.466#7409.7954#7409.7954	387.58142#411.6553#411.6553	318.01553#325.7053#325.7053	0.10600518#0.10856843#0.10856843	21.9375#22.75#22.75	hasExpiredKeyToSendBackup.json
709	7#7#7	0.40178051590919495#0.40178051590919495#0.40178051590919495	0.2728034290341616#0.2707202017850575#0.2707202017850575	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	2#2#2	38.0#38.0#38.0	112.48245239257812#112.48245239257812#112.48245239257812	0#0#0	0#0#0	3#3#3	0#27#62	0#1#1	0#2#2	0#1#1	0#1#1	0#731#878	0#0#0	0#0#0	0#0#0	2191.6658#2191.6658#2191.6658	121.75921#121.75921#121.75921	171.89536#171.89536#171.89536	0.05729845#0.05729845#0.05729845	12.75#12.75#12.75	test_QueueAddListenerCodec_handleItemEvent.json
651	7	0.00885438546538353	0.02382788116291939	6	2	8	2	3.02	1	6	53.0	110.09941101074219	0	2	0	0	0	0	0	0	0	0	0	0	4648.665	258.25916	260.0652	0.08668839	17.875	delayRepartitionForHotRestartRecovery.json
4046	12#15#15#15#15#11#11#15#15#15#16#19#16#16#14#7#20#46#46#47#51#51	0.07555428892374039#0.023795627057552338#0.023795627057552338#0.023430589586496353#0.023795627057552338#0.018314911052584648#0.009430312551558018#7.097326451912522E-4#7.097326451912522E-4#0.0017364906379953027#7.144438568502665E-4#2.047370799118653E-4#8.522580610588193E-4#8.522580610588193E-4#0.0013753165258094668#0.00839027389883995#9.408935438841581E-4#0.0#0.0#0.0#0.0#0.0	0.00632676048098447#4.6203391448934345E-4#4.6203391448934345E-4#6.057438724313529E-4#4.6203391448934345E-4#0.003175488336622662#9.420699558643475E-4#1.757401134051724E-6#1.757401134051724E-6#4.639237222870084E-6#1.0756778745833227E-6#7.934384463988761E-8#3.87170631898285E-6#3.87170631898285E-6#3.290434854091112E-5#0.010878664927049449#1.4698774563126933E-6#1.406794120305413E-16#3.281751134502779E-17#4.387237173786722E-19#2.757139349934723E-21#9.384535489418958E-21	1#1#1#1#1#0#0#2#2#2#2#3#3#3#3#2#5#11#11#11#12#12	1#1#1#1#1#0#0#1#1#1#1#2#2#2#2#1#4#10#10#10#11#11	2#2#2#2#2#0#0#3#3#3#3#5#5#5#5#3#9#21#21#21#23#23	3#3#3#3#3#2#2#3#3#3#3#4#4#4#4#2#6#12#12#12#13#13	2.75#2.8#2.8#2.8#2.8#3.0#3.0#4.08#4.08#4.08#3.99#3.75#3.0#3.0#3.18#3.02#2.91#3.91#3.91#3.91#4.0#4.0	1#1#1#1#1#1#1#2#2#2#2#2#2#2#2#1#2#4#4#4#4#4	8#10#10#10#10#8#8#12#12#10#12#15#13#13#10#2#10#20#20#23#24#24	68.0#87.0#87.0#86.0#87.0#72.0#78.0#114.0#114.0#109.0#118.0#135.0#112.0#112.0#98.0#57.0#125.0#280.0#288.0#309.0#337.0#331.0	99.45533752441406#94.3598861694336#94.3598861694336#94.45079040527344#94.3598861694336#100.91256713867188#100.4184799194336#92.78614807128906#92.78614807128906#93.04562377929688#91.53567504882812#87.702392578125#91.62891387939453#91.62891387939453#94.59851837158203#109.6233139038086#86.93108367919922#67.43598937988281#67.30624389648438#66.55865478515625#64.49119567871094#64.58460998535156	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#1#1#1#1#1#1#1#3#3#3#3#3#3#3#3	3#5#5#5#5#4#4#5#5#5#5#5#3#3#1#2#4#9#9#9#10#10	0#166#602#646#658#658#658#658#658#658#869#869#938#1027#1638#1670#1706#2258#2280#2289#3424#3945	0#4#0#1#1#2#3#11#0#4#2#3#2#0#2#4#14#31#2#3#6#2	0#5#0#2#2#8#6#18#0#8#3#3#7#0#6#15#15#36#4#5#8#4	0#177#0#6#6#181#57#346#0#103#92#115#426#0#188#506#535#1346#74#157#277#86	0#177#0#6#6#181#57#346#0#103#92#115#426#0#188#506#535#1346#74#157#277#86	0#3#10#16#19#9#37#9#17#18#5#2#1#15#26#10#6#17#3#1#1#41	0#0#0#0#0#0#0#1#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#1#0#0#0#1#0#1#1#1#0#0#0#0#1#1#0#0#1#0#0#1	0#0#0#0#0#1#0#1#1#1#0#0#0#0#0#1#0#0#1#0#0#0	9858.03#17200.484#17200.484#16432.889#17200.484#12336.92#12530.303#26463.176#26463.176#24512.57#30269.336#38697.06#25021.094#25021.094#17637.654#5826.6665#26453.604#148617.69#168461.5#204218.67#250210.1#236393.22	547.66833#955.58246#955.58246#912.93823#955.58246#685.38446#696.1279#1470.1764#1470.1764#1361.8094#1681.6298#2149.8367#1390.0608#1390.0608#979.8697#323.7037#1469.6447#8256.538#9358.973#11345.481#13900.561#13132.957	359.40735#477.79123#477.79123#469.5111#477.79123#372.23462#409.33835#646.6565#646.6565#615.1803#672.6519#787.4401#632.1119#632.1119#541.3091#285.0#712.555#1733.1509#1776.9385#1918.7212#2118.1807#2080.4683	0.11980245#0.15926374#0.15926374#0.1565037#0.15926374#0.12407821#0.13644612#0.21555217#0.21555217#0.2050601#0.22421731#0.26248005#0.21070395#0.21070395#0.18043636#0.095#0.23751833#0.57771695#0.5923128#0.63957375#0.70606023#0.69348943	27.428572#36.0#36.0#35.0#36.0#33.14286#30.611113#40.92308#40.92308#39.846157#45.0#49.14286#39.583332#39.583332#32.583332#20.444445#37.125#85.75#94.80435#106.434784#118.125#113.62501	updatePartitionsAndFinalizeMigrations.json
1541	9#9#12#15	0.5792016983032227#0.5792016983032227#0.374636173248291#0.19524125754833221	0.21325136768366276#0.21325136768366276#0.09333046881385905#0.038875499644952086	1#1#2#2	2#2#3#4	3#3#5#6	3#3#4#5	3.77#3.77#3.82#3.71	2#2#2#2	2#2#3#3	47.0#47.0#59.0#71.0	106.70935821533203#106.70935821533203#100.51361846923828#95.59441375732422	0#0#0#0	1#1#1#1	0#0#0#0	0#156#460#497	0#0#3#3	0#0#3#3	0#0#97#110	0#0#97#110	0#0#2#1	0#0#0#0	0#0#1#0	0#0#1#0	4365.2246#4365.2246#6382.2476#7695.953	242.51248#242.51248#354.5693#427.55295	218.26123#218.26123#280.53836#344.91666	0.07275374#0.07275374#0.09351279#0.11497222	20.0#20.0#22.75#22.3125	findQueryExceptionCode.json
2120	3#3#3#3#4	0.24238982796669006#0.2321716994047165#0.1041639968752861#0.11390399187803268#0.14592990279197693	0.8553590178184569#0.8723086381502081#0.9312191279218792#0.8844842109989887#0.8967210290077668	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.73	0#0#0#0#0	0#0#0#1#1	14.0#14.0#12.0#15.0#16.0	132.4454345703125#132.4454345703125#133.59722900390625#132.25152587890625#127.09062194824219	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#1643#1669#1769	0#2#1#1#1	0#4#2#2#1	0#48#31#38#10	0#48#31#38#10	0#1#2#1#20	0#0#0#0#0	0#1#1#0#0	0#1#1#0#0	259.0308#259.0308#186.80931#268.8722#325.6387	14.390599#14.390599#10.378295#14.937344#18.09104	51.806156#51.806156#41.51318#53.77444#59.207035	0.01726872#0.01726872#0.013837727#0.017924814#0.019735679	5.0#5.0#4.5#5.0#5.5	getCPPersistenceService.json
1977	3	0.36790305376052856	0.8575801566731099	0	0	0	1	1.89	0	1	15.0	132.25152587890625	0	0	0	0	0	0	0	0	0	0	0	0	268.8722	14.937344	53.77444	0.017924814	5.0	getLocalMember.json
3388	3#3#3#3#3	0.5884138941764832#0.154302179813385#0.154302179813385#0.154302179813385#0.154302179813385	0.9193942853553984#0.9185946601625935#0.9185946601625935#0.9185946601625935#0.9185946601625935	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	12.0#12.0#12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625#133.59722900390625	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#0#0#1138#1294	0#2#0#0#0	0#4#0#0#0	0#14#0#0#0	0#14#0#0#0	0#17#18#0#0	0#0#0#0#0	0#1#1#0#0	0#1#1#0#0	186.80931#186.80931#186.80931#186.80931#186.80931	10.378295#10.378295#10.378295#10.378295#10.378295	41.51318#41.51318#41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727#0.013837727#0.013837727	4.5#4.5#4.5#4.5#4.5	getCurrentReplicaIndex.json
709	7#7	0.28428012132644653#0.28428012132644653	0.22882984895965058#0.22882984895965058	0#0	0#0	0#0	1#1	1.98#1.98	0#0	3#3	39.0#39.0	112.21089935302734#112.21089935302734	0#0	0#0	3#3	0#62	0#1	0#2	0#1	0#1	0#878	0#0	0#0	0#0	2116.7275#2116.7275	117.59598#117.59598	181.11038#181.11038	0.06037013#0.06037013	11.6875#11.6875	test_MapValuesCodec_encodeRequest.json
2408	4#3#3#3	0.06875044852495193#0.8266160488128662#0.8266160488128662#0.8266160488128662	0.46859308885518164#0.8704369381266224#0.8704369381266224#0.8704369381266224	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#1.89#1.89#1.89	0#0#0#0	2#1#1#1	27.0#14.0#14.0#14.0	123.56243133544922#132.61029052734375#132.61029052734375#132.61029052734375	0#0#0#0	0#0#0#0	1#0#0#0	0#57#932#932	0#1#0#0	0#3#0#0	0#95#0#0	0#95#0#0	0#9#0#0	0#0#0#0	0#0#0#0	0#0#0#0	866.8553#225.85265#225.85265#225.85265	48.158627#12.547369#12.547369#12.547369	116.692055#50.189476#50.189476#50.189476	0.03889735#0.016729826#0.016729826#0.016729826	7.4285717#4.5#4.5#4.5	scaleSet.json
3977	9#9#9#9#9#9#9#9#9#9#9	0.3646784722805023#0.37495315074920654#0.37495315074920654#0.37495315074920654#0.1804841011762619#0.1804841011762619#0.015032490715384483#0.015032490715384483#0.015032490715384483#0.01958519034087658#0.01958519034087658	0.08509332646050727#0.08272580268546292#0.08272580268546292#0.08272580268546292#0.03475355991935775#0.03475355991935775#0.005678238473188079#0.005678238473188079#0.005678238473188079#0.01240582758245332#0.01240582758245332	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#2#2#2#2#2	2.95#2.95#2.95#2.95#2.95#2.95#2.95#2.95#2.95#3.27#3.27	1#1#1#1#1#1#1#1#1#1#1	3#3#3#3#3#3#3#3#3#3#3	49.0#49.0#49.0#49.0#53.0#53.0#62.0#62.0#62.0#59.0#59.0	106.43616485595703#106.38627624511719#106.38627624511719#106.38627624511719#105.93036651611328#105.93036651611328#104.98204040527344#104.98204040527344#104.98204040527344#105.32672119140625#105.32672119140625	0#0#0#0#0#0#0#0#0#0#0	2#2#2#2#2#2#3#3#3#3#3	1#1#1#1#1#1#1#1#1#1#1	0#0#0#0#0#0#8#20#55#917#1728	0#1#0#0#1#0#2#0#0#3#0	0#2#0#0#2#0#4#0#0#6#0	0#11#0#0#38#0#63#0#0#47#0	0#11#0#0#38#0#63#0#0#47#0	0#2#0#0#7#0#16#3#0#9#2	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#1#0#0#0	0#0#0#0#0#0#0#1#0#0#0	4297.8223#4536.4956#4536.4956#4536.4956#4740.5557#4740.5557#6591.594#6591.594#6591.594#6160.718#6160.718	238.7679#252.02753#252.02753#252.02753#263.3642#263.3642#366.19968#366.19968#366.19968#342.2621#342.2621	240.43762#242.75563#242.75563#242.75563#265.0#265.0#318.01553#318.01553#318.01553#297.61923#297.61923	0.08014587#0.08091854#0.08091854#0.08091854#0.08833333#0.08833333#0.10600518#0.10600518#0.10600518#0.09920641#0.09920641	17.875#18.6875#18.6875#18.6875#17.88889#17.88889#20.727272#20.727272#20.727272#20.699999#20.699999	getAndPut.json
709	6#6#6#6#6	0.30652663111686707#0.30652663111686707#0.30652663111686707#0.30652663111686707#0.30652663111686707	0.21184705288141734#0.2136544672570619#0.21184705288141734#0.21184705288141734#0.21184705288141734	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.0	0#0#0#0#0	4#4#4#4#4	36.0#36.0#36.0#36.0#36.0	115.1243667602539#115.1243667602539#115.1243667602539#115.1243667602539#115.1243667602539	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#27#62#155#168	0#1#1#1#1	0#2#2#2#2	0#1#2#1#1	0#1#2#1#1	0#731#878#457#459	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1934.4977#1934.4977#1934.4977#1934.4977#1934.4977	107.47209#107.47209#107.47209#107.47209#107.47209	167.17882#167.17882#167.17882#167.17882#167.17882	0.05572627#0.05572627#0.05572627#0.05572627#0.05572627	11.571428#11.571428#11.571428#11.571428#11.571428	test_TransactionalMapGetForUpdateCodec_decodeResponse.json
708	4	0.0687747597694397	0.23287091562981013	0	0	0	1	1.73	0	2	30.0	122.7774429321289	0	1	0	0	0	0	0	0	0	0	0	0	1465.6342	81.42412	135.70686	0.045235623	10.8	apply.json
1631	13	0.05856896936893463	0.029349176629318404	2	3	5	5	3.96	4	6	67.0	98.06433868408203	0	1	0	0	0	0	0	0	0	0	0	0	6580.357	365.57538	335.0	0.111666664	19.642857	manageParking.json
1843	4	0.6060552597045898	0.834540271800521	0	0	0	1	1.73	0	0	19.0	126.04888916015625	0	1	0	0	0	0	0	0	0	0	0	0	651.0577	36.169872	72.339745	0.024113249	9.0	wrapMemoryAllocator.json
3667	4#4	0.596532940864563#0.596532940864563	0.5400075128768125#0.5400075128768125	0#0	0#0	0#0	1#1	1.73#1.73	0#0	2#2	20.0#20.0	125.41301727294922#125.41301727294922	0#0	0#0	0#0	0#1532	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	531.3702#531.3702	29.520565#29.520565	81.74926#81.74926	0.027249753#0.027249753	6.5#6.5	removeShouldReturnMissing.json
2585	14#11#11	0.0014123000437393785#0.002469889121130109#0.002329958835616708	6.656725591538666E-5#0.003902941660220117#0.002669228646499579	1#0#0	1#0#0	2#0#0	4#2#2	3.18#2.67#2.67	2#1#1	7#4#6	95.0#70.0#72.0	94.8209228515625#101.0590591430664#100.91256713867188	0#0#0	3#3#3	1#1#1	0#78#378	0#2#2	0#7#4	0#174#12	0#174#12	0#2#1	0#0#0	0#1#0	0#1#0	16596.672#10766.369#13958.798	922.03735#598.1316#775.4888	518.646#361.89478#372.23462	0.172882#0.12063159#0.12407821	32.0#29.75#37.5	processMemberMetadata.json
709	7#7#7	0.4356118440628052#0.4356118440628052#0.4356118440628052	0.2765072438934005#0.2765072438934005#0.2765072438934005	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	2#2#2	38.0#38.0#38.0	112.48245239257812#112.48245239257812#112.48245239257812	0#0#0	0#0#0	3#3#3	0#27#62	0#1#1	0#2#2	0#1#2	0#1#2	0#731#878	0#0#0	0#0#0	0#0#0	2191.6658#2191.6658#2191.6658	121.75921#121.75921#121.75921	171.89536#171.89536#171.89536	0.05729845#0.05729845#0.05729845	12.75#12.75#12.75	test_SetAddListenerCodec_handleItemEvent.json
1876	12#12#12#12	0.07456177473068237#0.07456177473068237#0.07456177473068237#0.07456177473068237	0.0069897292101578105#0.0069897292101578105#0.0069897292101578105#0.0069897292101578105	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	2.31#2.31#2.31#2.31	1#1#1#1	4#4#4#4	71.0#71.0#71.0#71.0	99.4293212890625#99.4293212890625#99.4293212890625#99.4293212890625	0#0#0#0	2#2#2#2	3#3#3#3	0#187#323#445	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	9531.928#9531.928#9531.928#9531.928	529.5515#529.5515#529.5515#529.5515	361.20987#361.20987#361.20987#361.20987	0.12040329#0.12040329#0.12040329#0.12040329	26.38889#26.38889#26.38889#26.38889	extractFieldName.json
1938	3#3	0.010940177366137505#0.010940177366137505	0.02730800610290105#0.02730800610290105	0#0	0#0	0#0	1#1	1.89#1.89	0#0	7#7	41.0#41.0	125.55420684814453#125.55420684814453	0#0	1#1	0#0	0#357	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	2144.4543#2144.4543	119.13635#119.13635	194.9504#194.9504	0.064983465#0.064983465	11.0#11.0	getExecutionIdForJobId.json
1473	4#3	0.8517093062400818#0.7032973170280457	0.9173235927980881#0.93684951285562	0#0	0#0	0#0	1#1	1.73#1.89	0#0	0#0	13.0#11.0	128.335205078125#134.26058959960938	0#0	0#0	0#0	0#401	0#2	0#5	0#33	0#33	0#14	0#0	0#0	0#0	233.02258#146.16483	12.945699#8.120268	46.604515#36.541206	0.015534839#0.012180402	5.0#4.0	getReplicator.json
709	7#7#7	0.15392129123210907#0.15392129123210907#0.15392129123210907	0.15270960030667627#0.1514494954550064#0.1514494954550064	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	3#3#3	41.0#41.0#41.0	111.88787078857422#111.88787078857422#111.88787078857422	0#0#0	0#0#0	3#3#3	0#27#62	0#1#1	0#2#2	0#1#2	0#1#2	0#731#878	0#0#0	0#0#0	0#0#0	2184.138#2184.138#2184.138	121.340996#121.340996#121.340996	192.71803#192.71803#192.71803	0.064239345#0.064239345#0.064239345	11.333334#11.333334#11.333334	test_QueueDrainToMaxSizeCodec_encodeRequest.json
709	6#6#6#6#6	0.2736336290836334#0.2736336290836334#0.2736336290836334#0.2736336290836334#0.2736336290836334	0.21127546224695234#0.21127546224695234#0.21127546224695234#0.21338358738574498#0.21338358738574498	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	2.0#2.0#2.0#2.0#2.0	0#0#0#0#0	4#4#4#4#4	36.0#36.0#36.0#36.0#36.0	115.1243667602539#115.1243667602539#115.1243667602539#115.1243667602539#115.1243667602539	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#27#62#155#168	0#1#1#1#1	0#2#2#2#2	0#2#1#1#1	0#2#1#1#1	0#731#878#457#459	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1934.4977#1934.4977#1934.4977#1934.4977#1934.4977	107.47209#107.47209#107.47209#107.47209#107.47209	167.17882#167.17882#167.17882#167.17882#167.17882	0.05572627#0.05572627#0.05572627#0.05572627#0.05572627	11.571428#11.571428#11.571428#11.571428#11.571428	test_CachePutCodec_decodeResponse.json
