Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4322	6#7#7#8#8#7#7#7	0.1614970564842224#0.18584206700325012#0.31123054027557373#0.18041296303272247#0.17392846941947937#0.06235118582844734#0.06683556735515594#0.06683556735515594	0.20734009820154412#0.2524957725883659#0.34047089981439427#0.13485708618661238#0.21361150031272463#0.24428211121547602#0.2503964446470162#0.2652576170972381	1#1#1#1#1#1#1#1	1#1#1#1#1#1#1#1	2#2#2#2#2#2#2#2	2#2#2#2#2#2#2#2	2.75#2.56#2.56#2.83#2.83#3.02#3.02#3.02	0#1#1#1#1#1#1#1	2#2#2#3#3#2#2#2	39.0#40.0#38.0#45.0#43.0#40.0#40.0#40.0	114.54450988769531#111.91561889648438#112.25244903564453#108.95069885253906#109.30997467041016#111.98572540283203#111.98572540283203#111.98572540283203	0#0#0#0#0#0#0#0	2#2#2#2#2#3#3#3	1#1#1#1#1#0#0#0	0#33#700#996#1786#1786#1787#2395	0#2#1#1#1#1#1#1	0#3#2#1#2#3#2#2	0#8#18#65#19#22#7#3	0#8#18#65#19#22#7#3	0#16#23#7#24#19#11#55	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	3576.2708#3667.97#3266.0117#3362.3845#2824.1277#2274.7053#2274.7053#2274.7053	198.6817#203.77611#181.4451#186.79913#156.89598#126.37252#126.37252#126.37252	178.81354#183.3985#171.89536#213.96994#199.6858#180.94247#180.94247#180.94247	0.059604514#0.061132833#0.05729845#0.07132331#0.06656194#0.06031416#0.06031416#0.06031416	20.0#20.0#19.0#15.714285#14.142857#12.571428#12.571428#12.571428	addVersion.json
3327	3	0.7607868909835815	0.9280893908935891	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isAddRelease.json
3328	3	0.9221701622009277	0.9405565151836321	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getLogger.json
3440	5#5#5#5	0.18994808197021484#0.20654438436031342#0.2071198970079422#0.1939534842967987	0.27014702143601466#0.2759630048794038#0.27509018082422476#0.32581122508257715	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	3#3#3#3	33.0#33.0#33.0#32.0	118.74115753173828#118.74115753173828#118.74115753173828#118.98002624511719	0#0#0#0	0#0#0#0	1#1#1#1	0#9#1176#3315	0#1#1#1	0#2#2#2	0#7#5#7	0#7#5#7	0#18#64#173	0#0#0#0	0#0#0#0	0#1#0#0	1655.564#1655.564#1655.564#1493.388	91.97578#91.97578#91.97578#82.965996	147.16124#147.16124#147.16124#140.55415	0.049053747#0.049053747#0.049053747#0.046851385	11.25#11.25#11.25#10.625	issueSelectorDefaultsToDefault.json
2694	11#11#11	0.20380805432796478#0.21753765642642975#0.21176770329475403	0.05346132290892652#0.053228686995748176#0.06319111105589388	0#0#0	0#0#0	0#0#0	1#1#1	3.74#3.74#3.74	2#2#2	3#3#3	58.0#58.0#57.0	102.44071197509766#102.44071197509766#102.5311508178711	0#0#0	0#0#0	1#1#1	0#430#2569	0#1#1	0#2#2	0#4#7	0#4#7	0#64#173	0#0#0	0#0#0	0#0#0	5178.572#5178.572#5089.2856	287.69843#287.69843#282.7381	290.0#290.0#285.0	0.096666664#0.096666664#0.095	17.857143#17.857143#17.857143	setScmPersists.json
4801	4#6#7#7#7#7#7#7#7#7	0.0014939833199605346#0.0#0.0#0.0#0.0#0.0#0.0#1.8618661852087826E-4#3.0234790756367147E-4#4.2188502266071737E-4	0.0011497324827735979#7.570836064847944E-7#3.40933222809313E-6#1.2401463539763381E-6#3.40933222809313E-6#7.624015086970018E-6#4.153433016439104E-6#1.0345768353038224E-5#9.386508975262218E-6#1.0368068526589613E-5	0#2#2#2#2#2#2#2#2#2	0#2#1#1#1#1#1#1#1#1	0#4#3#3#3#3#3#3#3#3	1#2#2#2#2#2#2#2#2#2	2.0#2.75#2.56#2.56#2.56#2.56#2.56#2.56#2.56#2.56	0#0#1#1#1#1#1#1#1#1	3#6#6#6#6#6#6#6#6#6	59.0#103.0#99.0#103.0#99.0#95.0#97.0#93.0#93.0#93.0	118.73976135253906#108.79217529296875#106.61981201171875#106.372802734375#106.61981201171875#106.87684631347656#106.68489837646484#106.94491577148438#106.94491577148438#106.94491577148438	0#0#0#0#0#0#0#0#0#0	2#3#3#3#3#3#3#3#3#3	0#0#0#0#0#0#0#0#0#0	0#12#512#735#750#1178#1946#4751#4780#4789	0#3#2#2#2#3#1#2#2#2	0#4#3#4#4#6#2#4#4#4	0#227#35#60#60#44#24#34#20#42	0#227#35#60#60#44#24#34#20#42	0#5#3#1#1#41#19#1#5#12	0#0#0#0#0#0#0#0#0#1	0#0#0#0#1#0#0#0#1#1	0#0#0#0#0#0#0#1#1#1	5654.1665#20789.87#16757.367#17154.182#16757.367#14833.868#16857.535#16457.305#16457.305#16457.305	314.12036#1154.9927#930.96484#953.0101#930.96484#824.10376#936.5297#914.2947#914.2947#914.2947	295.0#540.53656#507.799#532.5023#507.799#483.309#501.48276#477.02332#477.02332#477.02332	0.09833334#0.18017885#0.16926634#0.17750077#0.16926634#0.161103#0.16716091#0.15900777#0.15900777#0.15900777	19.166666#38.46154#33.0#32.214287#33.0#30.692307#33.615383#34.5#34.5#34.5	getIssuesWithFixVersion.json
2533	4#4	0.2848477363586426#0.35421276092529297	0.831120164308681#0.8420393636510759	0#0	0#0	0#0	1#1	2.0#2.0	0#0	0#0	20.0#20.0	125.64796447753906#125.64796447753906	0#0	1#1	0#0	0#709	0#1	0#2	0#8	0#8	0#63	0#0	0#1	0#1	1015.7915#1015.7915	56.43286#56.43286	78.13781#78.13781	0.026045937#0.026045937	13.0#13.0	withRoleVisibility.json
1	5	0.3228285014629364	0.49527622781405295	0	0	0	1	1.96	0	2	30.0	119.58580780029297	0	0	1	0	0	0	0	0	0	0	0	0	1532.4475	85.13597	125.097755	0.041699253	12.25	diffClassResultCompare.json
2597	5	0.731663703918457	0.7982823272820707	0	0	0	1	1.96	0	0	22.0	121.30247497558594	0	1	0	0	0	0	0	0	0	0	0	0	1049.1155	58.284195	89.92419	0.029974729	11.666666	setUri.json
1315	11#11	0.02190711535513401#0.0230883676558733	2.6127902879040604E-4#1.934320599813724E-4	0#0	0#0	0#0	1#1	1.78#1.78	0#0	10#10	83.0#84.0	100.32539367675781#100.22611236572266	0#0	0#1	3#3	0#1190	0#1	0#2	0#20	0#20	0#173	0#0	0#0	0#0	11586.375#11301.151	643.6875#627.84174	435.578#443.9738	0.14519267#0.14799125	26.6#25.454546	withProxy.json
5562	9#13#13#17#14	0.13541121780872345#0.051025379449129105#0.05424024537205696#0.02545374445617199#0.06759755313396454	0.02039065035491311#0.0018743888664773166#3.7292886631687416E-4#7.152762039674492E-5#2.9449701921762405E-5	0#2#2#3#2	0#2#2#3#2	0#4#4#6#4	2#4#4#5#4	3.14#3.37#3.37#3.1#2.8	1#2#2#2#1	4#4#4#5#5	58.0#79.0#87.0#104.0#99.0	105.41561126708984#97.14895629882812#96.6115493774414#91.03923797607422#94.60645294189453	0#0#0#0#0	1#1#1#1#1	2#3#3#4#4	0#1#35#522#5162	0#5#2#4#1	0#6#4#4#5	0#123#21#102#130	0#123#21#102#130	0#1#7#2#1	0#0#0#0#0	0#0#1#0#0	0#1#1#0#0	6400.075#13918.228#15948.046#21534.76#20214.092	355.55972#773.23486#886.00256#1196.3755#1123.0051	292.57486#417.54678#463.00775#560.801#540.4837	0.097524956#0.13918225#0.15433592#0.18693368#0.18016124	21.875#33.333336#34.444447#38.4#37.4	getRevision.json
2533	4#4	0.46345624327659607#0.5432745218276978	0.8113440116008861#0.8169760894364494	0#0	0#0	0#0	1#1	2.0#2.0	0#0	0#0	20.0#20.0	125.64796447753906#125.64796447753906	0#0	1#1	0#0	0#709	0#1	0#2	0#8	0#8	0#63	0#0	0#1	0#1	1015.7915#1015.7915	56.43286#56.43286	78.13781#78.13781	0.026045937#0.026045937	13.0#13.0	withCredentialsId.json
2019	5#5	0.06195908412337303#0.057352885603904724	0.13195799110890816#0.16452653648612656	0#0	0#0	0#0	1#1	1.96#1.96	0#0	2#2	37.0#36.0	118.07197570800781#118.2886962890625	0#0	0#0	1#1	0#1894	0#1	0#2	0#7	0#7	0#173	0#0	0#0	0#0	2104.1025#1892.0731	116.894585#105.11517	167.3718#160.53954	0.0557906#0.053513177	12.571428#11.785714	testAltSummaryResultCommaSpaceSep.json
2597	3	0.9060045480728149	0.9493219648393952	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getError.json
3568	4#4#4	0.01178069319576025#0.04465506598353386#0.05345652997493744	0.08316177062792665#0.16935747977755536#0.1366944243779837	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	3#3#3	35.0#31.0#32.0	121.90575408935547#122.68119049072266#122.44184875488281	0#0#0	0#0#1	0#0#0	0#640#3443	0#1#1	0#2#2	0#35#20	0#35#20	0#6#173	0#0#0	0#0#0	0#0#0	1444.2631#1244.1815#1302.7859	80.23684#69.12119#72.37699	160.47368#138.24239#144.75398	0.053491227#0.046080794#0.048251327	9.0#9.0#9.0	shouldHandleMalformedUrlAsString.json
3828	4#4	0.005682441405951977#0.005732755176723003	0.31100203989062336#0.30421302269989553	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	28.0#28.0	123.28931427001953#123.28931427001953	0#0	2#2	0#0	0#3688	0#1	0#2	0#1	0#1	0#2	0#0	0#0	0#0	1568.0573#1568.0573	87.11429#87.11429	122.984886#122.984886	0.04099496#0.04099496	12.75#12.75	newInstance.json
5506	9#9#9#9#8#8	0.0#0.0#0.0#0.0#0.0#0.0	4.6117426003756885E-6#4.82213670435323E-6#3.2188096372784276E-5#3.1742771757697844E-5#1.3724164239459262E-4#1.8472378141739517E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.94#1.94	0#0#0#0#0#0	9#9#10#10#9#9	94.0#94.0#86.0#86.0#77.0#76.0	102.78795623779297#102.78795623779297#103.3916244506836#103.3916244506836#105.99343872070312#106.1039810180664	0#0#0#0#0#0	0#0#0#0#0#0	3#3#3#3#2#2	0#2653#2970#3242#4459#5381	0#2#2#1#0#1	0#4#4#2#1#2	0#31#69#5#31#7	0#31#69#5#31#7	0#9#19#64#18#173	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#1#0	15839.932#15839.932#13293.479#13293.479#10861.256#10207.486	879.9962#879.9962#738.5266#738.5266#603.4031#567.0826	506.87784#506.87784#451.32178#451.32178#394.95477#386.6472	0.16895927#0.16895927#0.15044059#0.15044059#0.1316516#0.1288824	31.249998#31.249998#29.454546#29.454546#27.5#26.400002	matchMultipleIssueIds.json
4906	31#31#31#31#30#30#30#30#30#30	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	5.822263099036686E-23#5.792458636999567E-23#5.840781933683258E-23#5.819376583142649E-23#7.83853112663629E-23#1.17794970865177E-22#1.1734614316368217E-22#1.1734614316368217E-22#1.1754853766359828E-22#1.6367611522959827E-21	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.34#1.34#1.34#1.34#1.36#1.36#1.36#1.36#1.36#1.36	0#0#0#0#0#0#0#0#0#0	42#42#42#42#46#46#46#46#45#45	318.0#318.0#318.0#318.0#315.0#313.0#313.0#313.0#313.0#302.0	75.69762420654297#75.69762420654297#75.69762420654297#75.69762420654297#76.27810668945312#76.31123352050781#76.31123352050781#76.31123352050781#76.31123352050781#76.53104400634766	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	9#9#9#9#10#10#10#10#10#10	0#1393#1473#1475#1578#2638#2642#2979#3015#4781	0#2#3#3#5#2#1#0#1#6	0#4#6#6#11#4#2#0#2#12	0#6#3#48#310#20#5#0#18#42	0#6#3#48#310#20#5#0#18#42	0#4#23#18#15#51#64#55#31#173	0#0#0#0#1#0#0#0#0#0	0#0#0#0#1#0#0#0#0#0	0#0#0#1#1#0#0#0#0#0	121792.54#121792.54#121792.54#121792.54#122909.29#131334.38#131334.38#131334.38#129583.26#117896.55	6766.252#6766.252#6766.252#6766.252#6828.294#7296.354#7296.354#7296.354#7199.07#6549.808	1968.3643#1968.3643#1968.3643#1968.3643#1949.7948#1937.415#1937.415#1937.415#1937.415#1857.2235	0.65612143#0.65612143#0.65612143#0.65612143#0.6499316#0.645805#0.645805#0.645805#0.645805#0.6190745	61.875#61.875#61.875#61.875#63.037037#67.78846#67.78846#67.78846#66.88461#63.48	findIssuesWithJiraParameters.json
3623	8#8#8#8	0.007695554755628109#0.009549736976623535#0.002278311410918832#0.00241323234513402	3.624585271714127E-4#3.7701350601062163E-4#1.5806864210515066E-4#1.4988535162760666E-4	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	2.83#2.83#2.83#2.83	1#1#1#1	7#7#7#7	72.0#72.0#76.0#76.0	105.85250854492188#105.85250854492188#105.53872680664062#105.53872680664062	0#0#0#0	2#2#2#2	1#1#1#1	0#185#468#1696	0#1#1#1	0#2#2#2	0#7#16#5	0#7#16#5	0#15#14#55	0#0#0#0	0#0#0#0	0#0#0#0	7764.937#7764.937#8565.15#8565.15	431.38538#431.38538#475.84167#475.84167	388.24686#388.24686#412.39612#412.39612	0.12941562#0.12941562#0.13746537#0.13746537	20.0#20.0#20.769232#20.769232	updateIssue.json
1248	9#9#9	0.0#0.0#0.0	3.5653884310968994E-5#1.9261153815741052E-5#1.4688413515026478E-5	0#0#0	0#0#0	0#0#0	1#1#1	1.99#1.99#1.99	0#0#0	6#6#6	89.0#91.0#92.0	103.25157928466797#103.06076049804688#102.9681167602539	0#0#0	0#0#1	2#2#2	0#1098#1123	0#1#1	0#2#2	0#21#20	0#21#20	0#9#173	0#0#0	0#0#0	0#0#0	9520.103#10773.764#10649.178	528.8946#598.5424#591.621	463.64136#480.97162#489.61737	0.15454713#0.16032387#0.16320579	20.533333#22.4#21.75	createSessionWithGlobalCredentials.json
3425	4	0.7744131088256836	0.8767282395152155	0	0	0	1	1.73	0	0	14.0	127.78498840332031	0	0	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	getFunctionName.json
4801	3#3	0.8471258878707886#0.8471258878707886	0.9352208844542357#0.9352208844542357	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#1648	0#0	0#0	0#0	0#0	0#2	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	isReleased.json
4789	12#13#13#13	0.0906204953789711#0.09252335876226425#0.11717892438173294#0.08218619972467422	0.015409064985895822#0.01973407600680852#0.01800051063177047#0.01597198705491251	3#3#3#3	2#2#2#2	5#5#5#5	4#4#4#4	3.32#3.2#3.2#3.2	2#2#2#2	4#4#4#4	66.0#67.0#68.0#68.0	99.57905578613281#98.20417022705078#98.12712860107422#98.12712860107422	0#0#0#0	2#2#2#2	2#2#2#2	0#500#1166#2523	0#2#3#3	0#3#6#6	0#8#42#24	0#8#42#24	0#3#41#18	0#0#0#0	0#0#0#1	0#0#0#1	7461.613#7574.6675#8168.204#8168.204	414.53406#420.81485#453.78912#453.78912	335.77255#340.86002#345.94748#345.94748	0.11192419#0.113620006#0.115315825#0.115315825	22.222223#22.222223#23.61111#23.61111	getVersionByName.json
3177	4#4#4	0.18854278326034546#0.1718379557132721#0.1718379557132721	0.43280078267592526#0.4931624480843175#0.4931624480843175	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.73#1.73	0#0#0	1#1#1	26.0#25.0#25.0	123.67467498779297#123.96263122558594#123.96263122558594	0#0#0	0#0#0	0#0#0	0#3052#3165	0#2#0	0#4#0	0#8#0	0#8#0	0#173#6	0#0#0	0#0#0	0#0#0	970.7021#864.3856#864.3856	53.927895#48.021423#48.021423	114.20025#108.0482#108.0482	0.03806675#0.03601607#0.03601607	8.5#8.0#8.0	prepareMocks.json
2597	6#8	0.07337232679128647#0.17168930172920227	0.2637368472887399#0.25093050834433694	0#1	0#1	0#2	1#2	2.0#2.65	0#1	2#1	36.0#41.0	115.1243667602539#109.43476867675781	0#0	1#1	0#0	0#1211	0#3	0#4	0#63	0#63	0#15	0#0	0#0	0#0	2382.298#3070.4688	132.3499#170.5816	167.17882#194.9504	0.05572627#0.064983465	14.25#15.75	setContentLength.json
2536	9#9#9#9	0.0#0.0#0.0#0.0	1.4216577320161536E-7#2.3235919783813468E-7#2.5983219101529045E-7#3.0949312139425926E-7	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	9#9#9#9	112.0#110.0#110.0#109.0	101.66674041748047#101.7880630493164#101.81641387939453#101.86390686035156	0#0#0#0	0#0#0#1	3#3#3#3	0#268#1680#2411	0#1#1#2	0#2#2#4	0#17#8#27	0#17#8#27	0#51#2#173	0#0#0#0	0#0#0#0	0#0#0#0	15980.125#15123.75#14556.289#14423.96	887.7847#840.2083#808.68274#801.3311	628.84753#614.3459#611.00476#605.4502	0.20961584#0.20478196#0.20366825#0.20181674	25.411764#24.617647#23.823528#23.823528	simple_get_with_non_proxy_host.json
2597	4	0.6973363161087036	0.8405215024721302	0	0	0	1	1.73	0	1	19.0	125.91468811035156	0	1	0	0	0	0	0	0	0	0	0	0	593.84735	32.99152	74.23092	0.024743639	8.0	getAttribute.json
2597	5	0.5418511033058167	0.6336903502597855	0	0	0	1	1.96	0	1	25.0	120.2636947631836	0	1	0	0	0	0	0	0	0	0	0	0	960.8194	53.378857	109.80793	0.036602642	8.75	handle.json
2534	22#22#17#17#17#17#17#17#17	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	6.354485083215136E-12#3.639657352328106E-13#2.3896847052152238E-12#7.78628565655021E-13#7.874441140322445E-13#7.979308126637825E-13#7.071304283028377E-13#7.040570604199816E-13#3.6527533537754327E-13	5#6#5#5#5#5#5#5#5	2#3#2#2#2#2#2#2#2	7#9#7#7#7#7#7#7#7	5#6#5#5#5#5#5#5#5	3.65#3.65#2.99#2.99#2.99#2.99#2.99#2.99#2.99	2#2#2#2#2#2#2#2#2	16#17#17#18#18#18#18#18#18	182.0#192.0#174.0#179.0#179.0#179.0#179.0#179.0#181.0	83.34016418457031#82.72702026367188#87.69685363769531#87.5322036743164#87.5322036743164#87.5322036743164#87.51516723632812#87.51516723632812#87.42417907714844	0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3#3	4#4#3#3#3#3#3#3#3	0#0#0#0#502#607#710#1296#2384	0#2#9#1#1#1#1#1#1	0#4#23#2#2#2#2#2#2	0#63#165#82#7#3#8#1#21	0#63#165#82#7#3#8#1#21	0#2#1#1#15#55#63#10#9	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#1#0#0	0#0#0#0#0#0#1#0#0	42525.53#52525.082#41613.062#44847.598#44847.598#44847.598#46017.355#46017.355#48910.945	2362.5295#2918.06#2311.837#2491.5332#2491.5332#2491.5332#2556.5198#2556.5198#2717.2747	1104.0282#1188.4463#1066.4952#1100.8047#1100.8047#1100.8047#1104.4166#1104.4166#1123.9111	0.3680094#0.39614877#0.3554984#0.3669349#0.3669349#0.3669349#0.36813888#0.36813888#0.37463704	38.51852#44.19643#39.018517#40.74074#40.74074#40.74074#41.666664#41.666664#43.518517	migrateCredentials.json
4801	27#30#31#30#31#37#31#31#31#32#32	0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.8541530893042445E-11#2.7411336872244455E-13#5.4582000730660905E-14#3.9798820475857844E-13#1.9064931607966755E-13#5.241888370332675E-16#2.8694151070061064E-17#7.103069171371342E-17#7.168429570845304E-17#7.116043158472332E-17#7.137417487774058E-17	2#3#3#3#3#5#6#6#6#6#6	2#3#3#3#3#4#5#5#5#5#5	4#6#6#6#6#9#11#11#11#11#11	3#4#4#4#4#5#6#6#6#6#6	3.15#3.22#3.19#3.21#3.33#3.25#3.47#3.47#3.47#3.43#3.43	2#2#2#2#2#2#2#2#2#2#2	11#13#13#13#15#19#20#20#20#20#20	188.0#212.0#222.0#211.0#216.0#255.0#250.0#245.0#245.0#247.0#247.0	80.29553985595703#77.66398620605469#76.89311218261719#77.70560455322266#77.03559112548828#73.04298400878906#75.67416381835938#75.76471710205078#75.76471710205078#75.20811462402344#75.20811462402344	0#0#0#0#0#0#0#0#0#0#0	3#3#3#3#3#3#6#6#6#6#6	5#6#6#5#5#6#6#6#6#6#6	0#12#270#512#1216#1265#1376#2219#2874#4083#4401	0#4#8#1#7#11#8#1#1#2#1	0#5#15#3#13#16#23#2#2#3#2	0#160#56#69#373#347#316#14#3#12#1	0#160#56#69#373#347#316#14#3#12#1	0#5#3#16#1#5#1#5#55#42#5	0#0#0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#0#0#1	0#0#1#0#0#0#0#0#0#0#0	59053.26#71059.83#74411.71#70807.484#77236.24#114149.516#115385.266#115418.17#115418.17#116360.36#116360.36	3280.7368#3947.7683#4133.984#3933.749#4290.9023#6341.6396#6410.2925#6412.1206#6412.1206#6464.4644#6464.4644	1144.443#1308.0242#1369.7234#1297.5966#1332.7039#1583.4106#1584.9625#1557.6002#1557.6002#1570.3153#1570.3153	0.381481#0.43600807#0.45657447#0.4325322#0.4442346#0.52780354#0.52832085#0.5192001#0.5192001#0.52343845#0.52343845	51.600002#54.326084#54.326084#54.568184#57.954544#72.09091#72.799995#74.1#74.1#74.1#74.1	setUp.json
2252	8#8	0.34778091311454773#0.3362275958061218	0.017121804178327208#0.0223474380963053	0#0	0#0	0#0	1#1	2.0#2.0	0#0	4#4	55.0#54.0	108.02567291259766#108.17556762695312	0#0	0#0	3#3	0#2127	0#1	0#2	0#7	0#7	0#173	0#0	0#0	0#0	5878.157#5451.5405	326.5643#302.86337	267.18896#259.59717	0.08906299#0.08653239	22.0#21.0	getSiteFromProjectProperty.json
3429	42#42#42#42	0.0#0.0#0.0#0.0	2.1694018332113374E-35#2.686843875655592E-35#5.147554754760641E-35#4.1503299944743594E-35	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.03#1.03#1.03#1.03	0#0#0#0	74#73#73#73	446.0#446.0#444.0#445.0	68.6396713256836#68.65089416503906#68.68562316894531#68.6739273071289	0#0#0#0	0#0#0#1	14#14#14#14	0#1161#1574#3304	0#1#1#1	0#2#2#2	0#7#7#23	0#7#7#23	0#51#39#173	0#0#0#0	0#0#0#0	0#0#0#0	197886.6#200013.3#201330.9#203554.38	10993.699#11111.85#11185.051#11308.576	2969.5625#2963.16#2943.4343#2950.0635	0.98985416#0.98771995#0.9811448#0.9833545	66.6383#67.5#68.4#69.0	tesDescriptionWithAffectedFiles.json
5110	3	0.8151603937149048	0.7197323955195402	0	0	0	1	1.89	0	1	18.0	130.7338104248047	0	0	0	0	0	0	0	0	0	0	0	0	432.0	24.0	72.0	0.024	6.0	getUsername.json
12	23#23	0.0#0.0	7.16279813768377E-25#1.657769323410643E-24	0#0	0#0	0#0	1#1	1.35#1.35	0#0	53#53	319.0#317.0	80.43720245361328#80.50100708007812	0#0	0#0	7#7	0#0	0#1	0#2	0#22	0#22	0#12	0#1	0#1	0#1	142288.94#149167.98	7904.941#8287.11	2005.0433#1980.593	0.6683478#0.6601977	70.965515#75.31481	shouldAddVersionToAllIssues.json
2273	3	0.029174860566854477	0.8959630312656106	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isUpdateJiraIssueForAllStatus.json
1824	52#52	0.0#0.0	4.0456714758451967E-47#3.2345238984322046E-47	0#0	0#0	0#0	1#1	2.36#2.36	0#0	86#86	576.0#577.0	63.74436569213867#63.735347747802734	0#0	0#1	19#19	0#1699	0#1	0#2	0#20	0#20	0#173	0#0	0#0	0#0	398084.8#413725.0	22115.822#22984.723	3913.5835#3920.378	1.3045279#1.3067926	101.71875#105.53191	doFillTypeItems.json
2533	4#4	0.2686311900615692#0.3477250337600708	0.755433148863851#0.761433089817337	0#0	0#0	0#0	1#1	2.0#2.0	0#0	0#0	20.0#20.0	125.64796447753906#125.64796447753906	0#0	1#1	0#0	0#709	0#1	0#2	0#8	0#8	0#63	0#0	0#1	0#1	1015.7915#1015.7915	56.43286#56.43286	78.13781#78.13781	0.026045937#0.026045937	13.0#13.0	withRecordScmChanges.json
3517	6#6#6	0.008016779087483883#0.008155737072229385#0.0076202102936804295	0.03633186655338658#0.03546625479373245#0.046605980829797444	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	4#4#4	46.0#46.0#45.0	113.78675079345703#113.78675079345703#113.96401977539062	0#0#0	0#0#0	1#1#1	0#1253#3392	0#1#1	0#2#2	0#5#7	0#5#7	0#64#173	0#0#0	0#0#0	0#0#0	2450.496#2450.496#2229.051	136.13867#136.13867#123.83617	216.22023#216.22023#208.97353	0.07207341#0.07207341#0.06965784	11.333334#11.333334#10.666667	defaults.json
2266	14	0.0	1.241743834130416E-7	0	0	0	1	1.64	0	10	134.0	93.8907699584961	0	1	10	0	0	0	0	0	0	0	0	0	42494.633	2360.813	708.2439	0.2360813	60.0	parse.json
2273	4	0.2572772800922394	0.653430889977262	0	0	0	1	1.73	0	1	22.0	124.91740417480469	0	1	0	0	0	0	0	0	0	0	0	0	1049.1155	58.284195	89.92419	0.029974729	11.666666	setRoleVisibility.json
3328	23#22#22#22#22	0.0#0.0#0.0#0.0#0.0	3.5083726881549847E-15#5.3791954874051694E-15#5.337810999713173E-15#6.246507472314064E-15#1.60650875055054E-14	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.35#1.37#1.37#1.37#1.37	0#0#0#0#0	33#33#33#32#32	221.0#216.0#216.0#216.0#212.0	82.56804656982422#83.38818359375#83.38818359375#83.40716552734375#83.52371215820312	0#0#0#0#0	0#0#0#0#0	10#10#10#10#10	0#1060#1064#1437#3203	0#2#1#1#2	0#5#2#2#4	0#39#5#36#14	0#39#5#36#14	0#51#64#31#173	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	53237.734#52458.57#52458.57#53334.09#52152.0	2957.6519#2914.365#2914.365#2963.005#2897.3333	1330.9434#1305.5891#1305.5891#1300.8314#1272.0	0.44364777#0.43519637#0.43519637#0.43361047#0.424	40.0#40.18#40.18#41.0#41.0	findsCarriedOnIssues.json
2255	3	0.3997478187084198	0.8229630642842047	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setJiraDescription.json
2597	3	0.7123370170593262	0.8165250988532994	0	0	0	1	1.89	0	0	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	914.21234	50.789574	70.32403	0.023441343	13.0	setMethod.json
