Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
3045	5	0.5400643944740295	0.2145929978977283	0	0	0	1	1.96	0	4	34.0	118.58592224121094	0	0	0	0	0	0	0	0	0	0	0	0	1546.5311	85.918396	151.62068	0.050540227	10.200001	shouldCloseServerSocketQuietly.json
4288	4#4#4#5	0.4932338297367096#0.5259167551994324#0.9167868494987488#0.74361252784729	0.6535746465509197#0.655121631153126#0.8925020331405352#0.617324136418606	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#1.96	0#0#0#0	0#0#0#1	24.0#24.0#17.0#27.0	124.4649429321289#124.4649429321289#126.77537536621094#120.03731536865234	0#0#0#0	1#1#0#1	0#0#0#0	0#11#14#14	0#1#3#2	0#2#6#3	0#13#68#47	0#13#68#47	0#43#35#3	0#0#0#0	0#0#0#1	0#0#0#1	941.75146#941.75146#353.85455#884.78265	52.319527#52.319527#19.658587#49.15459	98.099106#98.099106#62.907475#114.694046	0.0326997#0.0326997#0.020969158#0.03823135	9.6#9.6#5.625#7.714286	setInvalid.json
4288	36#39#35#27#23#17	5.090336198918521E-4#3.823693550657481E-4#0.0010519287316128612#0.009790139272809029#0.0210481695830822#0.021626939997076988	1.1187570353135109E-8#2.4438016271016416E-9#3.8005635224229926E-8#6.025448934782565E-5#2.3323738840838457E-4#2.0369461673662187E-4	2#2#2#0#0#0	3#3#3#1#1#1	5#5#5#1#1#1	6#6#6#4#3#3	7.19#7.1#7.14#6.0#6.15#5.18	4#4#4#3#3#3	10#11#10#5#5#5	189.0#201.0#181.0#133.0#118.0#101.0	75.16246032714844#73.47868347167969#75.86705780029297#82.40064239501953#85.94556427001953#91.75558471679688	0#0#0#0#0#0	0#0#0#0#0#0	4#4#3#2#2#2	0#282#283#283#307#1604	0#5#6#23#1#10	0#7#16#54#6#28	0#125#208#408#121#176	0#125#208#408#121#176	0#4#3#2#24#101	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	40549.855#46114.04#37642.273#17790.857#14194.239#11410.522	2252.7698#2561.891#2091.2373#988.381#788.56885#633.9179	1097.5901#1182.4113#1046.4261#730.4165#636.29346#533.8256	0.36586335#0.39413708#0.3488087#0.24347217#0.21209782#0.17794187	36.944443#39.0#35.97222#24.357141#22.307693#21.375	setUpOnce.json
3937	13	1.7694848065730184E-4	9.90884740511376E-8	0	0	0	1	1.44	0	11	122.0	95.18608856201172	0	1	3	0	0	0	0	0	0	0	0	0	23645.426	1313.6348	695.4537	0.23181789	34.0	sendOkContent.json
4618	3#3#3#3#3	0.49037906527519226#0.5054805278778076#0.5610195994377136#0.8225059509277344#0.6669665575027466	0.8553560461565441#0.8191264410631008#0.8263019200704916#0.8831338237517422#0.906817455106486	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	1#1#1#1#1	18.0#18.0#18.0#15.0#13.0	131.1385955810547#130.99049377441406#130.99049377441406#132.25152587890625#133.18099975585938	0#0#0#0#0	1#1#1#1#0	0#0#0#0#0	0#1#50#1592#1592	0#1#1#1#1	0#2#2#2#2	0#13#3#11#13	0#13#3#11#13	0#14#6#15#7	0#0#1#0#0	0#0#1#0#0	0#0#1#0#0	444.0528#502.57086#502.57086#268.8722#224.86305	24.6696#27.920603#27.920603#14.937344#12.492392	66.60792#68.53239#68.53239#53.77444#44.97261	0.022202639#0.022844128#0.022844128#0.017924814#0.01499087	6.666667#7.3333335#7.3333335#5.0#5.0	processSourceForFileSystem.json
4326	3#3#3	0.13723798096179962#0.13795949518680573#0.35775917768478394	0.49362978657804024#0.5352488918218629#0.567499151910607	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	3#3#3	25.0#25.0#24.0	128.8092498779297#128.8092498779297#129.0215301513672	0#0#0	0#0#0	0#0#0	0#4325#4325	0#1#1	0#2#2	0#6#6	0#6#6	0#2#24	0#0#0	0#0#0	0#0#0	625.4888#625.4888#650.5083	34.749374#34.749374#36.13935	104.24813#104.24813#100.0782	0.034749378#0.034749378#0.0333594	6.0#6.0#6.5	getContentLength.json
4606	11#11#10	0.0820360779762268#0.0820360779762268#0.45788466930389404	3.385254129182708E-4#3.4102666678704514E-4#0.0642596620226495	0#0#0	0#0#0	0#0#0	2#2#2	2.95#2.95#3.1	1#1#1	11#11#5	80.0#80.0#52.0	100.2140121459961#100.2140121459961#104.32257843017578	0#0#0	0#0#0	1#1#1	0#24#1463	0#1#0	0#2#1	0#1#93	0#1#93	0#56#15	0#0#0	0#0#0	0#0#0	11069.61#11069.61#3900.0	614.97833#614.97833#216.66667	425.75424#425.75424#260.0	0.14191808#0.14191808#0.086666666	26.0#26.0#15.0	shouldWrapExceptionsInCopyFileToOSNoClose.json
4293	6#9#9	0.12587450444698334#1.7634803953114897E-4#0.0016350685618817806	0.031110990550647637#2.02525133414135E-6#5.338708754127284E-6	0#0#0	0#0#0	0#0#0	1#1#1	2.0#1.89#1.89	0#0#0	5#6#6	45.0#100.0#94.0	113.78408813476562#102.40188598632812#102.6928482055664	0#0#0	0#0#0	2#4#4	0#356#1609	0#7#1	0#11#2	0#328#20	0#328#20	0#6#101	0#0#0	0#1#0	0#1#0	3569.4612#18718.053#18289.441	198.3034#1039.8918#1016.0801	216.33098#545.9432#516.2342	0.072110325#0.18198106#0.17207806	16.5#34.285717#35.428574	shouldConvertToHTTP10.json
4622	4#4	0.8264271020889282#0.8264271020889282	0.8085643025118692#0.8085643025118692	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	15.0#15.0	127.42622375488281#127.42622375488281	0#0	0#0	0#0	0#9	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	277.533#277.533	15.418499#15.418499	55.506596#55.506596	0.018502198#0.018502198	5.0#5.0	shouldInstrumentUnaryOp.json
4530	13#13#13#14	1.0475426097400486E-4#0.0#1.9577356579247862E-4#2.936796809080988E-4	3.597208757752299E-8#1.2671380625565056E-8#1.2043670489039698E-7#9.044792091555347E-8	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.69#1.69#1.69#1.64	0#0#0#0	27#28#26#27	133.0#138.0#128.0#131.0	94.9618148803711#94.73912048339844#95.22539520263672#93.87174224853516	0#0#0#0	0#0#0#0	1#1#1#1	0#147#256#967	0#1#1#1	0#2#2#1	0#35#77#25	0#35#77#25	0#18#15#6	0#0#0#0	0#0#0#0	0#0#0#0	19695.582#21978.396#18635.848#19903.54	1094.199#1221.022#1035.3248#1105.7522	726.10443#757.87573#690.2166#710.8407	0.24203481#0.25262526#0.2300722#0.2369469	27.125#29.0#27.0#28.0	shouldNotMakeSubDirectoriesIfExist.json
4611	3#3#4	0.09460034966468811#0.09460034966468811#0.003413634840399027	0.33149802135433754#0.3413363347242017#0.010581751817062226	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#2.0	0#0#0	2#2#5	26.0#26.0#50.0	128.60531616210938#128.60531616210938#119.98468017578125	0#0#0	1#1#1	0#0#1	0#29#847	0#1#2	0#2#3	0#1#135	0#1#135	0#56#4	0#0#0	0#0#0	0#0#0	1127.5479#1127.5479#4478.004	62.64155#62.64155#248.778	108.41805#108.41805#232.19281	0.03613935#0.03613935#0.0773976	10.400001#10.400001#19.285713	generateJSCoverageHtml.json
3611	3	0.9856219291687012	0.4896421291917294	1	1	2	2	1.89	0	0	26.0	128.59164428710938	0	0	0	0	0	0	0	0	0	0	0	0	1560.0	86.666664	104.0	0.034666665	15.0	getIsolateBrowserJS.json
4384	5#5	0.077351875603199#0.030198704451322556	0.03327140106092419#0.006712996785315156	0#0	0#0	0#0	1#1	1.96#1.96	0#0	4#5	43.0#51.0	116.91962432861328#115.8365707397461	0#0	0#0	1#1	0#1511	0#2	0#4	0#116	0#116	0#126	0#0	0#0	0#0	2579.8308#3601.6973	143.32393#200.0943	208.89319#257.2641	0.06963106#0.0857547	12.349999#14.0	shouldCreateFunctionInstrumentationStatement.json
3571	7#7	0.5776423811912537#0.5716497302055359	0.029896739189884378#0.029693003467046463	0#0	0#0	0#0	1#1	1.98#1.98	0#0	2#2	52.0#52.0	110.85143280029297#110.85143280029297	0#0	0#0	3#3	0#698	0#1	0#2	0#1	0#1	0#126	0#0	0#0	0#0	5914.234#5914.234	328.56854#328.56854	235.22522#235.22522	0.078408405#0.078408405	25.142857#25.142857	shouldInstrumentStatementOnNewLineInSwitchCase.json
4622	7#7#7	0.09321530908346176#0.09679287672042847#0.02343471720814705	0.24326569599174497#0.24063548134307955#0.2319592361881346	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	2#2#2	37.0#37.0#37.0	112.69537353515625#112.69537353515625#112.69537353515625	0#0#0	0#0#0	3#3#3	0#54#69	0#1#1	0#2#2	0#12#27	0#12#27	0#12#21	0#1#0	0#1#0	0#1#0	2121.4155#2121.4155#2121.4155	117.856415#117.856415#117.856415	164.99898#164.99898#164.99898	0.05499966#0.05499966#0.05499966	12.857143#12.857143#12.857143	shouldInstrumentStatements.json
4568	20#20#16#16	1.658945984672755E-4#1.658945984672755E-4#0.0#0.0	0.999956747092439#0.999956747092439#0.9996378238384391#0.9996124707800191	1#1#1#1	1#1#1#1	2#2#2#2	2#2#2#2	3.82#3.82#2.78#2.78	2#2#1#1	27#27#27#27	6.0#6.0#6.0#6.0	112.69198608398438#112.69198608398438#116.30691528320312#116.30691528320312	0#0#0#0	6#6#6#6	3#3#3#3	0#185#1884#3046	0#0#1#4	0#0#7#8	0#0#111#40	0#0#111#40	0#18#101#4	0#0#0#0	0#0#0#0	0#0#0#0	15.0#15.0#15.0#15.0	0.8333333#0.8333333#0.8333333#0.8333333	6.0#6.0#6.0#6.0	0.002#0.002#0.002#0.002	2.5#2.5#2.5#2.5	verifySource.json
4561	6#6	0.014810346998274326#0.008849813602864742	0.011567716682521361#0.022512732462872005	0#0	0#0	0#0	1#1	2.0#2.0	0#0	7#7	52.0#49.0	113.0893325805664#113.58756256103516	0#0	0#0	1#0	0#0	0#1	0#2	0#48	0#48	0#21	0#0	0#1	0#1	5625.0317#5122.3203	312.50177#284.57336	247.25415#224.66316	0.08241805#0.07488772	22.75#22.800001	shouldBeInvalidIfLCovWithFileAsReportDir.json
4350	5	0.3742859959602356	0.16348386108250024	0	0	0	1	1.96	0	2	35.0	118.3609390258789	0	0	2	0	0	0	0	0	0	0	0	0	2279.8752	126.65974	158.32466	0.052774888	14.400001	saveUnloadedJS.json
2873	3#3	0.1765347272157669#0.1765347272157669	0.5524620300104796#0.5524620300104796	0#0	0#0	0#0	1#1	1.89#1.89	0#0	2#2	23.0#23.0	129.2428436279297#129.2428436279297	0#0	1#1	0#0	0#0	0#0	0#0	0#0	0#0	0#126	0#0	0#0	0#0	959.08276#959.08276	53.282375#53.282375	95.90828#95.90828	0.031969428#0.031969428	10.0#10.0	isInstrumented.json
2873	5#5	0.03596162423491478#0.03507822006940842	0.023193233910450636#0.023544269908677685	3#3	2#2	5#5	3#3	2.99#2.99	0#0	4#4	50.0#50.0	115.97611999511719#115.97611999511719	0#0	2#2	1#1	0#0	0#1	0#2	0#2	0#2	0#126	0#0	0#0	0#0	5662.428#6877.444	314.57935#382.0802	229.24812#229.24812	0.07641604#0.07641604	24.699999#30.0	visitAndExitOnAstChange.json
4600	5#5	0.49898090958595276#0.2093351036310196	0.1263653736443371#0.06937417294529359	0#0	0#0	0#0	1#1	1.96#1.96	0#0	3#5	34.0#38.0	118.37519836425781#117.73384857177734	0#0	0#0	1#1	0#4599	0#1	0#2	0#18	0#18	0#24	0#0	0#0	0#0	2249.9482#2424.084	124.99712#134.67133	157.89111#178.61671	0.052630372#0.059538905	14.25#13.571429	shouldGetRequestURIFromURLWithQueryParameters.json
4548	3	0.9346505999565125	0.9295159761573092	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isMerge.json
4111	4	0.8448225259780884	0.7109470095590839	0	0	0	1	2.0	0	0	27.0	123.85247039794922	0	1	1	0	0	0	0	0	0	0	0	0	1287.5507	71.530594	110.361496	0.036787163	11.666666	getBufferedReader.json
3630	8#7#7	0.2952793538570404#0.2853642702102661#0.27286115288734436	0.18073490509587#0.16729620475564705#0.16753913546104762	0#0#0	0#0#0	0#0#0	1#1#1	2.0#1.98#1.98	0#0#0	2#2#2	41.0#40.0#40.0	109.78763580322266#112.2157211303711#112.2157211303711	0#0#0	0#0#0	3#3#3	0#757#1358	0#1#2	0#3#4	0#11#3	0#11#3	0#126#4	0#0#0	0#0#0	0#0#0	2832.1719#2895.0796#2895.0796	157.34288#160.83775#160.83775	190.3981#180.94247#180.94247	0.063466035#0.06031416#0.06031416	14.875#16.0#16.0	shouldInstrumentES6ArrowFunction.json
2480	6	0.02905762568116188	0.08527200069243435	1	1	2	2	3.27	0	6	46.0	113.68609619140625	0	3	0	0	0	0	0	0	0	0	0	0	5272.7065	292.92813	210.90826	0.070302755	25.0	verifyLineCount.json
4548	3#3	0.634562075138092#0.634562075138092	0.8250486204453912#0.8250486204453912	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	17.0#17.0	131.43582153320312#131.43582153320312	0#0	1#1	0#0	0#567	0#0	0#0	0#0	0#0	0#24	0#0	0#0	0#0	419.38318#419.38318	23.299065#23.299065	62.907475#62.907475	0.020969158#0.020969158	6.666667#6.666667	exit.json
4618	3	0.828697681427002	0.9307086327654756	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isServer.json
4497	8	0.20817773044109344	0.7752378824713487	2	2	4	3	2.83	0	0	35.0	110.71016693115234	0	0	1	0	0	0	0	0	0	0	0	0	1897.316	105.40645	145.94739	0.04864913	13.0	getCoverage.json
4384	9#10	6.383648724295199E-4#2.327528054593131E-4	5.804432108892079E-4#2.633303571583338E-7	2#2	1#1	3#3	2#2	2.27#2.15	1#1	7#9	78.0#117.0	104.01874542236328#99.74658203125	0#0	2#2	2#2	0#122	0#1	0#1	0#67	0#67	0#9	0#0	0#0	0#0	10270.122#24177.87	570.5623#1343.215	382.73746#626.8336	0.12757915#0.20894454	26.833334#38.57143	getJsFunctionInitialization.json
4611	8#8#8#8#8#8#6	0.027381611987948418#0.013630984351038933#0.02643868327140808#0.017514100298285484#0.008674590848386288#0.03449391573667526#0.033501170575618744	0.0017607768124571876#0.0011320209332372475#0.0017437074676728052#0.001117767592069307#7.948029341194066E-4#0.0017244482500633727#0.012636423272783567	0#0#0#0#0#0#0	0#0#0#0#0#0#0	0#0#0#0#0#0#0	1#1#1#1#1#1#1	1.94#1.94#1.94#1.94#1.94#1.94#2.0	0#0#0#0#0#0#0	6#6#6#6#6#6#5	66.0#68.0#66.0#68.0#70.0#66.0#51.0	106.83759307861328#106.63978576660156#106.83759307861328#106.63978576660156#106.48905181884766#106.83759307861328#113.02667236328125	0#0#0#0#0#0#0	0#0#0#0#0#0#0	2#2#2#2#2#2#1	0#34#36#58#228#337#1268	0#1#1#1#1#1#0	0#2#2#2#2#2#2	0#7#6#9#7#26#69	0#7#6#9#7#26#69	0#13#15#21#18#15#5	0#0#0#0#0#0#0	0#0#1#0#0#0#0	0#0#1#0#0#0#0	5695.219#5755.055#5695.219#5755.055#6193.6094#5695.219#3190.7053	316.40106#319.72528#316.40106#319.72528#344.08942#316.40106#177.26141	335.77255#348.79123#335.77255#348.79123#359.0498#335.77255#250.2514	0.11192419#0.11626374#0.11192419#0.11626374#0.119683266#0.11192419#0.08341713	16.961538#16.5#16.961538#16.5#17.25#16.961538#12.75	shouldInstrumentForWebServer.json
4250	3	0.5136702060699463	0.8462394309659511	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setDocumentRoot.json
3798	8#8#8#8#8	0.002067812019959092#0.0010161078535020351#0.018865255638957024#0.0010198181262239814#6.339609972201288E-4	5.583384817503415E-4#3.582713883245809E-4#0.0010221090783252102#7.833028654997176E-4#8.848268609457718E-4	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.94#1.94#1.94#1.94#1.94	0#0#0#0#0	9#9#9#9#9	75.0#77.0#69.0#73.0#73.0	106.26303100585938#106.08021545410156#106.65065002441406#106.40357971191406#106.4514389038086	0#0#0#0#0	0#0#0#0#0	2#2#2#2#2	0#772#925#1318#3656	0#1#4#4#2	0#2#8#8#4	0#7#131#113#2	0#7#131#113#2	0#44#126#47#31	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	8662.499#8545.203#8353.517#7665.0#8354.262	481.24994#474.73352#464.08426#425.83334#464.12564	375.0#388.41833#348.0632#365.0#361.65634	0.125#0.12947278#0.11602107#0.12166667#0.120552115	23.099998#22.0#24.0#21.0#23.1	shouldWrapCoalesce.json
3451	7#7	0.43816453218460083#0.4100036919116974	0.005151306088078284#0.005054122211417672	0#0	0#0	0#0	1#1	1.98#1.98	0#0	2#2	56.0#56.0	109.85517120361328#109.85517120361328	0#0	0#0	3#3	0#578	0#1	0#2	0#12	0#12	0#126	0#0	0#0	0#0	3365.3567#3365.3567	186.96426#186.96426	284.89792#284.89792	0.09496597#0.09496597	11.8125#11.8125	shouldInstrumentIgnoringBranches.json
4500	11#11	0.03337740898132324#0.021167250350117683	0.015632602099268006#0.009434959833703009	2#2	1#1	3#3	3#3	3.92#3.92	3#3	7#7	65.0#67.0	101.3882064819336#101.18465423583984	0#0	1#1	0#0	0#190	0#1	0#2	0#8	0#8	0#27	0#0	0#0	0#0	7312.5#7210.1206	406.25#400.56226	325.0#337.9744	0.108333334#0.112658136	22.5#21.333334	lockOnReportDir.json
4622	3#3	0.8020074963569641#0.8020074963569641	0.6863352823423541#0.6863352823423541	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	20.0#20.0	130.18594360351562#130.18594360351562	0#0	0#0	0#0	0#4	0#0	0#0	0#0	0#0	0#14	0#0	0#0	0#0	720.0#720.0	40.0#40.0	80.0#80.0	0.026666667#0.026666667	9.0#9.0	getVersionText.json
4588	5#5#5#5#5#5#5#5	0.15373685956001282#0.026501070708036423#0.04395629093050957#0.011703139171004295#0.0036346835549920797#0.0036346835549920797#0.003894470864906907#0.0013870298862457275	0.24546219687086338#0.0419459270020019#0.02959134856572752#0.013561153536774857#0.00869190319416518#0.00869190319416518#0.007926595203859597#0.0012771216051165872	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0#0#0	3#4#4#4#4#4#4#5	34.0#42.0#44.0#48.0#50.0#50.0#50.0#59.0	118.51167297363281#117.0964584350586#116.85455322265625#116.34761810302734#116.03336334228516#116.03336334228516#115.98551177978516#114.91143798828125	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	0#0#0#0#0#35#248#1715	0#2#1#3#3#1#1#2	0#4#2#6#6#2#2#4	0#62#5#45#43#22#2#74	0#62#5#45#43#22#2#74	0#4#4#6#7#21#28#126	0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0	0#0#1#0#0#0#0#0	1757.7269#2362.3342#2474.8264#2861.7925#3137.658#3137.658#2923.0771#4057.1226	97.6515#131.24078#137.49036#158.98846#174.31433#174.31433#162.39317#225.39569	153.8011#201.9089#211.52362#233.1831#247.70982#247.70982#250.0#307.35776	0.051267035#0.067302965#0.07050788#0.077727705#0.08256994#0.08256994#0.083333336#0.10245258	11.428572#11.7#11.7#12.272727#12.666667#12.666667#11.692308#13.200001	shouldBuildLineAndConditionCall.json
4277	3	0.8769389390945435	0.9522798784038087	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getPattern.json
3026	7#7#7	0.07569313794374466#0.07569313794374466#0.6032001972198486	4.896676551349343E-4#4.896676551349343E-4#0.0024259321800238704	0#0#0	0#0#0	0#0#0	1#1#1	1.98#1.98#1.98	0#0#0	6#6#6	71.0#71.0#64.0	108.57849884033203#108.57849884033203#109.29884338378906	0#0#0	0#0#0	3#3#3	0#1#153	0#1#4	0#2#8	0#1#34	0#1#34	0#10#126	0#0#0	0#0#0	0#0#0	8320.092#8320.092#7657.206	462.22733#462.22733#425.40033	364.17908#364.17908#317.06857	0.121393025#0.121393025#0.105689526	22.846155#22.846155#24.15	shouldCalculateNodePositionAsSecondSiblingOfFunction.json
4612	5#5	0.4233923554420471#0.27336886525154114	0.14062712517986178#0.08958177922951882	0#0	0#0	0#0	1#1	1.96#1.96	0#0	4#5	34.0#37.0	118.44156646728516#117.93550109863281	0#0	0#0	1#1	0#0	0#2	0#4	0#35	0#35	0#1	0#0	0#1	0#1	2369.5085#2749.1628	131.63936#152.73126	155.88872#171.82268	0.051962905#0.057274226	15.2#16.0	shouldNotInstrument.json
4622	4#4	0.7584582567214966#0.7584582567214966	0.8451309412368097#0.8451309412368097	0#0	0#0	0#0	1#1	1.73#1.73	0#0	1#1	15.0#15.0	127.42622375488281#127.42622375488281	0#0	0#0	0#0	0#9	0#0	0#0	0#0	0#0	0#1	0#0	0#0	0#0	277.533#277.533	15.418499#15.418499	55.506596#55.506596	0.018502198#0.018502198	5.0#5.0	shouldInstrumentDestructuring.json
3343	4	0.04782741516828537	0.15666053475142058	0	0	0	1	1.73	0	1	33.0	122.3560791015625	0	0	0	0	0	0	0	0	0	0	0	0	1419.0547	78.83637	147.16124	0.049053747	9.642857	shouldNotInstrumentForWebServer.json
4622	4#4#4#4#6	0.6684649586677551#0.5022103786468506#0.44497355818748474#0.44497355818748474#0.1023288369178772	0.425857350378167#0.08966113216273287#0.13575805950463632#0.13907348214745335#0.023650147621294762	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.73#1.73#1.73#1.73#2.0	0#0#0#0#0	1#1#1#1#5	26.0#37.0#35.0#35.0#50.0	123.94486236572266#121.68689727783203#122.12896728515625#122.12896728515625#113.29327392578125	0#0#0#0#0	0#0#0#0#0	0#0#0#0#1	0#15#22#40#296	0#2#1#1#3	0#4#2#2#4	0#64#19#1#85	0#64#19#1#85	0#13#3#56#8	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	758.9264#1896.8805#1537.311#1537.311#3105.5361	42.16258#105.38225#85.406166#85.406166#172.52979	108.41805#167.3718#153.73111#153.73111#237.74438	0.03613935#0.0557906#0.051243704#0.051243704#0.07924813	7.0#11.333334#10.0#10.0#13.0625	shouldWrapExceptionsInCopyFileToFile.json
3611	3	0.35428714752197266	0.8433266108416956	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setIsolateBrowser.json
4282	6#6	0.19666101038455963#0.19190244376659393	0.04090759110719362#0.042785702598103874	0#0	0#0	0#0	1#1	2.0#2.0	0#0	7#7	46.0#46.0	113.72686004638672#113.72686004638672	0#0	0#0	1#1	0#8	0#2	0#4	0#14	0#14	0#35	0#0	0#0	0#0	3444.916#3444.916	191.38422#191.38422	218.72482#218.72482	0.072908275#0.072908275	15.75#15.75	shouldHandleInvalidShortOption.json
4602	20#25#31#31#31#21#22#22	0.03827653080224991#0.026993850246071815#0.0#0.0#0.0#2.0604729070328176E-4#0.0#0.0	5.689843139410816E-4#9.668031108534623E-5#8.601670245027886E-18#8.601670245027886E-18#8.683699044557372E-18#6.215379478270029E-11#4.766580387484961E-13#1.1908666374396916E-12	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	4.25#4.04#3.78#3.78#3.78#3.82#3.75#3.75	0#0#0#0#0#0#0#0	9#10#62#62#62#38#38#38	105.0#127.0#298.0#298.0#298.0#190.0#214.0#208.0	89.45606994628906#84.74089050292969#76.59847259521484#76.59847259521484#76.59847259521484#85.3072280883789#83.82000732421875#83.94096374511719	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	4#5#4#4#4#3#4#4	0#1#2#35#36#49#221#1918	0#8#9#0#5#1#3#1	0#10#12#0#10#13#5#2	0#182#587#0#35#425#148#27	0#182#587#0#35#425#148#27	0#2#29#2#19#22#15#101	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	15147.487#20083.438#111040.85#111040.85#111040.85#41927.8#51866.812#52043.88	841.5271#1115.7466#6168.936#6168.936#6168.936#2329.3223#2881.4895#2891.3267	546.9926#675.8849#1655.2675#1655.2675#1655.2675#1043.4521#1201.5479#1173.9221	0.18233088#0.22529496#0.55175585#0.55175585#0.55175585#0.3478174#0.40051594#0.39130738	27.692307#29.714287#67.08333#67.08333#67.08333#40.181816#43.166664#44.333332	shouldGenerateEmptyCoverageJSONString.json
4547	6#6#6#6	0.4725520610809326#0.4582052528858185#0.6643787622451782#0.6915967464447021	0.2546251213426145#0.2565482299081798#0.4602751786092301#0.4506681022747668	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	3#3#3#3	33.0#33.0#29.0#29.0	115.57682037353516#115.57682037353516#116.53829956054688#116.53829956054688	0#0#0#0	0#0#0#0	0#0#0#0	0#566#1863#2485	0#1#1#2	0#2#2#4	0#3#41#6	0#3#41#6	0#24#101#47	0#0#0#0	0#0#0#0	0#0#0#0	1455.8489#1455.8489#955.32904#955.32904	80.88049#80.88049#53.073837#53.073837	153.24725#153.24725#127.377205#127.377205	0.051082417#0.051082417#0.042459067#0.042459067	9.5#9.5#7.5#7.5	shouldPrintVersion.json
2056	7	0.23664988577365875	0.08084986599938329	0	0	0	1	1.98	0	2	46.0	111.48896026611328	0	0	3	0	0	0	0	0	0	0	0	0	4280.582	237.81012	208.08385	0.069361284	20.571428	shouldNotInstrumentInsideForIn.json
3544	9#9	0.03117390163242817#0.03122526779770851	0.03322802049218697#0.04746365125771109	0#0	0#0	0#0	1#1	1.89#1.89	0#0	6#6	58.0#55.0	106.01284790039062#106.2291259765625	0#0	0#0	2#2	0#860	0#1	0#2	0#4	0#4	0#101	0#0	0#0	0#0	6297.6494#6328.756	349.86942#351.59753	272.62552#261.51883	0.09087517#0.08717294	23.1#24.2	shouldSetProperties.json
