Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
1239	6#6#6#6#6#6#6#6#6#6#7	0.4379141926765442#0.30843421816825867#0.3137836158275604#0.35560598969459534#0.3710702359676361#0.3710702359676361#0.49056071043014526#0.5132903456687927#0.521541953086853#0.6234702467918396#0.3634457588195801	0.21157714882264686#0.11224640915068164#0.11204384812107726#0.16815432206789824#0.17133198200934466#0.17133198200934466#0.29511844942539356#0.29281675402142104#0.2999598668343361#0.2390496642482789#0.06192421562793422	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.89#1.98	0#0#0#0#0#0#0#0#0#0#0	3#4#4#4#4#4#3#3#3#4#6	35.0#39.0#39.0#37.0#37.0#37.0#33.0#33.0#33.0#35.0#45.0	115.2708511352539#114.58527374267578#114.58527374267578#114.91891479492188#114.91891479492188#114.91891479492188#115.6431884765625#115.6431884765625#115.6431884765625#115.33721923828125#111.23236846923828	0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1	0#6#20#20#81#100#108#114#137#147#296	0#1#1#1#1#0#2#1#1#1#1	0#2#2#2#2#0#4#2#2#2#1	0#13#3#15#6#0#34#12#4#21#42	0#13#3#15#6#0#34#12#4#21#42	0#79#5#10#11#1#51#40#7#8#64	0#1#0#0#0#0#0#0#0#0#1	0#1#0#0#0#0#0#0#0#0#1	0#1#0#0#0#0#0#0#0#0#1	1554.2405#1854.4061#1854.4061#1760.9023#1760.9023#1760.9023#1469.808#1469.808#1469.808#1558.8872#2284.4656	86.346695#103.02256#103.02256#97.82791#97.82791#97.82791#81.656#81.656#81.656#86.60484#126.91476	162.53496#185.44061#185.44061#173.91628#173.91628#173.91628#151.30376#151.30376#151.30376#160.47368#218.60916	0.05417832#0.061813537#0.061813537#0.057972092#0.057972092#0.057972092#0.050434586#0.050434586#0.050434586#0.053491227#0.07286972	9.5625#10.0#10.0#10.125#10.125#10.125#9.714286#9.714286#9.714286#9.714286#10.45	shouldBeAbleToRaiseBetIfInvariantsAreMet.json
1252	7#7#7#7#7	9.431421058252454E-4#9.431421058252454E-4#9.49665205553174E-4#9.49665205553174E-4#0.0017449373845010996	0.004245575956452348#0.004245575956452348#0.004375792729424178#0.004375792729424178#0.003777621766965853	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	6#6#6#6#7	59.0#59.0#59.0#59.0#60.0	109.82382202148438#109.82382202148438#109.82382202148438#109.82382202148438#109.7364273071289	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#5#19#92#155	0#0#2#0#1	0#0#4#0#2	0#0#10#0#16	0#0#10#0#16	0#24#79#88#65	0#0#1#0#0	0#0#1#0#0	0#0#1#0#0	3351.2595#3351.2595#3351.2595#3351.2595#3716.3557	186.18109#186.18109#186.18109#186.18109#206.4642	286.62088#286.62088#286.62088#286.62088#291.47888	0.09554029#0.09554029#0.09554029#0.09554029#0.097159624	11.692307#11.692307#11.692307#11.692307#12.75	shouldHavePlayedARoundAfterPlayingBothCards.json
1446	8#8#8#9#12#11#11#11#11#11#11#11#11#11#11	0.0#0.0#0.0#0.0#0.0056652165949344635#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.3447809563642202E-9#9.62800389031463E-10#2.6638103603126925E-9#6.732219375605417E-10#1.2191136465389262E-4#3.749112489494667E-8#3.749112489494667E-8#1.733298266887424E-7#1.733298266887424E-7#1.697033199849713E-8#1.7597892852514758E-7#1.7597892852514758E-7#1.8318225916451753E-7#1.8318225916451753E-7#1.076310040832758E-7	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.94#1.94#1.94#1.89#1.73#1.92#1.92#1.92#1.92#1.92#1.92#1.92#1.92#1.92#1.92	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	6#6#14#17#19#16#16#16#16#22#14#14#14#14#15	140.0#141.0#139.0#145.0#96.0#137.0#137.0#128.0#128.0#140.0#129.0#129.0#129.0#129.0#131.0	102.65827178955078#102.5876235961914#102.76605224609375#100.5014419555664#98.50857543945312#97.92515563964844#97.92515563964844#98.27849578857422#98.27849578857422#97.76830291748047#98.33184814453125#98.33184814453125#98.33184814453125#98.33184814453125#98.20399475097656	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	4#4#2#2#1#0#0#0#0#0#0#0#0#0#0	0#0#15#20#27#40#85#86#148#175#194#199#213#286#349	0#1#2#3#9#7#0#3#0#2#7#0#7#0#1	0#2#4#5#15#15#0#6#0#4#14#0#14#0#2	0#10#118#92#366#370#0#18#0#94#259#0#35#0#33	0#10#118#92#366#370#0#18#0#94#259#0#35#0#33	0#2#3#12#34#54#20#23#5#28#84#24#79#88#65	0#0#0#0#0#0#0#1#0#0#0#0#1#0#0	0#1#0#0#0#0#0#1#0#0#0#0#1#0#0	0#1#0#0#0#0#0#1#0#0#0#0#1#0#0	16501.262#16308.794#15687.384#17484.633#10363.353#18606.053#18606.053#14403.685#14403.685#18494.623#15679.041#15679.041#15679.041#15679.041#17073.666	916.73676#906.0441#871.5213#971.36847#575.7418#1033.6696#1033.6696#800.2047#800.2047#1027.479#871.05786#871.05786#871.05786#871.05786#948.537	750.0573#760.3167#734.6709#786.8084#471.06146#691.082#691.082#645.68243#645.68243#712.2448#639.0914#639.0914#639.0914#639.0914#655.0	0.2500191#0.2534389#0.2448903#0.26226947#0.1570205#0.23036066#0.23036066#0.21522748#0.21522748#0.23741494#0.21303046#0.21303046#0.21303046#0.21303046#0.21833333	22.0#21.45#21.35294#22.222223#22.0#26.923077#26.923077#22.307692#22.307692#25.966667#24.533333#24.533333#24.533333#24.533333#26.066666	shouldWinHandByBestOfThree.json
1182	3#3#3#3#3#3	0.4400638937950134#0.4400638937950134#0.3397592306137085#0.40614110231399536#0.5093352198600769#0.5146660208702087	0.780227678838103#0.780227678838103#0.7577723846999709#0.7458993512556422#0.7641971351963698#0.7612554389105757	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.89#1.89#1.89#1.89#1.89#1.89	0#0#0#0#0#0	1#1#1#1#1#1	18.0#18.0#18.0#18.0#18.0#18.0	130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938#130.85629272460938	0#0#0#0#0#0	1#1#1#1#1#1	0#0#0#0#0#0	0#49#51#57#72#72	0#0#2#1#2#1	0#0#4#2#4#2	0#0#37#12#31#7	0#0#37#12#31#7	0#29#51#40#12#49	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	562.5922#562.5922#562.5922#562.5922#562.5922#562.5922	31.255123#31.255123#31.255123#31.255123#31.255123#31.255123	70.32403#70.32403#70.32403#70.32403#70.32403#70.32403	0.023441343#0.023441343#0.023441343#0.023441343#0.023441343#0.023441343	8.0#8.0#8.0#8.0#8.0#8.0	discard.json
1182	3#3#5	0.8869616389274597#0.17724348604679108#0.29273808002471924	0.7385030996854325#0.4805442075076015#0.22407915865346864	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.96	0#0#0	0#0#0	19.0#24.0#36.0	130.70933532714844#129.12539672851562#118.21444702148438	0#0#0	1#2#2	0#0#1	0#19#64	0#2#3	0#4#4	0#17#55	0#17#55	0#7#19	0#0#0	0#0#0	0#0#0	651.0577#956.4663#2047.2349	36.169872#53.137016#113.73527	72.339745#98.099106#162.84824	0.024113249#0.0326997#0.054282747	9.0#9.75#12.571428	ofBot.json
187	3	0.15231332182884216	0.37718935886931976	0	0	0	1	1.89	0	3	26.0	128.50894165039062	0	1	0	0	0	0	0	0	0	0	0	0	1035.4324	57.52402	110.44612	0.036815375	9.375	playLastCard.json
580	10#10	0.0#0.0	1.3094149542639704E-8#1.3169880074194436E-8	0#0	0#0	0#0	1#1	1.96#1.96	0#0	14#14	127.0#127.0	99.3623046875#99.3623046875	0#0	0#0	5#5	0#379	0#1	0#2	0#16	0#16	0#37	0#0	0#0	0#0	15721.074#15721.074	873.393#873.393	705.4328#705.4328	0.23514427#0.23514427	22.285715#22.285715	ShouldNotRiseIfHandPointsIs12.json
1251	7#7#7#7#7	0.010740754194557667#0.010740754194557667#0.011115497909486294#0.011115497909486294#0.026670726016163826	0.001923653996075815#0.001923653996075815#0.0019941371213121873#0.0019941371213121873#0.0023279304959444307	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.98#1.98#1.98#1.98#1.98	0#0#0#0#0	6#6#6#6#7	61.0#61.0#61.0#61.0#60.0	109.41046142578125#109.41046142578125#109.41046142578125#109.41046142578125#109.49641418457031	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	0#4#18#91#154	0#0#3#0#1	0#0#6#0#2	0#0#20#0#18	0#0#20#0#18	0#24#79#88#65	0#0#1#0#0	0#0#1#0#0	0#0#1#0#0	3759.8306#3759.8306#3759.8306#3759.8306#3917.3462	208.87947#208.87947#208.87947#208.87947#217.63034	310.33524#310.33524#310.33524#310.33524#305.24777	0.103445075#0.103445075#0.103445075#0.103445075#0.101749256	12.115384#12.115384#12.115384#12.115384#12.833333	shouldBeThePlayerWith11PointsWhoDecidesIfPlaysHandInMaoDeOnze.json
1007	3#8	5.17301436048001E-4#0.0011863174149766564	0.004346639904635463#8.125372652980157E-6	0#0	0#0	0#0	1#1	1.89#1.73	0#0	10#15	53.0#93.0	124.10772705078125#104.71902465820312	0#0	2#2	0#2	0#7	0#7	0#9	0#228	0#228	0#9	0#0	0#0	0#0	4325.546#13212.461	240.3081#734.02563	257.473#504.6426	0.08582433#0.1682142	16.8#26.181818	createRefreshTokenCookie.json
6	3#9	0.851472020149231#0.31116482615470886	0.6995408323749817#0.10028504208414267	0#1	0#1	0#2	1#3	1.89#3.66	0#2	2#4	20.0#50.0	130.30841064453125#106.10111236572266	0#0	1#1	0#2	0#2	0#7	0#8	0#152	0#152	0#4	0#0	0#0	0#0	1015.7915#6133.613	56.43286#340.75626	78.13781#245.34451	0.026045937#0.08178151	13.0#25.0	deveCorrer.json
216	10	0.0	3.018174938294977E-10	0	0	0	1	1.96	0	14	142.0	98.57369995117188	0	0	5	0	0	0	0	0	0	0	0	0	20144.926	1119.1626	820.95306	0.27365103	24.538462	shouldReturnMinusOneWhenStatusIsBadWithThreeCards.json
1181	4#4#4#4	0.7846089005470276#0.7516005039215088#0.7516005039215088#0.7516005039215088	0.8052364679372527#0.7952871286841292#0.7952871286841292#0.7952871286841292	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	2.0#2.0#2.0#2.0	0#0#0#0	0#0#0#0	20.0#20.0#20.0#20.0	125.5254898071289#125.5254898071289#125.5254898071289#125.5254898071289	0#0#0#0	1#1#1#1	0#0#0#0	0#17#18#41	0#1#0#0	0#2#0#0	0#5#0#0	0#5#0#0	0#10#0#11	0#0#0#0	0#0#0#0	0#0#0#0	693.3334#693.3334#693.3334#693.3334	38.51852#38.51852#38.51852#38.51852	80.0#80.0#80.0#80.0	0.026666667#0.026666667#0.026666667#0.026666667	8.666667#8.666667#8.666667#8.666667	opponentCard.json
1160	8#8	0.07710415124893188#0.1515500247478485	0.0037139269429307905#0.004322544230199731	0#0	0#0	0#0	1#1	2.0#2.0	0#0	5#6	61.0#60.0	107.24725341796875#107.33320617675781	0#0	0#0	2#2	0#68	0#1	0#2	0#18	0#18	0#12	0#0	0#0	0#0	4261.1416#4476.9673	236.73009#248.7204	310.33524#305.24777	0.103445075#0.101749256	13.730769#14.666667	shouldThrowIfTriesToPlayACardNotOwned.json
188	3#3	0.0#0.0	0.01775826394977917#0.01717997976127575	0#0	0#0	0#0	1#1	1.89#1.89	0#0	5#5	46.0#46.0	125.01573181152344#125.01573181152344	0#0	2#2	0#0	0#0	0#1	0#2	0#4	0#4	0#4	0#0	0#0	0#0	3603.6704#3603.6704	200.20392#200.20392	216.22023#216.22023	0.07207341#0.07207341	16.666666#16.666666	getWeakestCard.json
219	11#11#11	0.0#0.0#0.0	2.3451831738409447E-6#2.3481686314433083E-6#2.290746044851874E-6	0#0#0	0#0#0	0#0#0	1#1#1	1.92#1.92#1.92	0#0#0	8#8#8	109.0#109.0#109.0	98.90835571289062#98.90835571289062#98.90835571289062	0#0#0	0#0#0	6#6#6	0#0#0	0#1#1	0#2#2	0#1#6	0#1#6	0#3#6	0#0#0	0#0#0	0#0#0	10582.446#10582.446#10582.446	587.9137#587.9137#587.9137	572.0241#572.0241#572.0241	0.1906747#0.1906747#0.1906747	18.5#18.5#18.5	testGetSecondBestCardWithThreeCards.json
2	3	0.6081351637840271	0.9215151749487274	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isTrucoRecusado.json
216	10	0.0	1.2873647087892389E-9	0	0	0	1	1.96	0	13	134.0	98.8519058227539	0	0	5	0	0	0	0	0	0	0	0	0	16341.896	907.8831	778.18555	0.25939518	21.0	shouldReturnZeroWhenWonFirstRoundWithTwoCards.json
1150	5#5	0.7986912131309509#0.7896785140037537	0.4800090632452749#0.5137875624493918	0#0	0#0	0#0	1#1	1.6#1.6	0#0	2#2	25.0#25.0	120.53388214111328#120.53388214111328	0#0	0#0	0#0	0#25	0#1	0#2	0#6	0#6	0#40	0#0	0#0	0#0	948.65796#948.65796	52.70322#52.70322	104.24813#104.24813	0.034749378#0.034749378	9.099999#9.099999	shouldCreateEnumSuitFromValidSymbol.json
2	3	0.6132494807243347	0.7951521242085422	0	0	0	1	1.89	0	1	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	562.5922	31.255123	70.32403	0.023441343	8.0	foiCartaJogada.json
377	14	0.23705770075321198	0.026055093784371694	3	2	5	4	4.69	3	3	70.0	96.7332763671875	0	1	4	0	0	0	0	0	0	0	0	0	7629.8086	423.87827	359.0498	0.119683266	21.25	MaoGiga.json
1113	3	0.8319862484931946	0.9128236318389502	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getTokenPrefix.json
216	10	0.0	1.5082414684702429E-9	0	0	0	1	1.96	0	13	134.0	98.87522888183594	0	0	5	0	0	0	0	0	0	0	0	0	16871.293	937.29407	774.7022	0.25823408	21.777779	shouldIncreaseWhenStatusIsGoodAndWonFirstRound.json
1009	3	0.03772854059934616	0.09894207841968619	0	0	0	1	1.89	0	6	40.0	126.365234375	0	1	0	0	0	0	0	0	0	0	0	0	2627.053	145.94739	166.79701	0.055599004	15.75	isFromPermittedPath.json
376	3#3	0.2063216120004654#0.2063216120004654	0.8416771386654898#0.8416771386654898	0#0	0#0	0#0	1#1	1.89#1.89	0#0	1#1	14.0#14.0	132.61029052734375#132.61029052734375	0#0	0#0	0#0	0#5	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	276.0421#276.0421	15.335673#15.335673	50.189476#50.189476	0.016729826#0.016729826	5.5#5.5	haveAtLeastTwoManilhas.json
1157	10#10#10#10	0.0018297776114195585#5.793219315819442E-4#4.3284078128635883E-4#6.066560745239258E-4	2.4816930771144103E-5#1.4944806647195037E-5#7.8389527825687E-6#2.372542858103573E-5	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.96#1.96#1.96#1.96	0#0#0#0	22#22#23#21	95.0#98.0#101.0#96.0	101.24510192871094#101.08342742919922#100.88702392578125#101.231689453125	0#0#0#0	0#0#0#0	0#0#0#0	0#4#65#214	0#1#1#1	0#2#2#2	0#10#12#21	0#10#12#21	0#31#30#64	0#1#0#1	0#1#0#1	0#1#0#1	10604.222#12090.575#13058.205#11280.691	589.1234#671.6986#725.4558#626.7051	491.14288#506.65268#526.1548#492.41116	0.16371429#0.16888423#0.17538492#0.16413705	21.59091#23.863636#24.818182#22.90909	shouldAcceptIfBotServiceImplementationIsAnsweringToAcceptAndAcceptIsAllowed.json
1007	4	0.12242775410413742	0.05495936969015533	0	0	0	1	2.0	0	5	40.0	121.08204650878906	0	1	1	0	0	0	0	0	0	0	0	0	2763.8586	153.5477	188.0176	0.06267253	14.7	extractClaims.json
1125	6#6	0.00501155573874712#0.014695204794406891	0.05698044941575012#0.061904216702028086	0#0	0#0	0#0	1#1	1.49#1.49	0#0	1#2	45.0#44.0	114.25359344482422#114.37045288085938	0#0	1#1	0#0	0#33	0#1	0#2	0#18	0#18	0#4	0#0	0#0	0#0	4427.456#5338.862	245.96979#296.60342	197.65428#193.26196	0.06588476#0.064420655	22.4#27.625	shouldThrowIfSuitIsInvalid.json
1247	3#3#3#3	0.0#0.36487889289855957#0.36487889289855957#0.28168436884880066	0.0017479085904814882#0.8254758300142842#0.8254758300142842#0.8131126273614598	1#0#0#0	1#0#0#0	2#0#0#0	2#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	9#0#0#0	57.0#16.0#16.0#16.0	123.44728088378906#131.60296630859375#131.60296630859375#131.60296630859375	0#0#0#0	0#0#0#0	0#0#0#0	0#1#87#109	0#1#0#2	0#2#0#4	0#181#0#18	0#181#0#18	0#20#88#8	0#0#0#0	0#0#0#0	0#0#0#0	4894.623#365.50607#365.50607#365.50607	271.9235#20.305893#20.305893#20.305893	279.69275#60.91768#60.91768#60.91768	0.09323092#0.020305892#0.020305892#0.020305892	17.5#6.0#6.0#6.0	roundWinnersUsernames.json
943	4	0.953273355960846	0.8709135228938575	0	0	0	1	1.73	0	0	16.0	126.80831146240234	0	1	0	0	0	0	0	0	0	0	0	0	312.55124	17.363958	62.51025	0.02083675	5.0	delete.json
1446	8#8#8#9#12#11#11#11#11#11#11#11#11#11#11	0.0#0.0#0.0#0.0#0.005121034570038319#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	1.315865697451091E-9#9.391100416371108E-10#2.6192525100963114E-9#6.637529219823776E-10#1.2708509903778498E-4#4.91867586478212E-8#4.91867586478212E-8#2.2472669001403453E-7#2.2472669001403453E-7#2.2191974081207824E-8#2.3434909297231414E-7#2.3434909297231414E-7#2.388150599184177E-7#2.388150599184177E-7#1.399717585852386E-7	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1#1#1#1#1#1	1.94#1.94#1.94#1.89#1.73#1.92#1.92#1.92#1.92#1.92#1.92#1.92#1.92#1.92#1.92	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	6#6#14#17#19#16#16#16#16#22#14#14#14#14#15	140.0#141.0#139.0#145.0#95.0#137.0#137.0#128.0#128.0#140.0#129.0#129.0#129.0#129.0#131.0	102.65827178955078#102.5876235961914#102.76605224609375#100.5014419555664#98.51313018798828#97.97111511230469#97.97111511230469#98.324462890625#98.324462890625#97.81251525878906#98.38174438476562#98.38174438476562#98.38174438476562#98.38174438476562#98.25184631347656	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	4#4#2#2#1#0#0#0#0#0#0#0#0#0#0	0#0#15#20#27#40#85#86#148#175#194#199#213#286#349	0#1#2#3#9#8#0#3#0#2#7#0#7#0#1	0#2#4#5#15#17#0#6#0#4#14#0#14#0#2	0#10#118#96#368#388#0#18#0#94#258#0#35#0#33	0#10#118#96#368#388#0#18#0#94#258#0#35#0#33	0#2#3#12#34#54#20#23#5#28#84#24#79#88#65	0#0#0#0#0#0#0#1#0#0#0#0#1#0#0	0#1#0#0#0#0#0#1#0#0#0#0#1#0#0	0#1#0#0#0#0#0#1#0#0#0#0#1#0#0	16501.262#16308.794#15687.384#17484.633#10377.803#19979.168#19979.168#15466.668#15466.668#19647.914#16638.564#16638.564#16638.564#16638.564#18125.637	916.73676#906.0441#871.5213#971.36847#576.5446#1109.9537#1109.9537#859.25934#859.25934#1091.5508#924.3647#924.3647#924.3647#924.3647#1006.9798	750.0573#760.3167#734.6709#786.8084#470.64865#685.0#685.0#640.0#640.0#706.21515#632.98883#632.98883#632.98883#632.98883#648.99976	0.2500191#0.2534389#0.2448903#0.26226947#0.15688288#0.22833334#0.22833334#0.21333334#0.21333334#0.23540504#0.21099627#0.21099627#0.21099627#0.21099627#0.21633326	22.0#21.45#21.35294#22.222223#22.05#29.166668#29.166668#24.166668#24.166668#27.821428#26.285715#26.285715#26.285715#26.285715#27.928572	shouldWinHandWinningFirstAndTyingThird.json
2	3	0.0	0.00934219725621986	0	0	0	1	1.89	0	6	49.0	124.51577758789062	0	3	0	0	0	0	0	0	0	0	0	0	4114.71	228.595	238.04108	0.07934702	17.285713	obterMelhorCarta.json
1252	7#7#7#7#7#7	0.029886696487665176#0.029886696487665176#0.028658175840973854#0.02906203083693981#0.02906203083693981#0.1940852552652359	0.02002432822877934#0.02002432822877934#0.019692548221197682#0.01976888387931637#0.01976888387931637#0.03550541273255536	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.98#1.98#1.98#1.98#1.98#1.98	0#0#0#0#0#0	4#4#4#4#4#5	51.0#51.0#51.0#51.0#51.0#47.0	110.47953796386719#110.47953796386719#110.47953796386719#110.47953796386719#110.47953796386719#110.90426635742188	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	0#5#15#19#92#155	0#0#2#1#0#2	0#0#4#2#0#4	0#0#7#5#0#72	0#0#7#5#0#72	0#24#48#79#88#65	0#0#0#1#0#0	0#0#0#1#0#0	0#0#0#1#0#0	3445.4185#3445.4185#3445.4185#3445.4185#3445.4185#2933.8752	191.41214#191.41214#191.41214#191.41214#191.41214#162.99307	252.66402#252.66402#252.66402#252.66402#252.66402#232.84723	0.08422134#0.08422134#0.08422134#0.08422134#0.08422134#0.077615745	13.636364#13.636364#13.636364#13.636364#13.636364#12.6	shouldCurrentPlayerBeAbleToQuitOrAcceptOrRaiseAfterAPlayerRequestedToRaiseABet.json
1	11	0.0	1.0934809115728596E-7	0	0	0	1	1.92	0	11	118.0	98.11758422851562	0	4	4	0	0	0	0	0	0	0	0	0	19391.627	1077.3126	665.97504	0.22199167	29.117647	chooseCard_scenarios.json
1	9	0.0	2.4619833982748586E-5	0	0	0	1	1.99	0	10	91.0	103.17562866210938	0	0	0	0	0	0	0	0	0	0	0	0	5833.7437	324.09686	470.4632	0.15682107	12.4	recusaAumentoComCartasBaixas.json
1449	4#4#5#4#4#5#5#5#5#5	0.003435236867517233#0.003435236867517233#0.0#0.14427167177200317#0.20894908905029297#0.5049890279769897#0.5049890279769897#0.5144090056419373#0.5144090056419373#0.6309288144111633	0.18388971193108875#0.18388971193108875#0.013847869759041858#0.5863194325997365#0.5207348047903322#0.489590745816842#0.489590745816842#0.48433736131218574#0.48908080696822137#0.4231367383100189	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1#1	1.73#1.73#1.6#1.73#1.73#1.6#1.6#1.6#1.6#1.6	0#0#0#0#0#0#0#0#0#0	1#1#2#3#3#3#3#3#3#4	33.0#33.0#51.0#24.0#24.0#27.0#27.0#27.0#27.0#29.0	122.70512390136719#122.70512390136719#116.26677703857422#124.361083984375#124.361083984375#120.13368225097656#120.13368225097656#120.13368225097656#120.13368225097656#119.76210021972656	0#0#0#0#0#0#0#0#0#0	0#0#2#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#3#23#30#43#151#178#324#351	0#0#4#3#1#2#0#1#1#1	0#0#7#7#2#3#0#2#2#2	0#0#192#173#11#68#0#8#1#31	0#0#192#173#11#68#0#8#1#31	0#7#10#12#34#54#5#28#40#19	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0	1431.1184#1431.1184#4529.501#650.5083#650.5083#1182.1738#1182.1738#1182.1738#1182.1738#1269.7423	79.50658#79.50658#251.63895#36.13935#36.13935#65.67632#65.67632#65.67632#65.67632#70.54124	137.60753#137.60753#236.83665#100.0782#100.0782#112.58798#112.58798#112.58798#112.58798#120.92783	0.045869175#0.045869175#0.078945555#0.0333594#0.0333594#0.037529327#0.037529327#0.037529327#0.037529327#0.040309276	10.400001#10.400001#19.125#6.5#6.5#10.5#10.5#10.5#10.5#10.5	shouldCorrectlyToStringClosedCard.json
1	7	0.140356183052063	0.23212668297706188	0	0	0	2	2.56	1	3	41.0	111.7208480834961	0	1	2	0	0	0	0	0	0	0	0	0	3427.1658	190.3981	190.3981	0.063466035	18.0	handStrength.json
2	6	0.13211902976036072	0.36068843053639066	0	0	0	1	2.0	0	3	33.0	115.71329498291016	0	0	1	0	0	0	0	0	0	0	0	0	1399.4769	77.74872	149.27754	0.04975918	9.375	deveJogarComMaisAgressividadeSePerdeuPrimeiraRodada.json
219	9#9	0.00656944140791893#0.006444844417273998	5.821877139697383E-4#5.577042045819561E-4	0#0	0#0	0#0	1#1	1.99#1.99	0#0	6#6	75.0#75.0	104.2647705078125#104.2647705078125	0#0	0#0	4#4	0#0	0#1	0#2	0#6	0#6	0#6	0#0	0#0	0#0	5558.053#5558.053	308.78073#308.78073	381.55972#381.55972	0.12718658#0.12718658	14.566667#14.566667	testGetBestCardWithOneCard.json
10	7	0.0	6.188900426011407E-7	0	0	0	1	1.98	0	15	108.0	106.39735412597656	0	0	0	0	0	0	0	0	0	0	0	0	12187.177	677.06537	553.9626	0.18465419	22.0	MidCard.json
1160	5#6#6	0.6499571204185486#0.7584218382835388#0.8403763771057129	0.41291168245523385#0.12380151454016294#0.19310462254839517	0#0#0	0#0#0	0#0#0	1#1#1	1.6#1.89#1.89	0#0#0	2#3#3	28.0#39.0#36.0	119.84819793701172#114.7745132446289#115.2608413696289	0#0#0	0#0#0	0#1#1	0#63#63	0#2#1	0#3#2	0#90#55	0#90#55	0#16#31	0#0#0	0#0#0	0#0#0	832.5938#1519.915#1384.21	46.25521#84.43973#76.90055	118.94197#178.81354#162.84824	0.039647322#0.059604514#0.054282747	7.0#8.5#8.5	shouldThrowIfAcceptsRequestOrMaoDeOnzeInNoCardState.json
1009	3#3#3	0.664009690284729#0.6639919877052307#0.6333290934562683	0.37918252233846683#0.36057541208894506#0.35667183190809104	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	2#2#2	26.0#26.0#26.0	128.41912841796875#128.41912841796875#128.41912841796875	0#0#0	1#1#1	0#0#0	0#2#9	0#1#1	0#2#2	0#6#6	0#6#6	0#9#9	0#0#0	0#0#0	0#0#0	1179.8864#1179.8864#1179.8864	65.54924#65.54924#65.54924	112.37013#112.37013#112.37013	0.03745671#0.03745671#0.03745671	10.5#10.5#10.5	hasInvalidAuthorization.json
