Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2643	8#9#9#9#9#8	0.0010428832611069083#0.0016001674812287092#0.002661728532984853#0.0021403294522315264#0.0021403294522315264#0.0014347305987030268	1.902495746464827E-4#9.439631852051142E-5#9.052222366000455E-5#9.281438301122405E-5#9.281438301122405E-5#1.864303191213099E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.94#1.89#1.89#1.89#1.89#1.94	0#0#0#0#0#0	10#11#11#11#11#10	80.0#85.0#85.0#85.0#85.0#80.0	105.88146209716797#103.57135009765625#103.57135009765625#103.57135009765625#103.57135009765625#105.88146209716797	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	0#7#22#22#36#1266	0#1#1#1#0#0	0#1#2#2#0#1	0#33#25#10#0#33	0#33#25#10#0#33	0#1#1#1#19#28	0#0#0#0#0#0	0#0#1#0#1#0	0#0#1#0#1#0	12066.19#12841.859#12841.859#12841.859#12841.859#12066.19	670.34393#713.43665#713.43665#713.43665#713.43665#670.34393	403.5515#435.98904#435.98904#435.98904#435.98904#403.5515	0.13451718#0.14532968#0.14532968#0.14532968#0.14532968#0.13451718	29.9#29.454546#29.454546#29.454546#29.454546#29.9	canInstantiatingStringsInAListSettingItsInternalValueWithoutInvokingConverters.json
2483	19#5#5	7.759250001981854E-4#0.23305079340934753#0.23305079340934753	1.6020696812894388E-9#0.24946949955874734#0.24946949955874734	0#0#0	0#0#0	0#0#0	1#1#1	4.6#1.96#1.96	0#0#0	24#2#2	157.0#33.0#33.0	87.63015747070312#118.74115753173828#118.74115753173828	0#0#0	0#0#0	2#0#0	0#295#596	0#2#0	0#19#0	0#749#0	0#749#0	0#10#5	0#0#0	0#0#0	0#0#0	34512.594#1765.9348#1765.9348	1917.3663#98.10749#98.10749	911.7547#147.16124#147.16124	0.30391824#0.049053747#0.049053747	37.85294#12.0#12.0	throwsExceptionWhenSetterFailsWithOtherException.json
1400	5	0.5773522257804871	0.12065716524309375	0	0	0	1	1.96	0	4	36.0	118.21444702148438	0	0	0	0	0	0	0	0	0	0	0	0	1221.3618	67.85343	162.84824	0.054282747	7.5	shouldThrowMissingConfigurationExceptionIfHasNoBasePackages.json
2232	6#6#6	0.05810288339853287#0.02439185231924057#0.010491798631846905	0.022028383317413365#0.015207264566637856#0.010332169904434923	0#0#0	0#0#0	0#0#0	1#1#1	2.0#2.0#2.0	0#0#0	3#3#3	49.0#51.0#53.0	113.39833068847656#113.13323974609375#112.87873840332031	0#0#0	0#0#0	1#1#1	0#106#323	0#1#1	0#2#2	0#12#11	0#12#11	0#66#32	0#0#0	0#0#0	0#0#0	6663.499#6292.827#6069.0063	370.1944#349.6015#337.16702	232.98949#245.1751#257.473	0.07766316#0.08172503#0.08582433	28.599998#25.666666#23.571428	registerParametersWithAsterisks.json
2241	5#5#5	0.6188779473304749#0.6220266222953796#0.7627426385879517	0.5178764104091236#0.564967443364059#0.658025509226742	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	2#2#2	26.0#26.0#24.0	120.14375305175781#120.14375305175781#120.6497802734375	0#0#0	0#0#0	0#0#0	0#718#1069	0#1#1	0#2#2	0#6#5	0#6#5	0#9#8	0#0#0	0#0#0	0#0#0	786.59094#786.59094#662.6767	43.699497#43.699497#36.815372	112.37013#112.37013#101.950264	0.03745671#0.03745671#0.03398342	7.0#7.0#6.5	createValidator.json
2483	3#3	0.850444495677948#0.5474411249160767	0.9254449913952341#0.7739473745524899	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#1	12.0#18.0	133.59722900390625#130.85629272460938	0#0	0#0	0#0	0#15	0#1	0#2	0#20	0#20	0#4	0#0	0#0	0#0	186.80931#457.10617	10.378295#25.394787	41.51318#70.32403	0.013837727#0.023441343	4.5#6.5	hasErrors.json
1587	3	0.4727970063686371	0.8893023296413972	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setSerializee.json
1195	3#3	0.03672422096133232#0.04188708961009979	0.6268987193282174#0.5723928282233033	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	23.0#24.0	129.2428436279297#128.92515563964844	0#0	1#1	0#0	0#1066	0#1	0#2	0#7	0#7	0#22	0#0	0#0	0#0	748.0846#856.38226	41.560257#47.576794	95.90828#101.950264	0.031969428#0.03398342	7.8#8.400001	hasProperties.json
2489	9#10#10#10#11#11#11#11	0.0#0.0#0.0#1.1392222222639248E-4#1.1736212763935328E-4#0.0#0.0#3.75115021597594E-4	2.9986446442626595E-6#2.9460574128316123E-7#2.9581625238740547E-7#1.2851938722531039E-5#2.697806753073961E-6#1.6711057685480463E-6#1.6623722888128971E-6#1.165089677609015E-5	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	1.89#1.83#1.83#1.83#1.78#1.78#1.78#1.78	0#0#0#0#0#0#0#0	11#13#13#13#13#13#13#14	104.0#120.0#120.0#100.0#109.0#111.0#111.0#103.0	102.52230834960938#100.07134246826172#100.07134246826172#101.10619354248047#98.98622131347656#98.85206604003906#98.85206604003906#99.40846252441406	0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1	0#25#25#48#88#363#363#427	0#1#1#5#2#1#1#1	0#1#2#10#3#2#2#2	0#102#7#80#99#12#7#48	0#102#7#80#99#12#7#48	0#3#2#15#4#66#14#37	0#1#0#0#0#0#0#0	0#1#0#0#0#0#0#0	0#1#0#0#0#0#0#0	17152.322#23436.879#23436.879#17655.379#19441.504#18999.621#18999.621#19224.186	952.9068#1302.0488#1302.0488#980.8544#1080.0835#1055.5345#1055.5345#1068.0103	533.44543#615.514#615.514#504.4394#563.52185#578.2493#578.2493#519.5726	0.17781514#0.20517133#0.20517133#0.16814646#0.18784061#0.19274978#0.19274978#0.17319086	32.153847#38.076923#38.076923#35.0#34.5#32.857143#32.857143#37.0	usePatternMatchinForPrimitiveParameters.json
2625	11#12#8#9#10#9#8#9#9	0.026343248784542084#0.002996469382196665#0.011665609665215015#0.010341119952499866#0.013239613734185696#0.010341119952499866#0.00960282701998949#0.010341119952499866#0.010341119952499866	0.013402105174429389#1.3651131231116518E-4#0.03048677701704611#0.016530292820452933#0.006883664015028316#0.016530292820452933#0.026978852717694055#0.016530292820452933#0.016530292820452933	2#3#2#2#2#2#2#2#2	1#2#1#1#1#1#1#1#1	3#5#3#3#3#3#3#3#3	4#4#3#3#3#3#3#3#3	5.22#5.42#3.87#4.26#4.4#4.26#3.87#4.26#4.26	3#3#2#2#2#2#2#2#2	1#5#1#2#2#2#1#2#2	65.0#92.0#54.0#60.0#65.0#60.0#54.0#60.0#60.0	101.06803131103516#97.65348052978516#107.5591049194336#105.05529022216797#102.79948425292969#105.05529022216797#107.5591049194336#105.05529022216797#105.05529022216797	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	2#3#1#1#1#1#1#1#1	0#1#1#6#18#27#77#78#78	0#4#3#1#1#0#1#2#0	0#7#10#1#1#1#3#3#0	0#169#225#41#31#31#65#65#0	0#169#225#41#31#31#65#65#0	0#2#4#2#19#2#6#6#4	0#0#0#0#0#0#0#0#0	0#0#1#1#1#0#0#0#0	0#0#1#1#1#0#0#0#0	5158.687#9871.018#3461.1255#4950.0#5417.805#4950.0#3461.1255#4950.0#4950.0	286.59372#548.3899#192.28474#275.0#300.98917#275.0#192.28474#275.0#275.0	330.6851#486.25702#267.5266#300.0#333.40338#300.0#267.5266#300.0#300.0	0.11022836#0.16208567#0.08917554#0.1#0.11113446#0.1#0.08917554#0.1#0.1	15.599999#20.3#12.9375#16.5#16.25#16.5#12.9375#16.5#16.5	alreadyRegistered.json
1067	24#24#24	0.0#0.0#0.0	3.9513613591147786E-27#5.883659035644468E-27#2.0956081439625707E-26	9#9#9	9#9#9	18#18#18	10#10#10	2.49#2.49#2.49	1#1#1	36#36#36	339.0#338.0#332.0	77.24628448486328#77.27531433105469#77.36845397949219	0#0#0	1#1#1	11#11#11	0#3#918	0#1#3	0#2#6	0#7#6	0#7#6	0#14#6	0#0#0	0#0#0	0#0#0	116549.945#113205.64#111196.07	6474.997#6289.202#6177.5596	2178.5037#2166.374#2127.9177	0.72616786#0.7221247#0.7093059	53.5#52.255814#52.255814	toCalendar.json
2080	4	0.2718721926212311	0.5467936663992162	0	0	0	1	2.0	0	1	25.0	124.05243682861328	0	1	0	0	0	0	0	0	0	0	0	0	1132.7808	62.932266	106.19819	0.035399396	10.666667	with.json
1050	5#4	0.47279536724090576#0.08409643173217773	0.1572664935257634#0.1460400771768871	0#0	0#0	0#0	1#1	1.96#1.73	0#0	0#1	37.0#36.0	118.00186920166016#121.90362548828125	0#0	1#1	1#0	0#0	0#2	0#5	0#65	0#65	0#3	0#0	0#0	0#0	2035.7231#1376.0532	113.09573#76.4474	169.6436#160.53954	0.056547865#0.053513177	12.0#8.571429	createBuilder.json
2062	8#8#8	0.032823365181684494#0.07834717631340027#0.07731671631336212	0.007788743291505827#0.02557859358702617#0.025445760766385578	0#0#0	0#0#0	0#0#0	2#2#2	2.4#2.4#2.4	1#1#1	4#3#3	61.0#55.0#55.0	107.06146240234375#107.69369506835938#107.69369506835938	0#0#0	3#3#3	3#3#3	0#0#817	0#1#1	0#2#2	0#24#5	0#24#5	0#6#7	0#0#0	0#1#0	0#1#0	7211.907#6072.429#6072.429	400.6615#337.35718#337.35718	307.70804#272.4808#272.4808	0.10256935#0.090826936#0.090826936	23.4375#22.285713#22.285713	createList.json
1742	6	0.002581598237156868	0.12321681086591227	1	1	2	2	2.75	1	2	44.0	113.91724395751953	0	4	0	0	0	0	0	0	0	0	0	0	2939.6157	163.31198	201.73834	0.06724612	14.571428	genericThat.json
2015	4	0.010470817796885967	0.3153201358334539	0	0	0	1	2.0	0	2	30.0	122.93054962158203	0	2	0	0	0	0	0	0	0	0	0	0	1177.6901	65.42722	131.76952	0.043923173	8.9375	addEdge.json
2533	6#5#5#5#5#5	0.36615750193595886#0.07097814977169037#0.10769301652908325#0.07097814977169037#0.16843552887439728#0.13581672310829163	0.4003213933932114#0.05078808439060811#0.06967970765012296#0.05078808439060811#0.9612621234341149#0.9665472108470547	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	2.0#1.96#1.96#1.96#1.96#1.96	0#0#0#0#0#0	4#6#4#6#6#6	31.0#41.0#38.0#41.0#3.0#3.0	116.2755126953125#117.3387222290039#117.67395782470703#117.3387222290039#138.9843292236328#138.9843292236328	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	0#136#136#136#293#637	0#1#1#1#2#1	0#3#2#2#4#2	0#118#15#15#29#54	0#118#15#15#29#54	0#8#4#7#4#6	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1071.8381#1830.8213#1806.8573#1830.8213#3.0#3.0	59.546562#101.712296#100.38096#101.712296#0.16666667#0.16666667	133.97977#192.71803#180.68573#192.71803#3.0#3.0	0.044659924#0.064239345#0.060228575#0.064239345#0.001#0.001	8.0#9.5#10.0#9.5#1.0#1.0	shouldPutParametersOnFlashScopeOnRedirect.json
2428	5#5#5	0.6673725843429565#0.6673725843429565#0.6673725843429565	0.3047366272247874#0.3047366272247874#0.3047366272247874	0#0#0	0#0#0	0#0#0	1#1#1	1.96#1.96#1.96	0#0#0	4#4#4	31.0#31.0#31.0	119.0662612915039#119.0662612915039#119.0662612915039	0#0#0	0#0#0	1#1#1	0#7#13	0#0#0	0#0#0	0#0#0	0#0#0	0#0#3	0#0#0	0#0#0	0#0#0	1880.0966#1880.0966#1880.0966	104.44981#104.44981#104.44981	138.24239#138.24239#138.24239	0.046080794#0.046080794#0.046080794	13.6#13.6#13.6	shouldUndernalizeAllCamelcase.json
1768	9#9	0.13507124781608582#0.09027234464883804	0.026316581508383678#0.012538433710548382	0#0	0#0	0#0	1#1	3.98#3.98	1#1	3#4	56.0#60.0	105.78388214111328#105.3825454711914	0#0	0#0	1#1	0#380	0#1	0#2	0#13	0#13	0#9	0#0	0#0	0#0	4166.632#5193.3994	231.47955#288.5222	284.89792#307.757	0.09496597#0.102585666	14.625#16.875	shouldProxifyConcreteClassesWithDefaultConstructors.json
2424	3	0.047535426914691925	0.6089703131429408	0	0	0	1	1.89	0	1	22.0	129.69032287597656	0	2	0	0	0	0	0	0	0	0	0	0	792.0	44.0	88.0	0.029333333	9.0	header.json
2616	7#6	0.1007818728685379#0.12609517574310303	0.025978400448977385#0.04764950415008222	0#0	0#0	0#0	1#1	1.98#2.0	0#0	6#5	52.0#47.0	110.59208679199219#113.7378921508789	0#0	0#0	1#1	0#1239	0#0	0#1	0#33	0#33	0#28	0#0	0#0	0#0	6057.7266#5674.792	336.54037#315.26624	247.25415#218.26123	0.08241805#0.07275374	24.5#26.0	supportsGreaterLengthArrays.json
2395	3#2	0.5055251717567444#0.4661032557487488	0.809585355037019#0.7892102014634447	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	15.0#14.0	131.9385528564453#139.0139617919922	0#0	2#2	0#0	0#995	0#0	0#1	0#10	0#10	0#29	0#0	0#0	0#0	342.66196#284.93387	19.036776#15.829659	57.110325#51.806156	0.019036775#0.01726872	6.0#5.5	describeMismatchSafely.json
2651	16#16#16#12#12#12#12#6#6	0.020941663533449173#0.014425050467252731#0.014425050467252731#0.08648116886615753#0.09327530115842819#0.1342869997024536#0.1545850932598114#0.008332950063049793#0.018566833809018135	1.5229884008347643E-5#9.217004389203636E-6#9.217004389203636E-6#0.04846689591558375#0.04925232918970224#0.02621014381513406#0.030024001895675757#0.02094688967420481#0.03592273565667195	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#1#1#1#1#1#1	4.47#4.47#4.47#4.46#4.46#4.46#4.46#2.0#2.0	0#0#0#0#0#0#0#0#0	18#18#18#9#9#9#9#7#6	109.0#111.0#111.0#62.0#62.0#65.0#65.0#50.0#47.0	92.57213592529297#92.44845581054688#92.44845581054688#100.68433380126953#100.68433380126953#100.39265441894531#100.4386215209961#113.1817398071289#113.55796813964844	0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0	1#1#1#0#0#0#0#0#0	0#0#1#32#34#210#230#1274#1274	0#1#0#1#1#1#2#2#1	0#2#0#6#2#2#4#11#2	0#23#0#276#8#39#17#163#74	0#23#0#276#8#39#17#163#74	0#6#0#4#3#4#20#28#5	0#0#0#0#0#0#0#0#0	0#0#1#0#0#0#0#0#1	0#0#1#0#0#0#0#0#1	16047.434#16931.668#16931.668#5580.0#5580.0#5635.534#6383.928#4190.009#3728.1038	891.5241#940.6482#940.6482#310.0#310.0#313.08524#354.6627#232.77826#207.11688	602.06824#616.5593#616.5593#310.0#310.0#327.88562#325.0#242.89906#225.94568	0.2006894#0.20551978#0.20551978#0.10333333#0.10333333#0.109295204#0.108333334#0.08096635#0.07531523	26.653845#27.461538#27.461538#18.0#18.0#17.1875#19.642857#17.25#16.5	shouldHandle404.json
1076	3	0.8272990584373474	0.9344543145846582	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getDependency.json
2545	4	0.27236539125442505	0.39523804092507436	0	0	0	1	1.73	0	2	26.0	123.67467498779297	0	0	0	0	0	0	0	0	0	0	0	0	913.602	50.755665	114.20025	0.03806675	8.0	testJson.json
2365	4#4	0.8440526723861694#0.8510952591896057	0.47792819866748515#0.4491329969576614	0#0	0#0	0#0	1#1	1.73#1.73	0#0	2#2	24.0#24.0	124.361083984375#124.361083984375	0#0	0#0	0#0	0#46	0#1	0#2	0#35	0#35	0#3	0#0	0#0	0#0	910.71155#910.71155	50.595085#50.595085	100.0782#100.0782	0.0333594#0.0333594	9.099999#9.099999	shouldReturnHtmlWhenRequestingAnyContentType.json
2616	23#23#22	0.0027264466043561697#0.0023976597003638744#0.0030689311679452658	7.424741528969842E-7#2.4366461382094084E-7#5.9080616098288E-7	4#4#4	4#4#4	8#8#8	5#5#5	3.46#3.46#3.53	4#4#4	18#18#17	148.0#151.0#146.0	84.48702239990234#84.27159118652344#85.2396240234375	0#0#0	0#0#0	5#5#5	0#19#1239	0#1#0	0#2#1	0#3#33	0#3#33	0#14#28	0#0#0	0#0#0	0#0#0	41976.617#48439.895#48845.086	2332.0342#2691.1052#2713.616	770.99915#803.61115#766.19745	0.2569997#0.2678704#0.25539914	54.444443#60.27778#63.75	returnsAllNamesOnlyOnce.json
2615	4#4#4	0.9239100217819214#0.9239100217819214#0.9239100217819214	0.880822869374773#0.880822869374773#0.880822869374773	0#0#0	0#0#0	0#0#0	1#1#1	0.0#0.0#0.0	0#0#0	0#0#0	15.0#15.0#15.0	127.59107971191406#127.59107971191406#127.59107971191406	0#0#0	0#0#0	0#0#0	0#0#9	0#0#0	0#0#0	0#0#0	0#0#0	0#1#1	0#0#0	0#0#0	0#0#0	241.98499#241.98499#241.98499	13.44361#13.44361#13.44361	53.77444#53.77444#53.77444	0.017924814#0.017924814#0.017924814	4.5#4.5#4.5	head.json
1058	6#3	0.306397944688797#0.22469472885131836	0.5858674143352256#0.6722467777217117	1#0	1#0	2#0	2#1	2.75#1.89	1#0	3#3	31.0#21.0	116.13532257080078#130.05470275878906	0#0	0#0	0#0	0#0	0#1	0#5	0#63	0#63	0#1	0#0	0#0	0#0	1755.81#533.2905	97.545006#29.62725	131.68576#82.0447	0.043895252#0.027348233	13.333333#6.5	getValidatorFactory.json
2062	7#7	0.04433250427246094#0.04433250427246094	0.10275998558394366#0.10275998558394366	0#0	0#0	0#0	1#1	1.98#1.98	0#0	6#6	43.0#43.0	111.64020538330078#111.64020538330078	0#0	0#0	1#1	0#175	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	3395.598#3395.598	188.64433#188.64433	202.11891#202.11891	0.06737297#0.06737297	16.800001#16.800001	isCapableOfDealingWithLists.json
2062	2#2	0.939876914024353#0.939876914024353	0.908350724222757#0.908350724222757	0#0	0#0	0#0	1#1	0.0#0.0	0#0	0#0	10.0#10.0	141.56829833984375#141.56829833984375	0#0	1#1	0#0	0#175	0#0	0#0	0#0	0#0	0#5	0#0	0#0	0#0	110.94737#110.94737	6.163743#6.163743	31.69925#31.69925	0.010566416#0.010566416	3.5#3.5	simple.json
2127	6	0.012424100190401077	0.006083485614392609	0	0	0	1	2.0	0	8	57.0	112.55486297607422	0	0	0	0	0	0	0	0	0	0	0	0	6165.4326	342.52405	274.01923	0.091339745	22.5	shouldBuildRelationsOfControllersUsingGivenName.json
2631	3	0.3648061156272888	0.8070021619621641	0	0	0	1	1.89	0	1	16.0	131.60296630859375	0	0	0	0	0	0	0	0	0	0	0	0	335.04724	18.613735	60.91768	0.020305892	5.5	resetRequestForCurrentThread.json
2348	3#3#3#3	0.15021754801273346#0.16222602128982544#0.16222602128982544#0.3896108567714691	0.6678488639291004#0.65253802965849#0.65253802965849#0.7957340165372431	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	22.0#22.0#22.0#18.0	129.69032287597656#129.69032287597656#129.69032287597656#130.85629272460938	0#0#0#0	1#1#1#0	0#0#0#0	0#0#2#221	0#2#0#2	0#4#0#4	0#14#0#43	0#14#0#43	0#6#0#18	0#0#0#0	0#0#0#0	0#0#0#0	660.0#660.0#660.0#421.94415	36.666668#36.666668#36.666668#23.441341	88.0#88.0#88.0#70.32403	0.029333333#0.029333333#0.029333333#0.023441343	7.5#7.5#7.5#6.0	newRelationBuilder.json
2397	7	0.01915881410241127	0.045914997167133036	0	0	0	1	1.98	0	8	47.0	111.06072235107422	0	0	0	0	0	0	0	0	0	0	0	0	2711.3484	150.63046	225.94568	0.07531523	12.000001	shouldForwardToMethodsDefaultViewWhenResponseIsNotCommited.json
2627	3	0.3902832567691803	0.8634470364786094	0	0	0	1	1.89	0	0	14.0	132.4454345703125	0	0	0	0	0	0	0	0	0	0	0	0	284.93387	15.829659	51.806156	0.01726872	5.5	getCompleteFileName.json
2638	15#18#9	0.0038006482645869255#0.0013291728682816029#0.0037829119246453047	4.022163961300934E-6#2.246391472752613E-7#1.8872619851859445E-4	0#0#0	0#0#0	0#0#0	1#1#1	3.09#3.73#1.89	0#0#0	8#13#9	118.0#137.0#84.0	93.3637924194336#89.47515869140625#103.63288879394531	0#0#0	0#0#0	6#6#2	0#209#1261	0#3#3	0#3#16	0#116#456	0#116#456	0#3#50	0#0#0	0#1#0	0#1#0	23276.13#33232.97#11824.707	1293.1184#1846.276#656.92816	632.19116#756.72797#430.85977	0.21073039#0.25224265#0.14361992	36.818184#43.916664#27.444445	shouldInvokeInterceptorsMethodIfAbleToInstantiateIt.json
2456	4#3#4	0.26978376507759094#0.1765117645263672#0.30887100100517273	0.47314624054057874#0.45005552128088777#0.07172948377811261	0#0#0	0#0#0	0#0#0	1#1#1	1.73#1.89#2.0	0#0#0	1#1#2	26.0#25.0#38.0	123.67467498779297#128.62307739257812#121.41175079345703	0#0#0	2#2#1	0#0#1	0#0#330	0#0#3	0#1#5	0#10#110	0#10#110	0#8#66	0#0#0	0#0#0	0#0#0	1713.0038#1530.6827#2779.3477	95.16688#85.03793#154.4082	114.20025#108.0482#176.46652	0.03806675#0.03601607#0.058822174	15.0#14.166666#15.75	existsTwoWayFor.json
2639	5#4	0.01271310355514288#0.005896301474422216	0.5222960337388145#0.6342722054767781	0#0	0#0	0#0	1#1	1.96#1.73	0#0	2#1	27.0#22.0	120.237548828125#125.15235137939453	0#0	0#0	0#0	0#1262	0#0	0#1	0#33	0#33	0#23	0#0	0#0	0#0	896.68713#687.61273	49.815952#38.200706	110.361496#85.95159	0.036787163#0.02865053	8.125#8.0	processesCorrectlyRequestBasedComponents.json
2421	7#7#7#7	0.002912099240347743#0.002912099240347743#0.002912099240347743#0.002907802816480398	0.002603144005112962#0.002603144005112962#0.002603144005112962#0.003287621708146482	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.98#1.98#1.98#1.98	0#0#0#0	6#6#6#6	62.0#62.0#62.0#61.0	109.3701171875#109.3701171875#109.3701171875#109.5006332397461	0#0#0#0	0#0#0#0	2#2#2#2	0#6#55#445	0#0#0#1	0#0#0#2	0#0#0#10	0#0#0#10	0#3#2#19	0#0#0#0	0#0#0#0	0#0#0#0	6833.641#6833.641#6833.641#7015.0	379.64673#379.64673#379.64673#389.72223	312.75244#312.75244#312.75244#305.0	0.10425081#0.10425081#0.10425081#0.10166667	21.85#21.85#21.85#23.0	shouldSerializeAllBasicFields.json
1782	9	0.0318462997674942	0.004450021997834506	0	0	0	1	1.89	0	9	64.0	105.13372802734375	0	0	2	0	0	0	0	0	0	0	0	0	8575.47	476.41498	322.84122	0.10761374	26.5625	ignoresPopulationIfIfRequestCanProvide.json
2363	5	0.4611656367778778	0.2024477577508656	0	0	0	1	1.96	0	6	34.0	118.6647720336914	0	0	0	0	0	0	0	0	0	0	0	0	2240.0818	124.44899	149.33879	0.049779598	15.0	logginInWithAnInvalidUser.json
2479	7#7#7#7	0.0766305923461914#0.004006435628980398#0.004006435628980398#0.004006435628980398	0.19313070926943277#0.00815107181067913#0.00815107181067913#0.010551626147447464	2#4#4#4	1#2#2#2	3#6#6#6	2#2#2#2	2.56#2.56#2.56#2.56	1#1#1#1	2#6#6#6	44.0#61.0#61.0#60.0	111.42000579833984#109.42047119140625#109.42047119140625#109.56089782714844	0#0#0#0	2#2#2#2	1#1#1#1	0#116#491#2350	0#1#0#1	0#2#0#2	0#98#0#2	0#98#0#2	0#1#3#20	0#0#0#0	0#1#1#0	0#1#1#0	3429.5518#7916.4277#7916.4277#8460.944	190.53065#439.80154#439.80154#470.05246	201.73834#296.33685#296.33685#288.44128	0.06724612#0.09877895#0.09877895#0.0961471	17.0#26.714287#26.714287#29.333334	generateBeanName.json
2348	5#5#5#5#5#4	3.4352423972450197E-4#3.4352423972450197E-4#3.01215797662735E-4#3.777070378419012E-4#3.777070378419012E-4#3.990343539044261E-4	0.010361442932110804#0.010361442932110804#0.01035945387138768#0.011002590385869131#0.011002590385869131#0.03193070480643946	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.96#1.96#1.96#1.96#1.96#2.0	0#0#0#0#0#0	0#0#0#0#0#2	51.0#51.0#51.0#51.0#51.0#43.0	115.88253784179688#115.88253784179688#115.88253784179688#115.93038940429688#115.93038940429688#120.53455352783203	0#0#0#0#0#0	4#4#4#4#4#4	0#0#0#0#0#0	0#0#0#0#2#221	0#0#1#2#0#2	0#0#2#4#0#5	0#0#6#13#0#114	0#0#6#13#0#114	0#4#3#6#0#18	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	2422.5#2422.5#2422.5#2425.5747#2425.5747#2050.9514	134.58333#134.58333#134.58333#134.75415#134.75415#113.94174	255.0#255.0#255.0#252.66402#252.66402#208.89319	0.085#0.085#0.085#0.08422134#0.08422134#0.06963106	9.5#9.5#9.5#9.6#9.6#9.818182	intercept.json
2634	18#20#20#20#12	0.0015950745437294245#7.000854820944369E-4#9.416184038855135E-4#0.0012114476412534714#0.0038452683947980404	3.6577420970282553E-7#8.719298962053041E-9#1.5797173658291373E-8#1.904863846276551E-8#3.906323416732312E-6	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	3.73#4.09#4.09#4.09#1.73	0#0#0#0#0	14#18#18#18#12	133.0#154.0#151.0#150.0#106.0	89.62924194335938#87.04803466796875#87.15032958984375#87.18488311767578#97.47012329101562	0#0#0#0#0	0#0#0#0#0	5#5#5#5#5	0#138#141#1051#1257	0#3#1#1#9	0#4#2#2#27	0#132#9#4#403	0#132#9#4#403	0#3#4#4#50	0#0#0#0#0	0#1#0#0#0	0#1#0#0#0	30181.205#41346.887#38350.004#38096.03#17830.707	1676.7336#2297.0493#2130.5557#2116.4463#990.59485	734.6337#869.1538#852.2223#846.5784#575.1841	0.2448779#0.28971794#0.2840741#0.2821928#0.19172803	41.083336#47.571426#45.0#45.0#31.0	shouldDeferToContainerIfStaticFile.json
2185	9#9	0.11478721350431442#0.3236662447452545	0.006721972135002573#0.02583719858424663	0#0	0#0	0#0	2#2	2.95#2.95	1#1	12#10	61.0#54.0	105.10916900634766#105.83316802978516	0#0	0#0	0#0	0#789	0#1	0#2	0#22	0#22	0#26	0#0	0#0	0#0	4538.653#3857.143	252.14738#214.28572	310.33524#270.0	0.103445075#0.09	14.625#14.285715	addsTheErrorsOnTheResult.json
876	2	0.9232292771339417	0.9211487894326894	0	0	0	1	0.0	0	0	10.0	141.56829833984375	0	1	0	0	0	0	0	0	0	0	0	0	110.94737	6.163743	31.69925	0.010566416	3.5	logic.json
2456	6	1.4706156798638403E-4	1.740564259988272E-5	0	0	0	1	2.0	0	6	85.0	109.9134750366211	0	0	2	0	0	0	0	0	0	0	0	0	12750.975	708.38745	455.39194	0.15179731	28.0	canInstantiatingStringsInAListSettingItsInternalValueWithoutInvokingConverters2.json
