Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
2006	3	0.6990774869918823	0.8989029122743679	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getPasswordVariable.json
1873	4	0.7968382835388184	0.9168568201380435	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	getPrivateKeyKey.json
2056	3	0.7440369129180908	0.9389210896384407	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getEngineVersion.json
502	3	0.012237228453159332	0.3090682490445878	0	0	0	1	1.89	0	1	30.0	127.76480865478516	0	3	0	0	0	0	0	0	0	0	0	0	1242.5188	69.028824	127.43783	0.042479277	9.75	assertOverridePolicies.json
2007	4	0.007068266160786152	0.1910031070910187	0	0	0	1	2.0	0	1	34.0	122.20084381103516	0	4	0	0	0	0	0	0	0	0	0	0	2577.5515	143.19731	151.62068	0.050540227	17.0	run.json
1873	4	0.9289789199829102	0.8665874974420287	0	0	0	1	1.73	0	0	14.0	127.78498840332031	0	0	0	0	0	0	0	0	0	0	0	0	259.0308	14.390599	51.806156	0.01726872	5.0	getDisplayName.json
1820	13	0.0033081984147429466	7.010411742439018E-5	0	0	0	1	1.69	0	11	92.0	96.9100112915039	0	0	3	0	0	0	0	0	0	0	0	0	11648.381	647.13226	499.21637	0.16640545	23.333332	CustomCredentialTestOK.json
2068	4	0.685645580291748	0.8044254566905303	0	0	0	1	1.73	0	0	18.0	126.19583892822266	0	1	0	0	0	0	0	0	0	0	0	0	914.21234	50.789574	70.32403	0.023441343	13.0	setEnvVar.json
899	17	0.011990089900791645	1.1943394851672992E-8	0	0	0	1	3.03	1	12	137.0	90.095458984375	0	0	9	0	0	0	0	0	0	0	0	0	28971.814	1609.5453	802.5434	0.26751447	36.1	itemGroupContextNotSerialized.json
2006	10	0.0	3.6402731102309777E-10	0	0	0	1	1.6	0	14	149.0	98.59062194824219	0	0	3	0	0	0	0	0	0	0	0	0	54384.56	3021.3643	818.28613	0.27276203	66.46154	initAndUnsealVault.json
1570	8#13	0.07056733220815659#1.7482646217104048E-4	0.00816907144881477#9.001440253961343E-7	0#0	0#0	0#0	1#1	1.94#1.69	0#0	11#22	59.0#122.0	107.6085205078125#95.73509216308594	0#0	0#0	0#0	0#1068	0#9	0#13	0#410	0#410	0#33	0#0	0#1	0#1	4390.8486#18532.494	243.93604#1029.583	289.50653#625.7725	0.09650218#0.20859084	15.166666#29.615385	shouldReuseTheExistingTokenIfNotExpired.json
1307	10	0.10955705493688583	0.04156663259717641	0	0	0	2	2.8	1	4	56.0	103.93721771240234	0	2	1	0	0	0	0	0	0	0	0	0	5460.0	303.33334	280.0	0.093333334	19.5	loadKeyStore.json
2763	10#10#10	0.11610009521245956#5.549871711991727E-4#7.530177826993167E-4	0.001583017704021578#3.0597098973675534E-8#5.395222294176362E-8	0#0#0	0#0#0	0#0#0	2#1#1	3.1#1.83#1.83	1#0#0	5#11#10	70.0#121.0#118.0	102.48821258544922#99.47918701171875#99.60973358154297	0#0#0	0#0#0	2#5#5	0#1764#2763	0#7#1	0#14#2	0#378#7	0#378#7	0#2#16	0#0#0	0#0#0	0#0#0	9156.959#24103.045#23505.45	508.71994#1339.0581#1305.8583	369.97815#689.75323#672.6519	0.12332605#0.22991775#0.22421731	24.75#34.944447#34.944447	shouldFilterNullSecrets.json
1459	9#8	0.0#0.0	4.414869139153423E-13#8.991737523965337E-13	0#0	0#0	0#0	1#1	1.66#1.73	0#0	26#25	173.0#168.0	99.14202117919922#101.2239990234375	0#0	0#0	5#5	0#1459	0#1	0#3	0#27	0#27	0#16	0#0	0#0	0#0	36532.64#33200.168	2029.5912#1844.4537	1021.892#988.28406	0.34063068#0.32942802	35.75#33.59375	doStart.json
2923	8#8	0.08304528146982193#0.07833866775035858	0.023861653575337198#0.0246756047737183	0#0	0#0	0#0	1#1	1.94#1.94	0#0	11#11	58.0#58.0	108.1203842163086#108.1203842163086	0#0	0#0	3#3	0#18	0#1	0#2	0#10	0#10	0#25	0#0	0#0	0#0	4984.9653#4984.9653	276.9425#276.9425	262.3666#262.3666	0.08745553#0.08745553	19.0#19.0	childShouldCompletlyOverwriteParent.json
2398	21#21#21#18	0.0#0.0#0.0#0.0	1.2480383927920044E-16#1.2461144429868885E-16#1.5607624378312033E-18#3.414127000092282E-18	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	4.5#4.5#4.5#2.98	1#1#1#1	19#19#22#22	232.0#232.0#253.0#243.0	83.71533966064453#83.71533966064453#83.24710845947266#86.00794219970703	0#0#0#0	0#0#0#0	8#8#8#8	0#2#342#1322	0#1#1#10	0#2#2#24	0#3#68#132	0#3#68#132	0#6#34#8	0#0#0#0	0#0#0#0	0#0#0#0	104959.72#104959.72#139428.94#117525.55	5831.0957#5831.0957#7746.0522#6529.1973	1417.1776#1417.1776#1550.7086#1474.0597	0.47239253#0.47239253#0.51690286#0.49135324	74.0625#74.0625#89.91305#79.729164	shouldInjectCredentialsForToken.json
2923	3#3	0.6194941401481628#0.5847957134246826	0.8425205875573459#0.9270788692603775	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	15.0#12.0	131.9385528564453#133.59722900390625	0#0	0#0	0#0	0#0	0#1	0#2	0#15	0#15	0#7	0#0	0#0	0#0	314.10678#186.80931	17.450377#10.378295	57.110325#41.51318	0.019036775#0.013837727	5.5#4.5	getConfiguration.json
2005	12	0.004506809636950493	1.16935496998462E-4	0	0	0	1	1.73	0	10	87.0	98.52992248535156	0	0	3	0	0	0	0	0	0	0	0	0	9711.023	539.5013	469.1316	0.1563772	20.699999	SSLError.json
1902	3	0.8578169941902161	0.9147276052948441	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getPrefixPath.json
1902	4	0.5655555725097656	0.6825416460422731	0	0	0	1	1.73	0	1	20.0	125.5254898071289	0	1	0	0	0	0	0	0	0	0	0	0	1120.0	62.22222	80.0	0.026666667	14.0	setPrefixPath.json
2056	9	0.016487687826156616	0.001760386160304254	1	1	2	2	2.95	1	1	75.0	104.32926177978516	0	1	2	0	0	0	0	0	0	0	0	0	9915.169	550.8427	360.5516	0.12018387	27.5	engineVersions.json
2922	4	0.876644492149353	0.9217580165290586	0	0	0	1	1.73	0	0	13.0	128.335205078125	0	0	0	0	0	0	0	0	0	0	0	0	233.02258	12.945699	46.604515	0.015534839	5.0	_getRuns.json
1873	5#7#7#5	0.45939311385154724#0.23150746524333954#0.6093350648880005#0.837970495223999	0.7028204004197325#0.17304075572425906#0.30554292675139066#0.9276269924104423	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.6#1.98#1.98#1.6	0#0#0#0	2#3#3#0	22.0#38.0#34.0#14.0	121.19861602783203#112.28299713134766#112.99071502685547#124.17005920410156	0#0#0#0	0#0#0#0	0#2#2#0	0#12#230#1647	0#3#1#1	0#4#2#4	0#146#23#150	0#146#23#150	0#8#17#6	0#0#0#0	0#1#1#0	0#1#1#0	688.03766#2009.438#1870.6646#284.93387	38.224316#111.635445#103.92581#15.829659	91.73836#178.61671#155.88872#51.806156	0.030579453#0.059538905#0.051962905#0.01726872	7.5#11.25#12.0#5.5	getPassphrase.json
2052	5	0.490151047706604	0.6396749940653139	0	0	0	1	1.96	0	1	26.0	120.23355865478516	0	0	1	0	0	0	0	0	0	0	0	0	1035.4324	57.52402	110.44612	0.036815375	9.375	refreshConfigurationContext.json
1221	29#29	0.0#0.0	7.881487127593792E-18#9.06195905798259E-18	5#5	6#6	11#11	9#9	5.42#5.42	4#4	17#16	260.0#260.0	76.00189208984375#76.01892852783203	0#0	4#4	8#8	0#1221	0#5	0#10	0#46	0#46	0#16	0#0	0#0	0#0	93491.64#93937.38	5193.98#5218.7437	1604.1805#1598.9342	0.53472686#0.53297806	58.28#58.75	getCredentialsInItemGroup.json
2005	18	0.0	1.6522546038647026E-13	0	0	0	1	1.49	0	33	191.0	87.26004028320312	0	0	6	0	0	0	0	0	0	0	0	0	45438.176	2524.343	1158.623	0.38620767	39.217392	SSLOk.json
2905	3	0.8886429071426392	0.9228594404017373	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getFilepath.json
2923	6#6#6#3	0.42932018637657166#0.424895316362381#0.39331763982772827#0.21507857739925385	0.19978225183911685#0.16377025228222367#0.16892459766461698#0.7350421025632669	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	2#2#2#1	40.0#41.0#41.0#19.0	114.8660659790039#114.6588134765625#114.6588134765625#130.57513427734375	0#0#0#0	1#1#1#1	1#1#1#0	0#0#18#867	0#1#1#1	0#2#2#5	0#9#5#160	0#9#5#160	0#3#25#34	0#0#0#0	0#0#0#0	0#0#0#0	3373.2998#3729.869#3729.869#593.84735	187.40555#207.21494#207.21494#32.99152	175.69269#182.8367#182.8367#74.23092	0.05856423#0.060945567#0.060945567#0.024743639	19.2#20.400002#20.400002#8.0	completeTestConfig.json
2006	3	0.8864104747772217	0.9189984083905832	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getConfig.json
1221	3	0.6592464447021484	0.7727074875220586	0	0	0	1	1.89	0	0	18.0	130.85629272460938	0	1	0	0	0	0	0	0	0	0	0	0	914.21234	50.789574	70.32403	0.023441343	13.0	setContext.json
2923	4#4#4#4	0.5852919816970825#0.5852919816970825#0.6075094938278198#0.6459166407585144	0.8168241500795472#0.8168241500795472#0.7418032661438595#0.5943927701053215	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.73#1.73#1.73#1.73	0#0#0#0	0#0#1#2	18.0#18.0#20.0#22.0	126.19583892822266#126.19583892822266#125.5254898071289#124.91740417480469	0#0#0#0	1#1#1#1	0#0#0#0	0#0#3#855	0#0#1#1	0#0#2#2	0#0#14#17	0#0#14#17	0#7#3#3	0#0#0#0	0#0#0#0	0#0#0#0	914.21234#914.21234#1120.0#1348.8628	50.789574#50.789574#62.22222#74.93682	70.32403#70.32403#80.0#89.92419	0.023441343#0.023441343#0.026666667#0.029974729	13.0#13.0#14.0#15.0	setVaultUrl.json
2923	7#7#7#8	0.09403764456510544#0.0459468737244606#0.2612496316432953#0.06355476379394531	0.06702720738359044#0.01127653837269199#0.05795553043906283#0.009747535992484957	0#0#0#0	0#0#0#0	0#0#0#0	2#2#2#2	3.02#3.02#3.02#3.12	1#1#1#1	3#4#3#4	47.0#57.0#49.0#60.0	110.7762451171875#109.6711654663086#110.67108917236328#107.19337463378906	0#0#0#0	1#1#1#2	0#0#0#0	0#48#371#682	0#1#2#2	0#2#4#3	0#41#27#73	0#41#27#73	0#1#4#14	0#0#0#0	0#0#0#0	0#0#0#0	3229.1694#6293.2446#4892.7793#6750.0	179.3983#349.6247#271.82108#375.0	228.32512#282.3892#232.98949#300.0	0.07610837#0.094129734#0.07766316#0.1	14.142857#22.285713#21.0#22.5	read.json
2552	8#11#10#10	0.007760446052998304#0.009754841215908527#0.005969737656414509#0.006773266475647688	0.004412778979486723#1.1590736888011875E-4#1.7487128227070656E-4#2.050586233159464E-5	2#2#2#2	2#2#2#2	4#4#4#4	3#3#3#3	4.21#3.6#3.77#3.77	2#2#2#2	2#5#4#5	60.0#83.0#79.0#89.0	106.67472076416016#99.57007598876953#101.40007019042969#100.69518280029297	0#0#0#0	4#4#4#4	1#2#2#3	0#0#155#546	0#3#1#2	0#3#3#4	0#154#25#106	0#154#25#106	0#2#16#39	0#0#0#0	0#0#1#0	0#0#0#0	6758.7085#13646.515#11781.758#13810.145	375.4838#758.1397#654.5421#767.2302	317.12415#461.03088#436.3614#499.70917	0.10570805#0.15367696#0.1454538#0.16656972	21.3125#29.6#27.0#27.636364	tearDown.json
2923	13#13	0.0026536970399320126#0.002407008083537221	1.765809793707717E-4#1.8470777314028058E-4	0#0	0#0	0#0	1#1	1.69#1.69	0#0	22#22	102.0#102.0	97.1831283569336#97.1831283569336	0#0	0#0	3#3	0#18	0#2	0#4	0#20	0#20	0#25	0#0	0#0	0#0	18650.887#18650.887	1036.1604#1036.1604	473.6733#473.6733	0.15789111#0.15789111	39.375#39.375	childShouldPartlyOverwriteParent.json
2052	13#13#15#17	0.007504377979785204#0.0076472158543765545#0.0033881012350320816#0.0014914196217432618	3.239684079601029E-5#1.3346273995220078E-5#1.2759347130999835E-6#1.1286476198785504E-7	1#2#2#2	1#2#2#2	2#4#4#4	2#2#2#2	1.9#1.9#1.77#1.66	1#1#1#1	9#9#11#13	96.0#99.0#115.0#131.0	96.55966186523438#96.29869079589844#93.13895416259766#90.37487030029297	0#0#0#0	0#0#0#0	5#5#6#7	0#4#150#745	0#1#2#2	0#2#2#2	0#20#137#122	0#20#137#122	0#9#4#14	0#0#0#0	0#0#0#0	0#0#0#0	10132.95#11157.235#13984.612#17075.547	562.94165#619.84644#776.9229#948.6415	510.9051#537.2002#631.5631#727.6511	0.17030169#0.17906673#0.21052104#0.24255037	19.833332#20.769232#22.142859#23.466667	determineAuthenticator.json
